t,m1,m2,m3,m4,vbat
1.878450605869293213e+02,3.912000000000000000e+04,4.740000000000000000e+04,3.956200000000000000e+04,4.942700000000000000e+04,3.425806522369384766e+00
1.878941950798034668e+02,3.923500000000000000e+04,4.833100000000000000e+04,3.752900000000000000e+04,4.951500000000000000e+04,3.452199459075927734e+00
1.879400310516357422e+02,4.173000000000000000e+04,5.155600000000000000e+04,4.091500000000000000e+04,5.282200000000000000e+04,3.431085109710693359e+00
1.879815754890441895e+02,4.123200000000000000e+04,5.154700000000000000e+04,4.053800000000000000e+04,5.528400000000000000e+04,3.415249347686767578e+00
1.880263941287994385e+02,3.971800000000000000e+04,5.167400000000000000e+04,3.953900000000000000e+04,5.647000000000000000e+04,3.415249347686767578e+00
1.880732629299163818e+02,3.473400000000000000e+04,5.287700000000000000e+04,4.243000000000000000e+04,5.707500000000000000e+04,3.415249347686767578e+00
1.881252207756042480e+02,3.564300000000000000e+04,5.179700000000000000e+04,4.130100000000000000e+04,5.797900000000000000e+04,3.420527935028076172e+00
1.881718721389770508e+02,4.198100000000000000e+04,5.404300000000000000e+04,3.700900000000000000e+04,5.703600000000000000e+04,3.420527935028076172e+00
1.882617864608764648e+02,4.003600000000000000e+04,5.495300000000000000e+04,4.135300000000000000e+04,5.485200000000000000e+04,3.409970760345458984e+00
1.883099939823150635e+02,4.121600000000000000e+04,5.272200000000000000e+04,4.224400000000000000e+04,5.534000000000000000e+04,3.415249347686767578e+00
1.883566217422485352e+02,4.340300000000000000e+04,5.230800000000000000e+04,3.945600000000000000e+04,5.376000000000000000e+04,3.415249347686767578e+00
1.884044966697692871e+02,4.377400000000000000e+04,5.178400000000000000e+04,4.094100000000000000e+04,5.305700000000000000e+04,3.420527935028076172e+00
1.884561717510223389e+02,4.358200000000000000e+04,5.041400000000000000e+04,4.357700000000000000e+04,5.240100000000000000e+04,3.420527935028076172e+00
1.884993901252746582e+02,4.640100000000000000e+04,4.987500000000000000e+04,4.238300000000000000e+04,5.191800000000000000e+04,3.420527935028076172e+00
1.885452523231506348e+02,4.641300000000000000e+04,5.091000000000000000e+04,4.434300000000000000e+04,5.013000000000000000e+04,3.415249347686767578e+00
1.885901861190795898e+02,4.796700000000000000e+04,4.967500000000000000e+04,4.490700000000000000e+04,5.072400000000000000e+04,3.409970760345458984e+00
1.886362862586975098e+02,4.696300000000000000e+04,5.085900000000000000e+04,4.594200000000000000e+04,4.899300000000000000e+04,3.409970760345458984e+00
1.886841759681701660e+02,4.562300000000000000e+04,4.782900000000000000e+04,4.124400000000000000e+04,4.637100000000000000e+04,3.436363697052001953e+00
1.887313637733459473e+02,4.574200000000000000e+04,5.088100000000000000e+04,4.428100000000000000e+04,4.727800000000000000e+04,3.436363697052001953e+00
1.887777886390686035e+02,4.611100000000000000e+04,4.898800000000000000e+04,4.304000000000000000e+04,4.870900000000000000e+04,3.425806522369384766e+00
1.888269512653350830e+02,4.765500000000000000e+04,4.822000000000000000e+04,4.115500000000000000e+04,5.002300000000000000e+04,3.425806522369384766e+00
1.888748502731323242e+02,4.545700000000000000e+04,4.902100000000000000e+04,4.274800000000000000e+04,4.909500000000000000e+04,3.425806522369384766e+00
1.889231190681457520e+02,4.378300000000000000e+04,4.953100000000000000e+04,4.497900000000000000e+04,5.011300000000000000e+04,3.425806522369384766e+00
1.889699532985687256e+02,4.387500000000000000e+04,4.878700000000000000e+04,4.447900000000000000e+04,5.021100000000000000e+04,3.420527935028076172e+00
1.890178718566894531e+02,4.484100000000000000e+04,4.623100000000000000e+04,4.410500000000000000e+04,5.087700000000000000e+04,3.425806522369384766e+00
1.890624661445617676e+02,4.782700000000000000e+04,4.646600000000000000e+04,4.289300000000000000e+04,4.844800000000000000e+04,3.425806522369384766e+00
1.891099073886871338e+02,4.733900000000000000e+04,4.605400000000000000e+04,4.297200000000000000e+04,4.770000000000000000e+04,3.431085109710693359e+00
1.891614165306091309e+02,4.655300000000000000e+04,4.588500000000000000e+04,4.333600000000000000e+04,4.708600000000000000e+04,3.436363697052001953e+00
1.892064940929412842e+02,4.682900000000000000e+04,4.436000000000000000e+04,4.770800000000000000e+04,4.622200000000000000e+04,3.431085109710693359e+00
1.892539300918579102e+02,4.849900000000000000e+04,4.496800000000000000e+04,4.679700000000000000e+04,4.572300000000000000e+04,3.425806522369384766e+00
1.893010897636413574e+02,4.804200000000000000e+04,4.579200000000000000e+04,4.746200000000000000e+04,4.572700000000000000e+04,3.425806522369384766e+00
1.893452591896057129e+02,4.916200000000000000e+04,4.587500000000000000e+04,4.417800000000000000e+04,4.771500000000000000e+04,3.425806522369384766e+00
1.893932111263275146e+02,4.656100000000000000e+04,4.799000000000000000e+04,4.662400000000000000e+04,4.659300000000000000e+04,3.425806522369384766e+00
1.894390299320220947e+02,4.631700000000000000e+04,4.862000000000000000e+04,4.544500000000000000e+04,4.698300000000000000e+04,3.425806522369384766e+00
1.894873735904693604e+02,4.442800000000000000e+04,4.099700000000000000e+04,3.926900000000000000e+04,4.761200000000000000e+04,3.441642284393310547e+00
1.895350093841552734e+02,4.541900000000000000e+04,4.808400000000000000e+04,4.396000000000000000e+04,4.761900000000000000e+04,3.457478046417236328e+00
1.895764355659484863e+02,4.559700000000000000e+04,4.764200000000000000e+04,4.397400000000000000e+04,4.983300000000000000e+04,3.425806522369384766e+00
1.896203444004058838e+02,4.664700000000000000e+04,4.800700000000000000e+04,4.534000000000000000e+04,4.902300000000000000e+04,3.420527935028076172e+00
1.896659820079803467e+02,4.662700000000000000e+04,4.720400000000000000e+04,4.559100000000000000e+04,4.940900000000000000e+04,3.420527935028076172e+00
1.897084527015686035e+02,4.671500000000000000e+04,4.823300000000000000e+04,4.598300000000000000e+04,4.771900000000000000e+04,3.420527935028076172e+00
1.897545592784881592e+02,4.549300000000000000e+04,4.836400000000000000e+04,4.696900000000000000e+04,4.759100000000000000e+04,3.420527935028076172e+00
1.898004388809204102e+02,4.564100000000000000e+04,4.720300000000000000e+04,4.739000000000000000e+04,4.821400000000000000e+04,3.420527935028076172e+00
1.898449788093566895e+02,4.599700000000000000e+04,4.543700000000000000e+04,4.833400000000000000e+04,4.724500000000000000e+04,3.425806522369384766e+00
1.898909661769866943e+02,4.574200000000000000e+04,4.484000000000000000e+04,4.950200000000000000e+04,4.658900000000000000e+04,3.425806522369384766e+00
1.899374594688415527e+02,4.723600000000000000e+04,4.397500000000000000e+04,4.877600000000000000e+04,4.585800000000000000e+04,3.425806522369384766e+00
1.899825346469879150e+02,4.255400000000000000e+04,4.186700000000000000e+04,4.825200000000000000e+04,3.973800000000000000e+04,3.425806522369384766e+00
1.900282309055328369e+02,4.926000000000000000e+04,4.304900000000000000e+04,4.805200000000000000e+04,4.547600000000000000e+04,3.431085109710693359e+00
1.900749599933624268e+02,4.964900000000000000e+04,4.341200000000000000e+04,4.852300000000000000e+04,4.686000000000000000e+04,3.420527935028076172e+00
1.901204700469970703e+02,4.777000000000000000e+04,4.628200000000000000e+04,4.956400000000000000e+04,4.701100000000000000e+04,3.415249347686767578e+00
1.901691770553588867e+02,4.805100000000000000e+04,4.737100000000000000e+04,4.855700000000000000e+04,4.730200000000000000e+04,3.415249347686767578e+00
1.902119853496551514e+02,4.837200000000000000e+04,4.712400000000000000e+04,4.706600000000000000e+04,4.833300000000000000e+04,3.415249347686767578e+00
1.902599308490753174e+02,4.688000000000000000e+04,4.781000000000000000e+04,4.739400000000000000e+04,4.909300000000000000e+04,3.420527935028076172e+00
1.903071706295013428e+02,4.363100000000000000e+04,4.883700000000000000e+04,4.780900000000000000e+04,4.938500000000000000e+04,3.415249347686767578e+00
1.903532152175903320e+02,4.474600000000000000e+04,4.785100000000000000e+04,4.553200000000000000e+04,5.060300000000000000e+04,3.420527935028076172e+00
1.903986651897430420e+02,4.411600000000000000e+04,4.846800000000000000e+04,4.444800000000000000e+04,5.011500000000000000e+04,3.425806522369384766e+00
1.904404954910278320e+02,4.129200000000000000e+04,4.822100000000000000e+04,4.560500000000000000e+04,5.057900000000000000e+04,3.431085109710693359e+00
1.905049278736114502e+02,4.309300000000000000e+04,4.890600000000000000e+04,4.451300000000000000e+04,5.066200000000000000e+04,3.425806522369384766e+00
1.905506596565246582e+02,4.373600000000000000e+04,4.906800000000000000e+04,4.446000000000000000e+04,5.053200000000000000e+04,3.425806522369384766e+00
1.905978999137878418e+02,4.085100000000000000e+04,4.682300000000000000e+04,4.319400000000000000e+04,4.762900000000000000e+04,3.441642284393310547e+00
1.906436407566070557e+02,4.631700000000000000e+04,4.827000000000000000e+04,4.302500000000000000e+04,4.987100000000000000e+04,3.441642284393310547e+00
1.906879920959472656e+02,4.638200000000000000e+04,4.940300000000000000e+04,4.562600000000000000e+04,5.094100000000000000e+04,3.415249347686767578e+00
1.907302329540252686e+02,4.364900000000000000e+04,4.920800000000000000e+04,4.775700000000000000e+04,5.041900000000000000e+04,3.409970760345458984e+00
1.907746996879577637e+02,4.083700000000000000e+04,4.733700000000000000e+04,4.696000000000000000e+04,4.785200000000000000e+04,3.415249347686767578e+00
1.908210189342498779e+02,4.735100000000000000e+04,4.715300000000000000e+04,4.357500000000000000e+04,5.057800000000000000e+04,3.436363697052001953e+00
1.908672833442687988e+02,4.598500000000000000e+04,4.766900000000000000e+04,4.644900000000000000e+04,5.082900000000000000e+04,3.415249347686767578e+00
1.909123854637145996e+02,4.506000000000000000e+04,4.811800000000000000e+04,4.727200000000000000e+04,4.986600000000000000e+04,3.415249347686767578e+00
1.909578402042388916e+02,4.500500000000000000e+04,4.760400000000000000e+04,4.760300000000000000e+04,4.993100000000000000e+04,3.415249347686767578e+00
1.910040881633758545e+02,4.685900000000000000e+04,4.617600000000000000e+04,4.639500000000000000e+04,4.876300000000000000e+04,3.420527935028076172e+00
1.910494859218597412e+02,4.556300000000000000e+04,4.674200000000000000e+04,4.689100000000000000e+04,4.807500000000000000e+04,3.425806522369384766e+00
1.910943524837493896e+02,4.380000000000000000e+04,4.700200000000000000e+04,4.766700000000000000e+04,4.829000000000000000e+04,3.425806522369384766e+00
1.911417839527130127e+02,4.475000000000000000e+04,4.584100000000000000e+04,4.669000000000000000e+04,4.953100000000000000e+04,3.425806522369384766e+00
1.911890459060668945e+02,4.554600000000000000e+04,4.687800000000000000e+04,4.597900000000000000e+04,4.831400000000000000e+04,3.425806522369384766e+00
1.912373077869415283e+02,4.434100000000000000e+04,4.842200000000000000e+04,4.671800000000000000e+04,4.783600000000000000e+04,3.425806522369384766e+00
1.912798678874969482e+02,4.319300000000000000e+04,4.765000000000000000e+04,4.582700000000000000e+04,4.698600000000000000e+04,3.431085109710693359e+00
1.913247020244598389e+02,4.391000000000000000e+04,4.768400000000000000e+04,4.660200000000000000e+04,4.938100000000000000e+04,3.431085109710693359e+00
1.913704640865325928e+02,4.323000000000000000e+04,4.926000000000000000e+04,4.736400000000000000e+04,5.003000000000000000e+04,3.420527935028076172e+00
1.914174911975860596e+02,4.655200000000000000e+04,4.757100000000000000e+04,4.541000000000000000e+04,5.062400000000000000e+04,3.415249347686767578e+00
1.914619965553283691e+02,4.424400000000000000e+04,4.849600000000000000e+04,4.723400000000000000e+04,5.020700000000000000e+04,3.415249347686767578e+00
1.915082349777221680e+02,4.261600000000000000e+04,4.905600000000000000e+04,4.732800000000000000e+04,4.997600000000000000e+04,3.420527935028076172e+00
1.915535411834716797e+02,4.155200000000000000e+04,4.880400000000000000e+04,4.794800000000000000e+04,5.020200000000000000e+04,3.420527935028076172e+00
1.916027989387512207e+02,4.239800000000000000e+04,4.811100000000000000e+04,4.461400000000000000e+04,5.175500000000000000e+04,3.425806522369384766e+00
1.916463916301727295e+02,4.188100000000000000e+04,4.861500000000000000e+04,4.537200000000000000e+04,5.132600000000000000e+04,3.425806522369384766e+00
1.916935105323791504e+02,4.409600000000000000e+04,4.825900000000000000e+04,4.629000000000000000e+04,5.145800000000000000e+04,3.420527935028076172e+00
1.917385001182556152e+02,4.432900000000000000e+04,4.762400000000000000e+04,4.628800000000000000e+04,5.242500000000000000e+04,3.415249347686767578e+00
1.917820270061492920e+02,4.419000000000000000e+04,4.811600000000000000e+04,4.649200000000000000e+04,5.181000000000000000e+04,3.415249347686767578e+00
1.918258776664733887e+02,4.370400000000000000e+04,4.986900000000000000e+04,4.585300000000000000e+04,5.029000000000000000e+04,3.420527935028076172e+00
1.918714435100555420e+02,4.253000000000000000e+04,4.858500000000000000e+04,4.515200000000000000e+04,5.018100000000000000e+04,3.420527935028076172e+00
1.919175760746002197e+02,4.407500000000000000e+04,4.907800000000000000e+04,4.441700000000000000e+04,5.188800000000000000e+04,3.420527935028076172e+00
1.919651863574981689e+02,4.272100000000000000e+04,4.702900000000000000e+04,4.561200000000000000e+04,5.373900000000000000e+04,3.415249347686767578e+00
1.920069546699523926e+02,4.167400000000000000e+04,4.667600000000000000e+04,4.683700000000000000e+04,5.442600000000000000e+04,3.420527935028076172e+00
1.920547275543212891e+02,4.226300000000000000e+04,4.842300000000000000e+04,4.494300000000000000e+04,5.344000000000000000e+04,3.420527935028076172e+00
1.921030135154724121e+02,4.255900000000000000e+04,4.796600000000000000e+04,4.438500000000000000e+04,5.390700000000000000e+04,3.420527935028076172e+00
1.921467392444610596e+02,4.281300000000000000e+04,4.683400000000000000e+04,4.392000000000000000e+04,5.510500000000000000e+04,3.420527935028076172e+00
1.921991417407989502e+02,4.197000000000000000e+04,4.812600000000000000e+04,4.347600000000000000e+04,5.509300000000000000e+04,3.420527935028076172e+00
1.922431488037109375e+02,4.105300000000000000e+04,4.977800000000000000e+04,4.399400000000000000e+04,5.514400000000000000e+04,3.420527935028076172e+00
1.923279249668121338e+02,3.733600000000000000e+04,4.958300000000000000e+04,4.145600000000000000e+04,5.545300000000000000e+04,3.431085109710693359e+00
1.923752725124359131e+02,3.738100000000000000e+04,5.092200000000000000e+04,3.946700000000000000e+04,5.604000000000000000e+04,3.425806522369384766e+00
1.924202001094818115e+02,3.637600000000000000e+04,5.120600000000000000e+04,3.665700000000000000e+04,5.575300000000000000e+04,3.425806522369384766e+00
1.924669654369354248e+02,3.509400000000000000e+04,5.164000000000000000e+04,3.675900000000000000e+04,5.550200000000000000e+04,3.431085109710693359e+00
1.925113995075225830e+02,3.226800000000000000e+04,5.170100000000000000e+04,3.859500000000000000e+04,5.619300000000000000e+04,3.436363697052001953e+00
1.925618832111358643e+02,3.570600000000000000e+04,5.218900000000000000e+04,3.606900000000000000e+04,5.651800000000000000e+04,3.431085109710693359e+00
1.926080195903778076e+02,3.672300000000000000e+04,5.223600000000000000e+04,3.398800000000000000e+04,5.649800000000000000e+04,3.425806522369384766e+00
1.926512317657470703e+02,3.337500000000000000e+04,5.206700000000000000e+04,3.528200000000000000e+04,5.618200000000000000e+04,3.431085109710693359e+00
1.926985230445861816e+02,2.905900000000000000e+04,5.168200000000000000e+04,3.933900000000000000e+04,5.653300000000000000e+04,3.436363697052001953e+00
1.927406578063964844e+02,3.135400000000000000e+04,5.082200000000000000e+04,3.915600000000000000e+04,5.699900000000000000e+04,3.431085109710693359e+00
1.927831745147705078e+02,3.758100000000000000e+04,5.013200000000000000e+04,3.676400000000000000e+04,5.728000000000000000e+04,3.431085109710693359e+00
