t,m1,m2,m3,m4,vbat
1.375754697322845459e+02,5.297500000000000000e+04,3.799300000000000000e+04,5.682300000000000000e+04,4.276700000000000000e+04,3.330791950225830078e+00
1.376214911937713623e+02,5.406500000000000000e+04,3.797000000000000000e+04,5.581300000000000000e+04,4.279600000000000000e+04,3.330791950225830078e+00
1.376664793491363525e+02,5.406500000000000000e+04,3.797000000000000000e+04,5.581300000000000000e+04,4.279600000000000000e+04,3.330791950225830078e+00
1.377098469734191895e+02,5.406500000000000000e+04,3.797000000000000000e+04,5.581300000000000000e+04,4.279600000000000000e+04,3.330791950225830078e+00
1.377531833648681641e+02,5.618700000000000000e+04,4.269500000000000000e+04,5.373800000000000000e+04,3.697900000000000000e+04,3.330791950225830078e+00
1.378010027408599854e+02,5.635300000000000000e+04,3.942500000000000000e+04,5.523100000000000000e+04,3.965700000000000000e+04,3.362463474273681641e+00
1.378468079566955566e+02,6.005900000000000000e+04,4.155600000000000000e+04,5.774000000000000000e+04,4.626800000000000000e+04,3.251612901687622070e+00
1.378889689445495605e+02,6.234900000000000000e+04,4.414300000000000000e+04,5.581400000000000000e+04,4.443200000000000000e+04,3.256891489028930664e+00
1.379317519664764404e+02,5.714300000000000000e+04,3.724800000000000000e+04,5.522500000000000000e+04,4.073800000000000000e+04,3.272727251052856445e+00
1.379848678112030029e+02,5.578500000000000000e+04,4.039100000000000000e+04,5.549000000000000000e+04,3.481100000000000000e+04,3.336070537567138672e+00
1.380269839763641357e+02,5.585900000000000000e+04,3.859200000000000000e+04,5.341800000000000000e+04,3.860700000000000000e+04,3.341349124908447266e+00
1.380707244873046875e+02,5.734100000000000000e+04,3.499100000000000000e+04,5.261300000000000000e+04,3.921000000000000000e+04,3.341349124908447266e+00
1.381103086471557617e+02,5.636600000000000000e+04,3.705900000000000000e+04,5.457700000000000000e+04,3.880200000000000000e+04,3.341349124908447266e+00
1.381513893604278564e+02,5.733000000000000000e+04,3.686000000000000000e+04,5.484200000000000000e+04,4.104500000000000000e+04,3.336070537567138672e+00
1.381905965805053711e+02,5.630900000000000000e+04,3.845600000000000000e+04,5.519000000000000000e+04,4.177300000000000000e+04,3.320234775543212891e+00
1.382328794002532959e+02,5.841200000000000000e+04,3.455300000000000000e+04,5.384900000000000000e+04,4.347600000000000000e+04,3.314955949783325195e+00
1.382760503292083740e+02,5.930800000000000000e+04,4.052500000000000000e+04,5.319700000000000000e+04,3.781800000000000000e+04,3.299120187759399414e+00
1.383160898685455322e+02,5.736700000000000000e+04,4.098100000000000000e+04,5.537400000000000000e+04,3.816800000000000000e+04,3.314955949783325195e+00
1.383577258586883545e+02,5.731300000000000000e+04,4.022200000000000000e+04,5.661200000000000000e+04,4.121200000000000000e+04,3.320234775543212891e+00
1.383974845409393311e+02,5.823800000000000000e+04,4.025800000000000000e+04,5.530400000000000000e+04,4.062600000000000000e+04,3.309677362442016602e+00
1.384352040290832520e+02,5.964500000000000000e+04,4.595700000000000000e+04,5.556100000000000000e+04,3.730200000000000000e+04,3.299120187759399414e+00
1.384742968082427979e+02,5.739100000000000000e+04,4.013200000000000000e+04,5.502800000000000000e+04,3.902600000000000000e+04,3.293841600418090820e+00
1.385190196037292480e+02,5.818700000000000000e+04,3.949900000000000000e+04,5.440900000000000000e+04,3.979600000000000000e+04,3.320234775543212891e+00
1.385623283386230469e+02,5.815100000000000000e+04,4.059400000000000000e+04,5.540700000000000000e+04,3.993400000000000000e+04,3.320234775543212891e+00
1.386025071144104004e+02,5.797400000000000000e+04,3.903000000000000000e+04,5.608400000000000000e+04,4.061200000000000000e+04,3.309677362442016602e+00
1.386422677040100098e+02,6.025100000000000000e+04,4.187900000000000000e+04,5.507200000000000000e+04,3.839800000000000000e+04,3.314955949783325195e+00
1.386816427707672119e+02,5.771600000000000000e+04,3.360100000000000000e+04,5.874700000000000000e+04,3.681500000000000000e+04,3.299120187759399414e+00
1.387203269004821777e+02,5.732000000000000000e+04,3.795500000000000000e+04,5.706600000000000000e+04,3.536500000000000000e+04,3.320234775543212891e+00
1.387608814239501953e+02,5.915100000000000000e+04,4.119900000000000000e+04,5.558900000000000000e+04,3.004000000000000000e+04,3.325513362884521484e+00
1.388032841682434082e+02,5.759100000000000000e+04,3.333500000000000000e+04,5.684100000000000000e+04,3.776300000000000000e+04,3.325513362884521484e+00
1.388427150249481201e+02,5.841900000000000000e+04,3.463600000000000000e+04,5.643700000000000000e+04,3.651100000000000000e+04,3.325513362884521484e+00
1.388838932514190674e+02,5.836200000000000000e+04,2.809800000000000000e+04,5.889500000000000000e+04,3.478600000000000000e+04,3.325513362884521484e+00
1.389219832420349121e+02,6.044800000000000000e+04,3.215400000000000000e+04,5.686200000000000000e+04,2.957000000000000000e+04,3.325513362884521484e+00
1.389641544818878174e+02,6.007200000000000000e+04,2.742400000000000000e+04,5.763200000000000000e+04,3.453700000000000000e+04,3.325513362884521484e+00
1.390054962635040283e+02,5.980000000000000000e+04,3.825900000000000000e+04,5.767100000000000000e+04,2.632000000000000000e+04,3.320234775543212891e+00
1.390467629432678223e+02,5.981200000000000000e+04,3.477300000000000000e+04,5.777800000000000000e+04,3.214100000000000000e+04,3.320234775543212891e+00
1.390895197391510010e+02,6.022100000000000000e+04,2.682000000000000000e+04,5.719800000000000000e+04,3.669600000000000000e+04,3.320234775543212891e+00
1.391295275688171387e+02,5.859600000000000000e+04,3.066600000000000000e+04,5.739800000000000000e+04,3.329400000000000000e+04,3.325513362884521484e+00
1.391673748493194580e+02,5.774300000000000000e+04,3.676300000000000000e+04,5.662200000000000000e+04,3.143600000000000000e+04,3.336070537567138672e+00
1.392045233249664307e+02,5.774300000000000000e+04,3.676300000000000000e+04,5.662200000000000000e+04,3.143600000000000000e+04,3.336070537567138672e+00
1.392466163635253906e+02,5.813300000000000000e+04,3.121300000000000000e+04,5.560700000000000000e+04,4.023800000000000000e+04,3.336070537567138672e+00
1.392891590595245361e+02,5.757900000000000000e+04,3.352300000000000000e+04,5.662100000000000000e+04,3.916200000000000000e+04,3.325513362884521484e+00
1.393304290771484375e+02,5.820800000000000000e+04,3.834800000000000000e+04,5.362500000000000000e+04,3.812700000000000000e+04,3.320234775543212891e+00
1.393681578636169434e+02,5.784700000000000000e+04,3.671200000000000000e+04,5.423500000000000000e+04,4.061500000000000000e+04,3.320234775543212891e+00
1.394100413322448730e+02,5.704000000000000000e+04,3.933200000000000000e+04,5.454700000000000000e+04,4.016000000000000000e+04,3.320234775543212891e+00
1.394519209861755371e+02,5.656100000000000000e+04,3.828300000000000000e+04,5.502800000000000000e+04,4.382900000000000000e+04,3.314955949783325195e+00
1.394920771121978760e+02,5.631500000000000000e+04,3.673600000000000000e+04,5.526800000000000000e+04,4.558600000000000000e+04,3.309677362442016602e+00
1.395327587127685547e+02,5.550400000000000000e+04,4.093700000000000000e+04,5.479300000000000000e+04,4.133100000000000000e+04,3.320234775543212891e+00
1.395757923126220703e+02,5.488000000000000000e+04,3.891300000000000000e+04,5.447600000000000000e+04,4.295400000000000000e+04,3.325513362884521484e+00
1.396159856319427490e+02,5.485400000000000000e+04,3.911600000000000000e+04,5.463100000000000000e+04,4.327100000000000000e+04,3.330791950225830078e+00
1.396547923088073730e+02,5.384200000000000000e+04,4.105700000000000000e+04,5.695100000000000000e+04,4.250300000000000000e+04,3.320234775543212891e+00
1.396965398788452148e+02,5.533100000000000000e+04,3.727600000000000000e+04,5.629900000000000000e+04,4.574500000000000000e+04,3.314955949783325195e+00
1.397382349967956543e+02,5.560800000000000000e+04,3.995400000000000000e+04,5.601900000000000000e+04,4.164200000000000000e+04,3.309677362442016602e+00
1.397790479660034180e+02,5.741700000000000000e+04,3.985100000000000000e+04,5.464800000000000000e+04,4.064500000000000000e+04,3.314955949783325195e+00
1.398218848705291748e+02,5.723600000000000000e+04,3.925100000000000000e+04,5.506100000000000000e+04,3.878800000000000000e+04,3.314955949783325195e+00
1.398647258281707764e+02,5.817700000000000000e+04,3.667100000000000000e+04,5.582800000000000000e+04,3.921500000000000000e+04,3.314955949783325195e+00
1.399069662094116211e+02,5.797900000000000000e+04,3.193900000000000000e+04,5.650200000000000000e+04,4.201900000000000000e+04,3.314955949783325195e+00
1.399483709335327148e+02,5.779300000000000000e+04,3.724800000000000000e+04,5.765200000000000000e+04,3.755600000000000000e+04,3.314955949783325195e+00
1.399911289215087891e+02,5.764900000000000000e+04,3.918100000000000000e+04,5.693700000000000000e+04,3.746100000000000000e+04,3.309677362442016602e+00
1.400329823493957520e+02,5.678200000000000000e+04,3.640100000000000000e+04,5.693700000000000000e+04,3.853200000000000000e+04,3.314955949783325195e+00
1.400778827667236328e+02,5.748900000000000000e+04,3.762300000000000000e+04,5.611700000000000000e+04,3.856500000000000000e+04,3.320234775543212891e+00
1.401233761310577393e+02,5.636600000000000000e+04,3.533700000000000000e+04,5.621700000000000000e+04,4.388700000000000000e+04,3.314955949783325195e+00
1.401643297672271729e+02,5.494700000000000000e+04,3.678500000000000000e+04,5.752400000000000000e+04,4.288100000000000000e+04,3.314955949783325195e+00
1.402070040702819824e+02,5.620600000000000000e+04,4.027500000000000000e+04,5.595200000000000000e+04,4.063700000000000000e+04,3.314955949783325195e+00
1.402508013248443604e+02,5.720500000000000000e+04,3.744700000000000000e+04,5.496100000000000000e+04,4.464200000000000000e+04,3.309677362442016602e+00
1.402906105518341064e+02,5.725100000000000000e+04,4.041400000000000000e+04,5.449600000000000000e+04,4.320100000000000000e+04,3.314955949783325195e+00
1.403307976722717285e+02,5.619000000000000000e+04,4.181300000000000000e+04,5.410900000000000000e+04,4.057700000000000000e+04,3.309677362442016602e+00
1.403698911666870117e+02,5.675200000000000000e+04,3.995500000000000000e+04,5.373700000000000000e+04,4.472900000000000000e+04,3.320234775543212891e+00
1.404098451137542725e+02,5.512100000000000000e+04,4.276000000000000000e+04,5.497200000000000000e+04,4.159000000000000000e+04,3.314955949783325195e+00
1.404531705379486084e+02,5.337300000000000000e+04,4.302600000000000000e+04,5.281900000000000000e+04,4.590700000000000000e+04,3.320234775543212891e+00
1.404947245121002197e+02,5.428800000000000000e+04,4.373900000000000000e+04,5.298200000000000000e+04,4.505600000000000000e+04,3.314955949783325195e+00
1.405357260704040527e+02,5.511200000000000000e+04,4.300200000000000000e+04,5.301800000000000000e+04,4.495700000000000000e+04,3.314955949783325195e+00
1.405769541263580322e+02,5.549400000000000000e+04,4.311800000000000000e+04,5.359900000000000000e+04,4.634800000000000000e+04,3.314955949783325195e+00
1.406183037757873535e+02,5.476600000000000000e+04,4.294000000000000000e+04,5.512200000000000000e+04,4.434400000000000000e+04,3.304398775100708008e+00
1.406555342674255371e+02,5.449200000000000000e+04,4.398200000000000000e+04,5.514200000000000000e+04,4.246200000000000000e+04,3.304398775100708008e+00
1.406993081569671631e+02,5.589300000000000000e+04,4.294100000000000000e+04,5.386400000000000000e+04,4.157100000000000000e+04,3.320234775543212891e+00
1.407409720420837402e+02,5.551100000000000000e+04,4.172000000000000000e+04,5.544800000000000000e+04,4.170700000000000000e+04,3.314955949783325195e+00
1.407809855937957764e+02,5.582300000000000000e+04,4.109500000000000000e+04,5.444700000000000000e+04,4.212200000000000000e+04,3.314955949783325195e+00
1.408217253684997559e+02,5.385900000000000000e+04,3.641100000000000000e+04,5.439000000000000000e+04,4.252500000000000000e+04,3.330791950225830078e+00
1.408632640838623047e+02,5.529100000000000000e+04,3.479700000000000000e+04,5.395600000000000000e+04,4.594000000000000000e+04,3.330791950225830078e+00
1.409045445919036865e+02,5.651200000000000000e+04,4.127700000000000000e+04,5.330100000000000000e+04,4.206300000000000000e+04,3.320234775543212891e+00
1.409446790218353271e+02,5.735100000000000000e+04,4.194600000000000000e+04,5.335600000000000000e+04,4.313900000000000000e+04,3.309677362442016602e+00
1.409878761768341064e+02,5.676900000000000000e+04,4.335500000000000000e+04,5.454400000000000000e+04,4.321400000000000000e+04,3.304398775100708008e+00
1.410308287143707275e+02,5.583300000000000000e+04,4.332500000000000000e+04,5.406200000000000000e+04,4.038200000000000000e+04,3.304398775100708008e+00
1.410750598907470703e+02,5.662100000000000000e+04,4.209400000000000000e+04,5.359200000000000000e+04,4.307200000000000000e+04,3.325513362884521484e+00
1.411167240142822266e+02,5.474800000000000000e+04,4.069100000000000000e+04,5.413800000000000000e+04,4.247900000000000000e+04,3.325513362884521484e+00
1.411554315090179443e+02,5.565200000000000000e+04,4.077800000000000000e+04,5.332800000000000000e+04,4.256700000000000000e+04,3.330791950225830078e+00
1.411969957351684570e+02,5.573200000000000000e+04,4.199400000000000000e+04,5.389400000000000000e+04,4.215200000000000000e+04,3.320234775543212891e+00
1.412394118309020996e+02,5.529400000000000000e+04,3.971000000000000000e+04,5.509500000000000000e+04,4.478800000000000000e+04,3.320234775543212891e+00
1.412836990356445312e+02,5.617500000000000000e+04,4.193700000000000000e+04,5.526100000000000000e+04,4.449100000000000000e+04,3.304398775100708008e+00
1.413259243965148926e+02,5.590200000000000000e+04,4.229700000000000000e+04,5.441100000000000000e+04,4.059900000000000000e+04,3.304398775100708008e+00
1.413662321567535400e+02,5.704900000000000000e+04,4.056500000000000000e+04,5.423000000000000000e+04,4.253100000000000000e+04,3.320234775543212891e+00
1.414056503772735596e+02,5.705900000000000000e+04,4.313700000000000000e+04,5.379400000000000000e+04,3.808900000000000000e+04,3.320234775543212891e+00
1.414447829723358154e+02,5.638200000000000000e+04,3.914600000000000000e+04,5.504200000000000000e+04,4.258700000000000000e+04,3.320234775543212891e+00
1.414838843345642090e+02,5.738600000000000000e+04,4.123100000000000000e+04,5.423800000000000000e+04,4.010000000000000000e+04,3.314955949783325195e+00
1.415269684791564941e+02,5.619700000000000000e+04,3.783300000000000000e+04,5.493000000000000000e+04,4.188800000000000000e+04,3.320234775543212891e+00
1.415671811103820801e+02,5.668300000000000000e+04,4.010500000000000000e+04,5.444400000000000000e+04,3.996600000000000000e+04,3.325513362884521484e+00
1.416055667400360107e+02,5.459300000000000000e+04,3.673900000000000000e+04,5.465500000000000000e+04,3.885700000000000000e+04,3.325513362884521484e+00
1.416451463699340820e+02,5.717500000000000000e+04,4.129300000000000000e+04,5.298900000000000000e+04,3.655900000000000000e+04,3.346627712249755859e+00
1.416875097751617432e+02,5.678500000000000000e+04,3.983500000000000000e+04,5.374600000000000000e+04,3.958400000000000000e+04,3.325513362884521484e+00
1.417292568683624268e+02,5.661500000000000000e+04,3.900100000000000000e+04,5.432400000000000000e+04,4.071900000000000000e+04,3.320234775543212891e+00
1.417694876194000244e+02,5.677500000000000000e+04,3.906400000000000000e+04,5.413300000000000000e+04,4.025600000000000000e+04,3.320234775543212891e+00
1.418140304088592529e+02,5.524800000000000000e+04,3.548900000000000000e+04,5.314600000000000000e+04,4.024800000000000000e+04,3.346627712249755859e+00
1.418528883457183838e+02,5.812100000000000000e+04,3.993000000000000000e+04,5.255500000000000000e+04,4.018300000000000000e+04,3.330791950225830078e+00
1.418961274623870850e+02,5.704500000000000000e+04,3.999300000000000000e+04,5.375500000000000000e+04,3.963200000000000000e+04,3.320234775543212891e+00
1.419369249343872070e+02,5.491400000000000000e+04,3.478700000000000000e+04,5.559100000000000000e+04,4.361200000000000000e+04,3.320234775543212891e+00
