t,m1,m2,m3,m4,vbat
1.283488781452178955e+02,4.557900000000000000e+04,4.476000000000000000e+04,4.602000000000000000e+04,4.395800000000000000e+04,3.557771205902099609e+00
1.283582653999328613e+02,4.557900000000000000e+04,4.476000000000000000e+04,4.602000000000000000e+04,4.395800000000000000e+04,3.557771205902099609e+00
1.283689312934875488e+02,4.513300000000000000e+04,4.465600000000000000e+04,4.637800000000000000e+04,4.403400000000000000e+04,3.557771205902099609e+00
1.283782436847686768e+02,4.513300000000000000e+04,4.465600000000000000e+04,4.637800000000000000e+04,4.403400000000000000e+04,3.557771205902099609e+00
1.283892676830291748e+02,4.503400000000000000e+04,4.518200000000000000e+04,4.670800000000000000e+04,4.332500000000000000e+04,3.557771205902099609e+00
1.283986740112304688e+02,4.503400000000000000e+04,4.518200000000000000e+04,4.670800000000000000e+04,4.332500000000000000e+04,3.557771205902099609e+00
1.284092102050781250e+02,4.513300000000000000e+04,4.501600000000000000e+04,4.635600000000000000e+04,4.387700000000000000e+04,3.557771205902099609e+00
1.284191222190856934e+02,4.513300000000000000e+04,4.501600000000000000e+04,4.635600000000000000e+04,4.387700000000000000e+04,3.557771205902099609e+00
1.284290874004364014e+02,4.566700000000000000e+04,4.478300000000000000e+04,4.588700000000000000e+04,4.410300000000000000e+04,3.557771205902099609e+00
1.284395742416381836e+02,4.566700000000000000e+04,4.478300000000000000e+04,4.588700000000000000e+04,4.410300000000000000e+04,3.557771205902099609e+00
1.284492323398590088e+02,4.510500000000000000e+04,4.359600000000000000e+04,4.656900000000000000e+04,4.497800000000000000e+04,3.557771205902099609e+00
1.284582388401031494e+02,4.510500000000000000e+04,4.359600000000000000e+04,4.656900000000000000e+04,4.497800000000000000e+04,3.557771205902099609e+00
1.284689376354217529e+02,4.530100000000000000e+04,4.399000000000000000e+04,4.616600000000000000e+04,4.479300000000000000e+04,3.557771205902099609e+00
1.284778230190277100e+02,4.530100000000000000e+04,4.399000000000000000e+04,4.616600000000000000e+04,4.479300000000000000e+04,3.557771205902099609e+00
1.285438361167907715e+02,4.543900000000000000e+04,4.460000000000000000e+04,4.649300000000000000e+04,4.495900000000000000e+04,3.552492618560791016e+00
1.285963315963745117e+02,4.223200000000000000e+04,4.491700000000000000e+04,4.620600000000000000e+04,4.125400000000000000e+04,3.552492618560791016e+00
1.286534786224365234e+02,4.592300000000000000e+04,4.212700000000000000e+04,4.234200000000000000e+04,4.445200000000000000e+04,3.568328619003295898e+00
1.287121274471282959e+02,4.298500000000000000e+04,4.233000000000000000e+04,4.407000000000000000e+04,4.271900000000000000e+04,3.568328619003295898e+00
1.287707784175872803e+02,4.491200000000000000e+04,4.488800000000000000e+04,4.537100000000000000e+04,4.354300000000000000e+04,3.563050031661987305e+00
1.288308265209197998e+02,4.583700000000000000e+04,4.419000000000000000e+04,4.499300000000000000e+04,4.558500000000000000e+04,3.552492618560791016e+00
1.288904850482940674e+02,4.507300000000000000e+04,4.418700000000000000e+04,4.577200000000000000e+04,4.550300000000000000e+04,3.552492618560791016e+00
1.289466354846954346e+02,4.471200000000000000e+04,4.518100000000000000e+04,4.619200000000000000e+04,4.476300000000000000e+04,3.552492618560791016e+00
1.290060212612152100e+02,4.483400000000000000e+04,4.460400000000000000e+04,4.548100000000000000e+04,4.485300000000000000e+04,3.557771205902099609e+00
1.290640635490417480e+02,4.545500000000000000e+04,4.578000000000000000e+04,4.583700000000000000e+04,4.461400000000000000e+04,3.552492618560791016e+00
1.291279127597808838e+02,4.447300000000000000e+04,4.546300000000000000e+04,4.554000000000000000e+04,4.387900000000000000e+04,3.557771205902099609e+00
1.291878933906555176e+02,4.429800000000000000e+04,4.548400000000000000e+04,4.462800000000000000e+04,4.369800000000000000e+04,3.563050031661987305e+00
1.292518239021301270e+02,4.491000000000000000e+04,4.468400000000000000e+04,4.489000000000000000e+04,4.438400000000000000e+04,3.557771205902099609e+00
1.293093676567077637e+02,4.481600000000000000e+04,4.581600000000000000e+04,4.509600000000000000e+04,4.373400000000000000e+04,3.557771205902099609e+00
1.293649239540100098e+02,4.503300000000000000e+04,4.400800000000000000e+04,4.596100000000000000e+04,4.482900000000000000e+04,3.557771205902099609e+00
1.294318768978118896e+02,4.493700000000000000e+04,4.497500000000000000e+04,4.571400000000000000e+04,4.459400000000000000e+04,3.557771205902099609e+00
1.294910078048706055e+02,4.503100000000000000e+04,4.417000000000000000e+04,4.549700000000000000e+04,4.516100000000000000e+04,3.557771205902099609e+00
1.295438926219940186e+02,4.398500000000000000e+04,4.416200000000000000e+04,4.634700000000000000e+04,4.534000000000000000e+04,3.557771205902099609e+00
1.296068470478057861e+02,4.448900000000000000e+04,4.461900000000000000e+04,4.619900000000000000e+04,4.449600000000000000e+04,3.557771205902099609e+00
1.296665685176849365e+02,4.629400000000000000e+04,4.318600000000000000e+04,4.352900000000000000e+04,4.612200000000000000e+04,3.557771205902099609e+00
1.297267754077911377e+02,4.256400000000000000e+04,4.583500000000000000e+04,4.663400000000000000e+04,4.301600000000000000e+04,3.557771205902099609e+00
1.297882213592529297e+02,4.425900000000000000e+04,4.487300000000000000e+04,4.560400000000000000e+04,4.388800000000000000e+04,3.557771205902099609e+00
1.298500819206237793e+02,4.531900000000000000e+04,4.526000000000000000e+04,4.456200000000000000e+04,4.376400000000000000e+04,3.557771205902099609e+00
1.299096953868865967e+02,4.415800000000000000e+04,4.523200000000000000e+04,4.586500000000000000e+04,4.395800000000000000e+04,3.557771205902099609e+00
1.299691076278686523e+02,4.441600000000000000e+04,4.571500000000000000e+04,4.568300000000000000e+04,4.353200000000000000e+04,3.557771205902099609e+00
1.300339465141296387e+02,4.651000000000000000e+04,4.353600000000000000e+04,4.677000000000000000e+04,4.672600000000000000e+04,3.557771205902099609e+00
1.301031863689422607e+02,4.601700000000000000e+04,4.451300000000000000e+04,4.746900000000000000e+04,4.610900000000000000e+04,3.541935443878173828e+00
1.301713631153106689e+02,4.913800000000000000e+04,4.379300000000000000e+04,4.560500000000000000e+04,4.681800000000000000e+04,3.536656856536865234e+00
1.302354276180267334e+02,4.618800000000000000e+04,4.579400000000000000e+04,4.691000000000000000e+04,4.279600000000000000e+04,3.547214031219482422e+00
1.303113963603973389e+02,4.478800000000000000e+04,4.122300000000000000e+04,4.695900000000000000e+04,4.306400000000000000e+04,3.563050031661987305e+00
1.303984720706939697e+02,4.651500000000000000e+04,4.378600000000000000e+04,4.422200000000000000e+04,4.324200000000000000e+04,3.563050031661987305e+00
1.304687602519989014e+02,4.547800000000000000e+04,4.281200000000000000e+04,4.591000000000000000e+04,4.392700000000000000e+04,3.557771205902099609e+00
1.305370519161224365e+02,4.595600000000000000e+04,4.280800000000000000e+04,4.539200000000000000e+04,4.476200000000000000e+04,3.557771205902099609e+00
1.306070368289947510e+02,4.673100000000000000e+04,4.437400000000000000e+04,4.658300000000000000e+04,4.481000000000000000e+04,3.552492618560791016e+00
1.306771328449249268e+02,4.678000000000000000e+04,4.368600000000000000e+04,4.616500000000000000e+04,4.519900000000000000e+04,3.552492618560791016e+00
1.307454035282135010e+02,4.698500000000000000e+04,4.367400000000000000e+04,4.456400000000000000e+04,4.406000000000000000e+04,3.557771205902099609e+00
1.308127434253692627e+02,4.527500000000000000e+04,4.423400000000000000e+04,4.622500000000000000e+04,4.384800000000000000e+04,3.557771205902099609e+00
1.309300544261932373e+02,4.599300000000000000e+04,4.456800000000000000e+04,4.545700000000000000e+04,4.419900000000000000e+04,3.552492618560791016e+00
1.311101698875427246e+02,4.467800000000000000e+04,4.524700000000000000e+04,4.423500000000000000e+04,4.595100000000000000e+04,3.552492618560791016e+00
1.312970621585845947e+02,4.578100000000000000e+04,4.478500000000000000e+04,4.415100000000000000e+04,4.613200000000000000e+04,3.552492618560791016e+00
1.314959526062011719e+02,4.546600000000000000e+04,4.598800000000000000e+04,4.377500000000000000e+04,4.549500000000000000e+04,3.552492618560791016e+00
1.316293330192565918e+02,4.442400000000000000e+04,4.597000000000000000e+04,4.500400000000000000e+04,4.495500000000000000e+04,3.552492618560791016e+00
1.316810915470123291e+02,4.509500000000000000e+04,4.469600000000000000e+04,4.422400000000000000e+04,4.614200000000000000e+04,3.552492618560791016e+00
1.317271363735198975e+02,4.483100000000000000e+04,4.395800000000000000e+04,4.445400000000000000e+04,4.564500000000000000e+04,3.552492618560791016e+00
1.317801022529602051e+02,4.448000000000000000e+04,4.522000000000000000e+04,4.478900000000000000e+04,4.414700000000000000e+04,3.557771205902099609e+00
1.318295879364013672e+02,4.431700000000000000e+04,4.428200000000000000e+04,4.519600000000000000e+04,4.487000000000000000e+04,3.552492618560791016e+00
1.318843417167663574e+02,4.493000000000000000e+04,4.483800000000000000e+04,4.419800000000000000e+04,4.352600000000000000e+04,3.557771205902099609e+00
1.319360759258270264e+02,4.497700000000000000e+04,4.296300000000000000e+04,4.631400000000000000e+04,4.683000000000000000e+04,3.552492618560791016e+00
1.319930717945098877e+02,4.582400000000000000e+04,4.492700000000000000e+04,4.705000000000000000e+04,4.628800000000000000e+04,3.541935443878173828e+00
1.320525143146514893e+02,4.663800000000000000e+04,4.476700000000000000e+04,4.598300000000000000e+04,4.557800000000000000e+04,3.547214031219482422e+00
1.321101853847503662e+02,4.618500000000000000e+04,4.476600000000000000e+04,4.638500000000000000e+04,4.532100000000000000e+04,3.547214031219482422e+00
1.321726746559143066e+02,4.460400000000000000e+04,4.408500000000000000e+04,4.558500000000000000e+04,4.355500000000000000e+04,3.552492618560791016e+00
1.322336394786834717e+02,4.483200000000000000e+04,4.389600000000000000e+04,4.519100000000000000e+04,4.306200000000000000e+04,3.557771205902099609e+00
1.322982895374298096e+02,4.524200000000000000e+04,4.342900000000000000e+04,4.554900000000000000e+04,4.488800000000000000e+04,3.552492618560791016e+00
1.323603305816650391e+02,4.464200000000000000e+04,4.402500000000000000e+04,4.672200000000000000e+04,4.440900000000000000e+04,3.552492618560791016e+00
1.324243285655975342e+02,4.593900000000000000e+04,4.561400000000000000e+04,4.634100000000000000e+04,4.376800000000000000e+04,3.547214031219482422e+00
1.324804718494415283e+02,4.628600000000000000e+04,4.564300000000000000e+04,4.611300000000000000e+04,4.406900000000000000e+04,3.547214031219482422e+00
1.325389049053192139e+02,4.638900000000000000e+04,4.464000000000000000e+04,4.591900000000000000e+04,4.500900000000000000e+04,3.541935443878173828e+00
1.326854000091552734e+02,4.673400000000000000e+04,4.548600000000000000e+04,4.525000000000000000e+04,4.264800000000000000e+04,3.552492618560791016e+00
1.327762742042541504e+02,4.583900000000000000e+04,4.419000000000000000e+04,4.595400000000000000e+04,4.339600000000000000e+04,3.552492618560791016e+00
1.328523139953613281e+02,4.452600000000000000e+04,4.379500000000000000e+04,4.704900000000000000e+04,4.336600000000000000e+04,3.557771205902099609e+00
1.329243557453155518e+02,4.501500000000000000e+04,4.426000000000000000e+04,4.723900000000000000e+04,4.445800000000000000e+04,3.552492618560791016e+00
1.329874389171600342e+02,4.529100000000000000e+04,4.458000000000000000e+04,4.708300000000000000e+04,4.443800000000000000e+04,3.552492618560791016e+00
1.330514950752258301e+02,4.470600000000000000e+04,4.496500000000000000e+04,4.648200000000000000e+04,4.374500000000000000e+04,3.552492618560791016e+00
1.331119427680969238e+02,4.535200000000000000e+04,4.424800000000000000e+04,4.515300000000000000e+04,4.501200000000000000e+04,3.552492618560791016e+00
1.331719744205474854e+02,4.480800000000000000e+04,4.497100000000000000e+04,4.537200000000000000e+04,4.465800000000000000e+04,3.552492618560791016e+00
1.332329096794128418e+02,4.450000000000000000e+04,4.452100000000000000e+04,4.519000000000000000e+04,4.554900000000000000e+04,3.552492618560791016e+00
1.332925243377685547e+02,4.423900000000000000e+04,4.554400000000000000e+04,4.525400000000000000e+04,4.519800000000000000e+04,3.552492618560791016e+00
1.333552196025848389e+02,4.423300000000000000e+04,4.584700000000000000e+04,4.517700000000000000e+04,4.495900000000000000e+04,3.552492618560791016e+00
1.334170610904693604e+02,4.379800000000000000e+04,4.631300000000000000e+04,4.537300000000000000e+04,4.547800000000000000e+04,3.552492618560791016e+00
1.334743092060089111e+02,4.390000000000000000e+04,4.617800000000000000e+04,4.470600000000000000e+04,4.580400000000000000e+04,3.547214031219482422e+00
1.335344567298889160e+02,4.392100000000000000e+04,4.551700000000000000e+04,4.395900000000000000e+04,4.569900000000000000e+04,3.552492618560791016e+00
1.335974419116973877e+02,4.303600000000000000e+04,4.636400000000000000e+04,4.403200000000000000e+04,4.482900000000000000e+04,3.557771205902099609e+00
1.336582016944885254e+02,4.341700000000000000e+04,4.637000000000000000e+04,4.410900000000000000e+04,4.489600000000000000e+04,3.552492618560791016e+00
1.337388007640838623e+02,4.376700000000000000e+04,4.644900000000000000e+04,4.461100000000000000e+04,4.464600000000000000e+04,3.552492618560791016e+00
1.338185436725616455e+02,4.293300000000000000e+04,4.502500000000000000e+04,4.433900000000000000e+04,4.429200000000000000e+04,3.557771205902099609e+00
1.338764369487762451e+02,4.283500000000000000e+04,4.548900000000000000e+04,4.446200000000000000e+04,4.387300000000000000e+04,3.557771205902099609e+00
1.339342873096466064e+02,4.521200000000000000e+04,4.517300000000000000e+04,4.418400000000000000e+04,4.510300000000000000e+04,3.552492618560791016e+00
1.339921965599060059e+02,4.452800000000000000e+04,4.449100000000000000e+04,4.410900000000000000e+04,4.355200000000000000e+04,3.557771205902099609e+00
1.340443720817565918e+02,4.430200000000000000e+04,4.483100000000000000e+04,4.418300000000000000e+04,4.335300000000000000e+04,3.557771205902099609e+00
1.341035225391387939e+02,4.666700000000000000e+04,4.369400000000000000e+04,4.334300000000000000e+04,4.537400000000000000e+04,3.552492618560791016e+00
1.341584651470184326e+02,4.259400000000000000e+04,4.690900000000000000e+04,4.789200000000000000e+04,4.187600000000000000e+04,3.547214031219482422e+00
1.341616671085357666e+02,4.259400000000000000e+04,4.690900000000000000e+04,4.789200000000000000e+04,4.187600000000000000e+04,3.547214031219482422e+00
1.341691913604736328e+02,4.259400000000000000e+04,4.690900000000000000e+04,4.789200000000000000e+04,4.187600000000000000e+04,3.547214031219482422e+00
1.341789166927337646e+02,4.259400000000000000e+04,4.690900000000000000e+04,4.789200000000000000e+04,4.187600000000000000e+04,3.547214031219482422e+00
1.341911616325378418e+02,4.383500000000000000e+04,4.490700000000000000e+04,4.733200000000000000e+04,4.404600000000000000e+04,3.547214031219482422e+00
1.341988508701324463e+02,4.383500000000000000e+04,4.490700000000000000e+04,4.733200000000000000e+04,4.404600000000000000e+04,3.547214031219482422e+00
1.342089424133300781e+02,4.483900000000000000e+04,4.596400000000000000e+04,4.617700000000000000e+04,4.312800000000000000e+04,3.552492618560791016e+00
1.342191693782806396e+02,4.483900000000000000e+04,4.596400000000000000e+04,4.617700000000000000e+04,4.312800000000000000e+04,3.552492618560791016e+00
1.342282032966613770e+02,4.646000000000000000e+04,4.365000000000000000e+04,4.536400000000000000e+04,4.542000000000000000e+04,3.547214031219482422e+00
1.342390458583831787e+02,4.646000000000000000e+04,4.365000000000000000e+04,4.536400000000000000e+04,4.542000000000000000e+04,3.547214031219482422e+00
1.342485971450805664e+02,4.864100000000000000e+04,4.855200000000000000e+04,4.932600000000000000e+04,4.649000000000000000e+04,3.547214031219482422e+00
