t,m1,m2,m3,m4,vbat
2.074460632801055908e+02,4.438900000000000000e+04,4.936000000000000000e+04,4.371300000000000000e+04,5.002700000000000000e+04,3.325513362884521484e+00
2.076395416259765625e+02,4.488700000000000000e+04,4.826600000000000000e+04,4.227100000000000000e+04,5.182400000000000000e+04,3.325513362884521484e+00
2.078372297286987305e+02,4.333000000000000000e+04,4.890600000000000000e+04,4.335000000000000000e+04,5.165800000000000000e+04,3.325513362884521484e+00
2.080241045951843262e+02,4.327700000000000000e+04,4.985200000000000000e+04,4.256000000000000000e+04,5.235700000000000000e+04,3.320234775543212891e+00
2.082052178382873535e+02,4.162000000000000000e+04,4.903500000000000000e+04,4.268800000000000000e+04,5.224200000000000000e+04,3.330791950225830078e+00
2.083909418582916260e+02,4.259900000000000000e+04,4.918900000000000000e+04,4.216600000000000000e+04,5.098800000000000000e+04,3.330791950225830078e+00
2.085786817073822021e+02,4.343400000000000000e+04,4.820900000000000000e+04,4.092400000000000000e+04,5.176400000000000000e+04,3.330791950225830078e+00
2.087614836692810059e+02,4.343800000000000000e+04,4.850400000000000000e+04,4.259500000000000000e+04,5.188600000000000000e+04,3.325513362884521484e+00
2.089461126327514648e+02,4.407100000000000000e+04,4.850600000000000000e+04,4.329300000000000000e+04,5.136400000000000000e+04,3.320234775543212891e+00
2.091329832077026367e+02,4.284100000000000000e+04,4.791100000000000000e+04,4.390000000000000000e+04,5.194900000000000000e+04,3.325513362884521484e+00
2.093227901458740234e+02,4.299100000000000000e+04,4.773800000000000000e+04,4.178600000000000000e+04,5.239900000000000000e+04,3.330791950225830078e+00
2.095097532272338867e+02,4.300500000000000000e+04,4.888200000000000000e+04,4.343600000000000000e+04,5.156500000000000000e+04,3.325513362884521484e+00
2.096931641101837158e+02,4.290900000000000000e+04,4.781000000000000000e+04,4.329900000000000000e+04,5.178700000000000000e+04,3.330791950225830078e+00
2.098736634254455566e+02,4.320600000000000000e+04,4.730400000000000000e+04,4.458100000000000000e+04,5.191100000000000000e+04,3.325513362884521484e+00
2.100663783550262451e+02,4.413800000000000000e+04,4.772100000000000000e+04,4.395500000000000000e+04,5.154100000000000000e+04,3.320234775543212891e+00
2.102547333240509033e+02,4.360400000000000000e+04,4.666900000000000000e+04,4.526900000000000000e+04,5.076300000000000000e+04,3.325513362884521484e+00
2.104455323219299316e+02,4.372300000000000000e+04,4.651900000000000000e+04,4.662800000000000000e+04,5.054900000000000000e+04,3.320234775543212891e+00
2.106507868766784668e+02,4.687700000000000000e+04,4.431000000000000000e+04,4.571500000000000000e+04,4.878500000000000000e+04,3.325513362884521484e+00
2.108434178829193115e+02,4.731700000000000000e+04,4.366500000000000000e+04,4.695900000000000000e+04,4.875600000000000000e+04,3.325513362884521484e+00
2.110368506908416748e+02,4.715700000000000000e+04,4.399100000000000000e+04,4.666000000000000000e+04,4.831800000000000000e+04,3.325513362884521484e+00
2.111444458961486816e+02,4.690600000000000000e+04,4.548700000000000000e+04,4.649500000000000000e+04,4.797000000000000000e+04,3.325513362884521484e+00
2.113245799541473389e+02,4.519900000000000000e+04,4.566900000000000000e+04,4.567100000000000000e+04,4.868200000000000000e+04,3.325513362884521484e+00
2.115160183906555176e+02,4.215200000000000000e+04,4.801400000000000000e+04,4.102400000000000000e+04,5.242400000000000000e+04,3.325513362884521484e+00
2.117050638198852539e+02,4.039400000000000000e+04,4.899100000000000000e+04,4.327700000000000000e+04,4.954200000000000000e+04,3.336070537567138672e+00
2.118895502090454102e+02,4.075600000000000000e+04,4.995700000000000000e+04,4.298800000000000000e+04,5.198200000000000000e+04,3.320234775543212891e+00
2.119858279228210449e+02,4.273900000000000000e+04,4.996500000000000000e+04,4.254200000000000000e+04,5.252100000000000000e+04,3.320234775543212891e+00
2.120543177127838135e+02,4.388100000000000000e+04,4.885000000000000000e+04,4.266500000000000000e+04,5.296200000000000000e+04,3.320234775543212891e+00
2.121160809993743896e+02,4.237500000000000000e+04,4.921500000000000000e+04,4.534200000000000000e+04,5.257100000000000000e+04,3.320234775543212891e+00
2.122762353420257568e+02,4.390800000000000000e+04,4.771500000000000000e+04,4.411800000000000000e+04,5.281400000000000000e+04,3.320234775543212891e+00
2.124598882198333740e+02,4.337800000000000000e+04,4.872100000000000000e+04,4.380800000000000000e+04,5.162500000000000000e+04,3.325513362884521484e+00
2.126317043304443359e+02,4.381700000000000000e+04,4.833000000000000000e+04,4.483100000000000000e+04,5.053800000000000000e+04,3.325513362884521484e+00
2.127592270374298096e+02,4.519800000000000000e+04,4.834600000000000000e+04,4.499600000000000000e+04,4.979600000000000000e+04,3.320234775543212891e+00
2.128247921466827393e+02,4.478200000000000000e+04,4.739200000000000000e+04,4.620900000000000000e+04,5.027000000000000000e+04,3.320234775543212891e+00
2.128883159160614014e+02,4.523300000000000000e+04,4.783800000000000000e+04,4.620400000000000000e+04,4.923500000000000000e+04,3.320234775543212891e+00
2.129555087089538574e+02,4.479500000000000000e+04,4.690600000000000000e+04,4.701700000000000000e+04,4.889000000000000000e+04,3.320234775543212891e+00
2.130209791660308838e+02,4.584700000000000000e+04,4.671300000000000000e+04,4.631100000000000000e+04,4.865400000000000000e+04,3.320234775543212891e+00
2.130812983512878418e+02,4.473000000000000000e+04,4.651000000000000000e+04,4.682200000000000000e+04,4.851100000000000000e+04,3.320234775543212891e+00
2.131435999870300293e+02,4.513000000000000000e+04,4.658300000000000000e+04,4.659400000000000000e+04,4.852300000000000000e+04,3.320234775543212891e+00
2.132068631649017334e+02,4.556000000000000000e+04,4.474400000000000000e+04,4.586800000000000000e+04,5.060500000000000000e+04,3.325513362884521484e+00
2.132743918895721436e+02,4.305700000000000000e+04,4.564000000000000000e+04,4.464700000000000000e+04,5.216500000000000000e+04,3.325513362884521484e+00
2.133504836559295654e+02,4.281900000000000000e+04,4.925300000000000000e+04,4.228900000000000000e+04,5.138300000000000000e+04,3.325513362884521484e+00
2.134103331565856934e+02,4.420600000000000000e+04,4.837100000000000000e+04,4.383500000000000000e+04,5.001900000000000000e+04,3.320234775543212891e+00
2.134701521396636963e+02,4.347700000000000000e+04,4.988900000000000000e+04,4.146500000000000000e+04,5.114300000000000000e+04,3.325513362884521484e+00
2.135337500572204590e+02,4.338100000000000000e+04,4.959600000000000000e+04,4.232400000000000000e+04,5.269700000000000000e+04,3.314955949783325195e+00
2.136758008003234863e+02,4.337200000000000000e+04,4.871800000000000000e+04,4.491000000000000000e+04,5.122700000000000000e+04,3.320234775543212891e+00
2.137631523609161377e+02,4.462400000000000000e+04,4.857300000000000000e+04,4.344700000000000000e+04,5.152500000000000000e+04,3.320234775543212891e+00
2.138286242485046387e+02,4.385300000000000000e+04,4.874900000000000000e+04,4.440600000000000000e+04,5.174900000000000000e+04,3.320234775543212891e+00
2.138908150196075439e+02,4.368200000000000000e+04,4.895800000000000000e+04,4.446900000000000000e+04,5.156400000000000000e+04,3.314955949783325195e+00
2.139573948383331299e+02,4.383400000000000000e+04,4.945600000000000000e+04,4.434700000000000000e+04,5.134400000000000000e+04,3.314955949783325195e+00
2.140189557075500488e+02,4.400300000000000000e+04,4.960700000000000000e+04,4.402500000000000000e+04,5.127800000000000000e+04,3.320234775543212891e+00
2.140807240009307861e+02,4.356200000000000000e+04,4.944000000000000000e+04,4.499300000000000000e+04,5.088800000000000000e+04,3.314955949783325195e+00
2.141414408683776855e+02,4.390700000000000000e+04,4.830600000000000000e+04,4.466300000000000000e+04,5.108600000000000000e+04,3.320234775543212891e+00
2.142089202404022217e+02,4.449500000000000000e+04,4.801000000000000000e+04,4.439000000000000000e+04,5.101400000000000000e+04,3.320234775543212891e+00
2.142737908363342285e+02,4.416900000000000000e+04,4.765300000000000000e+04,4.425300000000000000e+04,5.114600000000000000e+04,3.320234775543212891e+00
2.143404796123504639e+02,4.378800000000000000e+04,4.820100000000000000e+04,4.382100000000000000e+04,5.026600000000000000e+04,3.320234775543212891e+00
2.144072103500366211e+02,4.350500000000000000e+04,4.817500000000000000e+04,4.396500000000000000e+04,4.995500000000000000e+04,3.320234775543212891e+00
2.144731590747833252e+02,4.341800000000000000e+04,4.781300000000000000e+04,4.352700000000000000e+04,5.087500000000000000e+04,3.325513362884521484e+00
2.145412387847900391e+02,4.298100000000000000e+04,4.940200000000000000e+04,4.333900000000000000e+04,5.007600000000000000e+04,3.325513362884521484e+00
2.146091244220733643e+02,4.166700000000000000e+04,4.825800000000000000e+04,4.477900000000000000e+04,5.157900000000000000e+04,3.325513362884521484e+00
2.146797957420349121e+02,4.396700000000000000e+04,4.857400000000000000e+04,4.237600000000000000e+04,5.159700000000000000e+04,3.320234775543212891e+00
2.147494864463806152e+02,4.154300000000000000e+04,4.936000000000000000e+04,4.453900000000000000e+04,5.179500000000000000e+04,3.320234775543212891e+00
2.148271918296813965e+02,4.172600000000000000e+04,4.925600000000000000e+04,4.433500000000000000e+04,5.158000000000000000e+04,3.320234775543212891e+00
2.148963081836700439e+02,4.272400000000000000e+04,4.901600000000000000e+04,4.373700000000000000e+04,5.201500000000000000e+04,3.314955949783325195e+00
2.149647457599639893e+02,4.187100000000000000e+04,5.085000000000000000e+04,4.541600000000000000e+04,5.290300000000000000e+04,3.304398775100708008e+00
2.151140255928039551e+02,4.382200000000000000e+04,5.009900000000000000e+04,4.169800000000000000e+04,5.216200000000000000e+04,3.320234775543212891e+00
2.153072426319122314e+02,4.439000000000000000e+04,5.010400000000000000e+04,4.321400000000000000e+04,5.128100000000000000e+04,3.320234775543212891e+00
2.155090966224670410e+02,4.386000000000000000e+04,4.899000000000000000e+04,4.231500000000000000e+04,5.254000000000000000e+04,3.320234775543212891e+00
2.157016334533691406e+02,4.334000000000000000e+04,4.800500000000000000e+04,4.256000000000000000e+04,5.256000000000000000e+04,3.320234775543212891e+00
2.158957576751708984e+02,4.381800000000000000e+04,4.865300000000000000e+04,4.381800000000000000e+04,5.267400000000000000e+04,3.314955949783325195e+00
2.160772292613983154e+02,4.420700000000000000e+04,4.775500000000000000e+04,4.401700000000000000e+04,5.196300000000000000e+04,3.314955949783325195e+00
2.162654685974121094e+02,4.398300000000000000e+04,4.758000000000000000e+04,4.478700000000000000e+04,5.177100000000000000e+04,3.320234775543212891e+00
2.163817684650421143e+02,4.419400000000000000e+04,4.788900000000000000e+04,4.474800000000000000e+04,5.125700000000000000e+04,3.320234775543212891e+00
2.164454274177551270e+02,4.533100000000000000e+04,4.718200000000000000e+04,4.359200000000000000e+04,5.181500000000000000e+04,3.314955949783325195e+00
2.165154607295989990e+02,4.546600000000000000e+04,4.787100000000000000e+04,4.435200000000000000e+04,5.152100000000000000e+04,3.314955949783325195e+00
2.165876774787902832e+02,4.364000000000000000e+04,4.689400000000000000e+04,4.612900000000000000e+04,5.224100000000000000e+04,3.314955949783325195e+00
2.166540870666503906e+02,4.486300000000000000e+04,4.754400000000000000e+04,4.492900000000000000e+04,5.142200000000000000e+04,3.314955949783325195e+00
2.167179303169250488e+02,4.531800000000000000e+04,4.762900000000000000e+04,4.488800000000000000e+04,5.044100000000000000e+04,3.320234775543212891e+00
2.167907490730285645e+02,4.463600000000000000e+04,4.624000000000000000e+04,4.566100000000000000e+04,5.109600000000000000e+04,3.320234775543212891e+00
2.168556499481201172e+02,4.577800000000000000e+04,4.663300000000000000e+04,4.467300000000000000e+04,5.018900000000000000e+04,3.320234775543212891e+00
2.169196250438690186e+02,4.514200000000000000e+04,4.731800000000000000e+04,4.579800000000000000e+04,4.972400000000000000e+04,3.314955949783325195e+00
2.169849131107330322e+02,4.562200000000000000e+04,4.761700000000000000e+04,4.621900000000000000e+04,4.961800000000000000e+04,3.314955949783325195e+00
2.170476639270782471e+02,4.602500000000000000e+04,4.605800000000000000e+04,4.591500000000000000e+04,5.052300000000000000e+04,3.314955949783325195e+00
2.171140792369842529e+02,4.658800000000000000e+04,4.691300000000000000e+04,4.585000000000000000e+04,4.924100000000000000e+04,3.314955949783325195e+00
2.171779048442840576e+02,4.661700000000000000e+04,4.653400000000000000e+04,4.628100000000000000e+04,4.972000000000000000e+04,3.314955949783325195e+00
2.172420020103454590e+02,4.637900000000000000e+04,4.679900000000000000e+04,4.601500000000000000e+04,4.986800000000000000e+04,3.314955949783325195e+00
2.173060526847839355e+02,4.610400000000000000e+04,4.709500000000000000e+04,4.579800000000000000e+04,5.003300000000000000e+04,3.314955949783325195e+00
2.173789460659027100e+02,4.586400000000000000e+04,4.792800000000000000e+04,4.608900000000000000e+04,4.978100000000000000e+04,3.314955949783325195e+00
2.174521613121032715e+02,4.504100000000000000e+04,4.809600000000000000e+04,4.578400000000000000e+04,5.020200000000000000e+04,3.314955949783325195e+00
2.175213358402252197e+02,4.541400000000000000e+04,4.835600000000000000e+04,4.416400000000000000e+04,5.024000000000000000e+04,3.314955949783325195e+00
2.175918002128601074e+02,4.342500000000000000e+04,4.954700000000000000e+04,4.273000000000000000e+04,5.218300000000000000e+04,3.320234775543212891e+00
2.176636636257171631e+02,4.259200000000000000e+04,4.951100000000000000e+04,4.197100000000000000e+04,5.351400000000000000e+04,3.314955949783325195e+00
2.177437434196472168e+02,4.114000000000000000e+04,5.062000000000000000e+04,4.269400000000000000e+04,5.231800000000000000e+04,3.314955949783325195e+00
2.178082182407379150e+02,4.234600000000000000e+04,4.953100000000000000e+04,4.225800000000000000e+04,5.294700000000000000e+04,3.314955949783325195e+00
2.178683896064758301e+02,4.234600000000000000e+04,4.953100000000000000e+04,4.225800000000000000e+04,5.294700000000000000e+04,3.314955949783325195e+00
2.179314160346984863e+02,4.365600000000000000e+04,4.842800000000000000e+04,4.256100000000000000e+04,5.281500000000000000e+04,3.314955949783325195e+00
2.180002236366271973e+02,4.364200000000000000e+04,5.114900000000000000e+04,4.598600000000000000e+04,4.967700000000000000e+04,3.314955949783325195e+00
2.180633854866027832e+02,4.509500000000000000e+04,4.941900000000000000e+04,4.573000000000000000e+04,5.274100000000000000e+04,3.304398775100708008e+00
2.181605818271636963e+02,4.447900000000000000e+04,4.930100000000000000e+04,4.512000000000000000e+04,5.204200000000000000e+04,3.309677362442016602e+00
2.182461469173431396e+02,4.462500000000000000e+04,4.911000000000000000e+04,4.386600000000000000e+04,5.097300000000000000e+04,3.314955949783325195e+00
2.183071331977844238e+02,4.455700000000000000e+04,4.782500000000000000e+04,4.333000000000000000e+04,5.238500000000000000e+04,3.314955949783325195e+00
2.183678576946258545e+02,4.421000000000000000e+04,4.928800000000000000e+04,4.364800000000000000e+04,5.164500000000000000e+04,3.314955949783325195e+00
2.184312558174133301e+02,4.554600000000000000e+04,4.891400000000000000e+04,4.227500000000000000e+04,5.282200000000000000e+04,3.309677362442016602e+00
2.186054797172546387e+02,4.333300000000000000e+04,4.922500000000000000e+04,4.379400000000000000e+04,5.200100000000000000e+04,3.314955949783325195e+00
2.187790174484252930e+02,4.439900000000000000e+04,4.912200000000000000e+04,4.296500000000000000e+04,5.252500000000000000e+04,3.314955949783325195e+00
2.189578087329864502e+02,4.486600000000000000e+04,4.978500000000000000e+04,4.346000000000000000e+04,5.222600000000000000e+04,3.309677362442016602e+00
2.190416932106018066e+02,4.498800000000000000e+04,4.896500000000000000e+04,4.392100000000000000e+04,5.255500000000000000e+04,3.309677362442016602e+00
