t,m1,m2,m3,m4,vbat
2.845433707237243652e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.845850460529327393e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.846264739036560059e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.846727185249328613e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.847142412662506104e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.847552266120910645e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.847990601062774658e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.848445832729339600e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.848849506378173828e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.849292819499969482e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.849702241420745850e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.850113213062286377e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.850560395717620850e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.850983018875122070e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.851400694847106934e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.851832716464996338e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.852302973270416260e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.852705328464508057e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.853160970211029053e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.853625047206878662e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.854020135402679443e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.854459948539733887e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.854898176193237305e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.855308494567871094e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.855738582611083984e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.856150257587432861e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.856598234176635742e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.857030253410339355e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.857465667724609375e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.857869458198547363e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.858341338634490967e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.858770170211791992e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.859229412078857422e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.859657802581787109e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.860086436271667480e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.860512933731079102e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.860935463905334473e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.861355729103088379e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.861783831119537354e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.862181005477905273e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.862623236179351807e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.863074319362640381e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.863478031158447266e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.863908209800720215e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.864324188232421875e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.864783716201782227e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.865188720226287842e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.865626025199890137e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.866030986309051514e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.866456768512725830e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.866914229393005371e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.867324290275573730e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.867755515575408936e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.868187646865844727e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.868620319366455078e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.869107816219329834e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.869534723758697510e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.869956860542297363e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.870398244857788086e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.870821576118469238e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.871243312358856201e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.871674268245697021e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.872088232040405273e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.872512836456298828e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.872985990047454834e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.873582649230957031e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.874005532264709473e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.874447383880615234e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.874881234169006348e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.875320117473602295e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.875765368938446045e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.876188378334045410e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.876628680229187012e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.877062909603118896e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.877490363121032715e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.877912960052490234e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.878371462821960449e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.878810517787933350e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.879239256381988525e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.879654633998870850e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.880069484710693359e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.880501098632812500e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.880934638977050781e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.881361970901489258e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.881780002117156982e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.882194299697875977e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.882632997035980225e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.883065838813781738e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.883486740589141846e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.883927748203277588e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.884333498477935791e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.884767189025878906e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.885182158946990967e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.885606274604797363e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.886008763313293457e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.886463282108306885e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.886866183280944824e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.887347016334533691e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.887788498401641846e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.888199169635772705e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.888637044429779053e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.889082093238830566e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.889473183155059814e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.889888076782226562e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.890301146507263184e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.890685400962829590e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
