t,m1,m2,m3,m4,vbat
2.403407623767852783e+02,4.981100000000000000e+04,4.320200000000000000e+04,5.572200000000000000e+04,4.219500000000000000e+04,3.383577823638916016e+00
2.403880386352539062e+02,5.014300000000000000e+04,4.317300000000000000e+04,5.537300000000000000e+04,4.224800000000000000e+04,3.383577823638916016e+00
2.404362580776214600e+02,5.024500000000000000e+04,4.262300000000000000e+04,5.520700000000000000e+04,4.283400000000000000e+04,3.383577823638916016e+00
2.404795227050781250e+02,5.007100000000000000e+04,4.317400000000000000e+04,5.540700000000000000e+04,4.249800000000000000e+04,3.383577823638916016e+00
2.405271155834197998e+02,4.998200000000000000e+04,4.287400000000000000e+04,5.529900000000000000e+04,4.244100000000000000e+04,3.383577823638916016e+00
2.405763728618621826e+02,5.027800000000000000e+04,4.295700000000000000e+04,5.507700000000000000e+04,4.259800000000000000e+04,3.383577823638916016e+00
2.406233906745910645e+02,4.652200000000000000e+04,3.852700000000000000e+04,5.319800000000000000e+04,3.847500000000000000e+04,3.383577823638916016e+00
2.406688156127929688e+02,5.133000000000000000e+04,4.216200000000000000e+04,5.380400000000000000e+04,4.326100000000000000e+04,3.420527935028076172e+00
2.407235870361328125e+02,4.994500000000000000e+04,4.363800000000000000e+04,5.549600000000000000e+04,4.282300000000000000e+04,3.378299236297607422e+00
2.407750284671783447e+02,5.000000000000000000e+04,4.381800000000000000e+04,5.610300000000000000e+04,4.321400000000000000e+04,3.378299236297607422e+00
2.408252897262573242e+02,5.071100000000000000e+04,4.344700000000000000e+04,5.550300000000000000e+04,4.369700000000000000e+04,3.378299236297607422e+00
2.408754813671112061e+02,5.038900000000000000e+04,4.328600000000000000e+04,5.587000000000000000e+04,4.365400000000000000e+04,3.378299236297607422e+00
2.409229185581207275e+02,5.027900000000000000e+04,4.290900000000000000e+04,5.588600000000000000e+04,4.357900000000000000e+04,3.378299236297607422e+00
2.409707975387573242e+02,5.010100000000000000e+04,4.411300000000000000e+04,5.576900000000000000e+04,4.206900000000000000e+04,3.378299236297607422e+00
2.410197849273681641e+02,5.015400000000000000e+04,4.267600000000000000e+04,5.565400000000000000e+04,4.349000000000000000e+04,3.383577823638916016e+00
2.410706474781036377e+02,4.672200000000000000e+04,3.929800000000000000e+04,5.359200000000000000e+04,3.849100000000000000e+04,3.383577823638916016e+00
2.411180002689361572e+02,4.702400000000000000e+04,4.014500000000000000e+04,5.297000000000000000e+04,3.713300000000000000e+04,3.415249347686767578e+00
2.411679873466491699e+02,4.855800000000000000e+04,4.015000000000000000e+04,5.166900000000000000e+04,3.801900000000000000e+04,3.409970760345458984e+00
2.412139346599578857e+02,4.794500000000000000e+04,3.916500000000000000e+04,5.295500000000000000e+04,4.078700000000000000e+04,3.404692173004150391e+00
2.413075675964355469e+02,4.861000000000000000e+04,4.195600000000000000e+04,5.390600000000000000e+04,4.082000000000000000e+04,3.394134998321533203e+00
2.413589439392089844e+02,4.885900000000000000e+04,4.257500000000000000e+04,5.404700000000000000e+04,4.076500000000000000e+04,3.394134998321533203e+00
2.414054481983184814e+02,4.892000000000000000e+04,4.252100000000000000e+04,5.430100000000000000e+04,4.115300000000000000e+04,3.388856410980224609e+00
2.414546132087707520e+02,4.893200000000000000e+04,4.306200000000000000e+04,5.467600000000000000e+04,4.118400000000000000e+04,3.388856410980224609e+00
2.415023937225341797e+02,4.901500000000000000e+04,4.209700000000000000e+04,5.493300000000000000e+04,4.242600000000000000e+04,3.388856410980224609e+00
2.415511758327484131e+02,4.986200000000000000e+04,4.179700000000000000e+04,5.446300000000000000e+04,4.287500000000000000e+04,3.388856410980224609e+00
2.416052763462066650e+02,4.972700000000000000e+04,4.169400000000000000e+04,5.470900000000000000e+04,4.281800000000000000e+04,3.383577823638916016e+00
2.416760320663452148e+02,4.817300000000000000e+04,4.142300000000000000e+04,5.469400000000000000e+04,4.119800000000000000e+04,3.394134998321533203e+00
2.417220113277435303e+02,4.821800000000000000e+04,4.174700000000000000e+04,5.463100000000000000e+04,4.056600000000000000e+04,3.399413585662841797e+00
2.417666602134704590e+02,4.826200000000000000e+04,4.248300000000000000e+04,5.424800000000000000e+04,3.920700000000000000e+04,3.394134998321533203e+00
2.418128244876861572e+02,4.929700000000000000e+04,4.094600000000000000e+04,5.371700000000000000e+04,4.164600000000000000e+04,3.394134998321533203e+00
2.418599753379821777e+02,4.892400000000000000e+04,4.160800000000000000e+04,5.432200000000000000e+04,4.125200000000000000e+04,3.394134998321533203e+00
2.419093194007873535e+02,4.885200000000000000e+04,4.180300000000000000e+04,5.452700000000000000e+04,4.135400000000000000e+04,3.394134998321533203e+00
2.419573633670806885e+02,4.921000000000000000e+04,4.249400000000000000e+04,5.453900000000000000e+04,4.089300000000000000e+04,3.394134998321533203e+00
2.420040175914764404e+02,4.950200000000000000e+04,4.255600000000000000e+04,5.487000000000000000e+04,4.036900000000000000e+04,3.388856410980224609e+00
2.420546457767486572e+02,4.950800000000000000e+04,4.151700000000000000e+04,5.475000000000000000e+04,4.221600000000000000e+04,3.388856410980224609e+00
2.421018867492675781e+02,4.907800000000000000e+04,4.248800000000000000e+04,5.518600000000000000e+04,4.130500000000000000e+04,3.388856410980224609e+00
2.421483926773071289e+02,4.987400000000000000e+04,4.252300000000000000e+04,5.463700000000000000e+04,4.134400000000000000e+04,3.388856410980224609e+00
2.421959090232849121e+02,4.910500000000000000e+04,4.257400000000000000e+04,5.540200000000000000e+04,4.128100000000000000e+04,3.388856410980224609e+00
2.422430968284606934e+02,4.972000000000000000e+04,4.219300000000000000e+04,5.501500000000000000e+04,4.178200000000000000e+04,3.388856410980224609e+00
2.422914679050445557e+02,4.914200000000000000e+04,4.183500000000000000e+04,5.516300000000000000e+04,4.218700000000000000e+04,3.388856410980224609e+00
2.423404483795166016e+02,4.965900000000000000e+04,4.165400000000000000e+04,5.470500000000000000e+04,4.222500000000000000e+04,3.388856410980224609e+00
2.423867130279541016e+02,4.924100000000000000e+04,4.243600000000000000e+04,5.505600000000000000e+04,4.142600000000000000e+04,3.388856410980224609e+00
2.424334707260131836e+02,4.936100000000000000e+04,4.317200000000000000e+04,5.503600000000000000e+04,4.021800000000000000e+04,3.394134998321533203e+00
2.424811270236968994e+02,5.014700000000000000e+04,4.228300000000000000e+04,5.460000000000000000e+04,4.125600000000000000e+04,3.388856410980224609e+00
2.425591166019439697e+02,5.091200000000000000e+04,4.321800000000000000e+04,5.603500000000000000e+04,4.375400000000000000e+04,3.373020648956298828e+00
2.426093819141387939e+02,4.997200000000000000e+04,4.241800000000000000e+04,5.472500000000000000e+04,4.093600000000000000e+04,3.383577823638916016e+00
2.426595277786254883e+02,4.960000000000000000e+04,4.154800000000000000e+04,5.462600000000000000e+04,4.159300000000000000e+04,3.394134998321533203e+00
2.427083783149719238e+02,4.982200000000000000e+04,4.170600000000000000e+04,5.420200000000000000e+04,4.106100000000000000e+04,3.394134998321533203e+00
2.427556533813476562e+02,4.998400000000000000e+04,4.169500000000000000e+04,5.408300000000000000e+04,4.085400000000000000e+04,3.394134998321533203e+00
2.428067953586578369e+02,4.924800000000000000e+04,4.276900000000000000e+04,5.469900000000000000e+04,3.971600000000000000e+04,3.394134998321533203e+00
2.428594162464141846e+02,4.937500000000000000e+04,4.086400000000000000e+04,5.486000000000000000e+04,4.210800000000000000e+04,3.388856410980224609e+00
2.429074110984802246e+02,4.950100000000000000e+04,4.104800000000000000e+04,5.468100000000000000e+04,4.216600000000000000e+04,3.388856410980224609e+00
2.429616301059722900e+02,4.968800000000000000e+04,4.179500000000000000e+04,5.486800000000000000e+04,4.153800000000000000e+04,3.388856410980224609e+00
2.430179882049560547e+02,4.947500000000000000e+04,4.246000000000000000e+04,5.512700000000000000e+04,4.103600000000000000e+04,3.388856410980224609e+00
2.430720980167388916e+02,4.919300000000000000e+04,4.339000000000000000e+04,5.535600000000000000e+04,4.059600000000000000e+04,3.388856410980224609e+00
2.431202726364135742e+02,4.884700000000000000e+04,4.212100000000000000e+04,5.547600000000000000e+04,4.172200000000000000e+04,3.388856410980224609e+00
2.431671783924102783e+02,4.960300000000000000e+04,4.198200000000000000e+04,5.476800000000000000e+04,4.207200000000000000e+04,3.388856410980224609e+00
2.432123844623565674e+02,4.942700000000000000e+04,4.347000000000000000e+04,5.482100000000000000e+04,4.049700000000000000e+04,3.388856410980224609e+00
2.432614402770996094e+02,4.978600000000000000e+04,4.242600000000000000e+04,5.434800000000000000e+04,4.171100000000000000e+04,3.388856410980224609e+00
2.433102416992187500e+02,4.900900000000000000e+04,4.190100000000000000e+04,5.497800000000000000e+04,4.220700000000000000e+04,3.388856410980224609e+00
2.433607127666473389e+02,4.896800000000000000e+04,4.305900000000000000e+04,5.497600000000000000e+04,4.152200000000000000e+04,3.388856410980224609e+00
2.434081761837005615e+02,4.935500000000000000e+04,4.342000000000000000e+04,5.484000000000000000e+04,4.126900000000000000e+04,3.388856410980224609e+00
2.434561452865600586e+02,4.941400000000000000e+04,4.387500000000000000e+04,5.498700000000000000e+04,4.106400000000000000e+04,3.388856410980224609e+00
2.435057926177978516e+02,4.989800000000000000e+04,4.385300000000000000e+04,5.457900000000000000e+04,4.142600000000000000e+04,3.383577823638916016e+00
2.435545048713684082e+02,4.908500000000000000e+04,4.325600000000000000e+04,5.497300000000000000e+04,4.178000000000000000e+04,3.388856410980224609e+00
2.436008028984069824e+02,4.939200000000000000e+04,4.261900000000000000e+04,5.517800000000000000e+04,4.292800000000000000e+04,3.383577823638916016e+00
2.436510102748870850e+02,5.012600000000000000e+04,4.365500000000000000e+04,5.445500000000000000e+04,4.208600000000000000e+04,3.383577823638916016e+00
2.437003328800201416e+02,4.949900000000000000e+04,4.329500000000000000e+04,5.483800000000000000e+04,4.205700000000000000e+04,3.388856410980224609e+00
2.437525174617767334e+02,4.920600000000000000e+04,4.341100000000000000e+04,5.487500000000000000e+04,4.183400000000000000e+04,3.388856410980224609e+00
2.438036353588104248e+02,4.951500000000000000e+04,4.385700000000000000e+04,5.449400000000000000e+04,4.136300000000000000e+04,3.383577823638916016e+00
2.438567600250244141e+02,4.938500000000000000e+04,4.332400000000000000e+04,5.457400000000000000e+04,4.224500000000000000e+04,3.388856410980224609e+00
2.439089496135711670e+02,4.934300000000000000e+04,4.338900000000000000e+04,5.449400000000000000e+04,4.242500000000000000e+04,3.383577823638916016e+00
2.439608249664306641e+02,4.933400000000000000e+04,4.237800000000000000e+04,5.439100000000000000e+04,4.326700000000000000e+04,3.388856410980224609e+00
2.440102636814117432e+02,4.934900000000000000e+04,4.311900000000000000e+04,5.435100000000000000e+04,4.270500000000000000e+04,3.388856410980224609e+00
2.440606589317321777e+02,4.908000000000000000e+04,4.344700000000000000e+04,5.434700000000000000e+04,4.266600000000000000e+04,3.388856410980224609e+00
2.441097407341003418e+02,4.990600000000000000e+04,4.364300000000000000e+04,5.439300000000000000e+04,4.392900000000000000e+04,3.383577823638916016e+00
2.441582617759704590e+02,4.938900000000000000e+04,4.450600000000000000e+04,5.476100000000000000e+04,4.321600000000000000e+04,3.378299236297607422e+00
2.442063829898834229e+02,4.927200000000000000e+04,4.510800000000000000e+04,5.472000000000000000e+04,4.257500000000000000e+04,3.383577823638916016e+00
2.442577645778656006e+02,4.931300000000000000e+04,4.430700000000000000e+04,5.441700000000000000e+04,4.320600000000000000e+04,3.383577823638916016e+00
2.443062496185302734e+02,4.916500000000000000e+04,4.436800000000000000e+04,5.444400000000000000e+04,4.314400000000000000e+04,3.383577823638916016e+00
2.443570582866668701e+02,4.901800000000000000e+04,4.434100000000000000e+04,5.447400000000000000e+04,4.291600000000000000e+04,3.383577823638916016e+00
2.444066824913024902e+02,4.884400000000000000e+04,4.399500000000000000e+04,5.446100000000000000e+04,4.342500000000000000e+04,3.383577823638916016e+00
2.444587254524230957e+02,4.887400000000000000e+04,4.429800000000000000e+04,5.436800000000000000e+04,4.286200000000000000e+04,3.383577823638916016e+00
2.445124764442443848e+02,4.864800000000000000e+04,4.385700000000000000e+04,5.449700000000000000e+04,4.347400000000000000e+04,3.383577823638916016e+00
2.445678949356079102e+02,4.860200000000000000e+04,4.336600000000000000e+04,5.451500000000000000e+04,4.394100000000000000e+04,3.383577823638916016e+00
2.446172924041748047e+02,4.811800000000000000e+04,4.383500000000000000e+04,5.412800000000000000e+04,4.228400000000000000e+04,3.383577823638916016e+00
2.446657054424285889e+02,4.899900000000000000e+04,4.434700000000000000e+04,5.419700000000000000e+04,4.294400000000000000e+04,3.388856410980224609e+00
2.447154462337493896e+02,4.882700000000000000e+04,4.361200000000000000e+04,5.432600000000000000e+04,4.339400000000000000e+04,3.383577823638916016e+00
2.447629556655883789e+02,4.883300000000000000e+04,4.440700000000000000e+04,5.442300000000000000e+04,4.252900000000000000e+04,3.383577823638916016e+00
2.448184332847595215e+02,4.883700000000000000e+04,4.409900000000000000e+04,5.427000000000000000e+04,4.280900000000000000e+04,3.383577823638916016e+00
2.448681154251098633e+02,4.945500000000000000e+04,4.385000000000000000e+04,5.379600000000000000e+04,4.306400000000000000e+04,3.388856410980224609e+00
2.449259328842163086e+02,4.879400000000000000e+04,4.354300000000000000e+04,5.427700000000000000e+04,4.337100000000000000e+04,3.383577823638916016e+00
2.449748253822326660e+02,4.940600000000000000e+04,4.414600000000000000e+04,5.375900000000000000e+04,4.253300000000000000e+04,3.383577823638916016e+00
2.450243744850158691e+02,4.877800000000000000e+04,4.293600000000000000e+04,5.405000000000000000e+04,4.376200000000000000e+04,3.383577823638916016e+00
2.450734205245971680e+02,4.914600000000000000e+04,4.439900000000000000e+04,5.393600000000000000e+04,4.236000000000000000e+04,3.383577823638916016e+00
2.451227085590362549e+02,4.852600000000000000e+04,4.366000000000000000e+04,5.434600000000000000e+04,4.324000000000000000e+04,3.383577823638916016e+00
2.451728122234344482e+02,4.883900000000000000e+04,4.339000000000000000e+04,5.439800000000000000e+04,4.381800000000000000e+04,3.383577823638916016e+00
2.452225782871246338e+02,4.881900000000000000e+04,4.323000000000000000e+04,5.434700000000000000e+04,4.360700000000000000e+04,3.383577823638916016e+00
2.452719500064849854e+02,4.901100000000000000e+04,4.375700000000000000e+04,5.413600000000000000e+04,4.301300000000000000e+04,3.383577823638916016e+00
2.453192901611328125e+02,4.906000000000000000e+04,4.319900000000000000e+04,5.429000000000000000e+04,4.362500000000000000e+04,3.383577823638916016e+00
2.453686873912811279e+02,4.953700000000000000e+04,4.327400000000000000e+04,5.387200000000000000e+04,4.336700000000000000e+04,3.383577823638916016e+00
2.454155704975128174e+02,4.926000000000000000e+04,4.370900000000000000e+04,5.422900000000000000e+04,4.271700000000000000e+04,3.383577823638916016e+00
2.454639885425567627e+02,4.906500000000000000e+04,4.439800000000000000e+04,5.493700000000000000e+04,4.145000000000000000e+04,3.383577823638916016e+00
2.455116581916809082e+02,4.921900000000000000e+04,4.252100000000000000e+04,5.473900000000000000e+04,4.292800000000000000e+04,3.383577823638916016e+00
2.455688424110412598e+02,4.903900000000000000e+04,4.206300000000000000e+04,5.480400000000000000e+04,4.299300000000000000e+04,3.383577823638916016e+00
2.456186327934265137e+02,4.895900000000000000e+04,4.306400000000000000e+04,5.440700000000000000e+04,4.237700000000000000e+04,3.388856410980224609e+00
