t,m1,m2,m3,m4,vbat
1.225217075347900391e+02,4.610100000000000000e+04,4.665800000000000000e+04,4.856900000000000000e+04,4.788500000000000000e+04,3.441642284393310547e+00
1.225329356193542480e+02,4.610100000000000000e+04,4.665800000000000000e+04,4.856900000000000000e+04,4.788500000000000000e+04,3.441642284393310547e+00
1.225420274734497070e+02,4.721400000000000000e+04,4.593700000000000000e+04,4.742500000000000000e+04,4.716700000000000000e+04,3.446920871734619141e+00
1.225522029399871826e+02,4.721400000000000000e+04,4.593700000000000000e+04,4.742500000000000000e+04,4.716700000000000000e+04,3.446920871734619141e+00
1.225617415904998779e+02,5.005800000000000000e+04,4.507800000000000000e+04,4.489600000000000000e+04,4.699800000000000000e+04,3.452199459075927734e+00
1.225719282627105713e+02,5.005800000000000000e+04,4.507800000000000000e+04,4.489600000000000000e+04,4.699800000000000000e+04,3.452199459075927734e+00
1.225832359790802002e+02,5.094500000000000000e+04,4.526300000000000000e+04,4.434800000000000000e+04,4.627700000000000000e+04,3.446920871734619141e+00
1.225921542644500732e+02,5.094500000000000000e+04,4.526300000000000000e+04,4.434800000000000000e+04,4.627700000000000000e+04,3.446920871734619141e+00
1.226019406318664551e+02,5.181000000000000000e+04,4.579300000000000000e+04,4.328800000000000000e+04,4.489800000000000000e+04,3.446920871734619141e+00
1.226119678020477295e+02,5.181000000000000000e+04,4.579300000000000000e+04,4.328800000000000000e+04,4.489800000000000000e+04,3.446920871734619141e+00
1.226220479011535645e+02,5.090000000000000000e+04,4.568700000000000000e+04,4.426200000000000000e+04,4.451100000000000000e+04,3.452199459075927734e+00
1.226330745220184326e+02,5.090000000000000000e+04,4.568700000000000000e+04,4.426200000000000000e+04,4.451100000000000000e+04,3.452199459075927734e+00
1.226426651477813721e+02,4.820600000000000000e+04,4.528400000000000000e+04,4.676800000000000000e+04,4.498900000000000000e+04,3.452199459075927734e+00
1.226521432399749756e+02,4.820600000000000000e+04,4.528400000000000000e+04,4.676800000000000000e+04,4.498900000000000000e+04,3.452199459075927734e+00
1.226617605686187744e+02,4.415700000000000000e+04,4.443500000000000000e+04,4.956700000000000000e+04,4.596700000000000000e+04,3.457478046417236328e+00
1.226719174385070801e+02,4.415700000000000000e+04,4.443500000000000000e+04,4.956700000000000000e+04,4.596700000000000000e+04,3.457478046417236328e+00
1.226833672523498535e+02,4.175100000000000000e+04,4.281200000000000000e+04,5.080500000000000000e+04,4.802900000000000000e+04,3.452199459075927734e+00
1.226915235519409180e+02,4.175100000000000000e+04,4.281200000000000000e+04,5.080500000000000000e+04,4.802900000000000000e+04,3.452199459075927734e+00
1.227018272876739502e+02,4.387400000000000000e+04,4.185900000000000000e+04,4.872900000000000000e+04,4.947100000000000000e+04,3.452199459075927734e+00
1.227118947505950928e+02,4.387400000000000000e+04,4.185900000000000000e+04,4.872900000000000000e+04,4.947100000000000000e+04,3.452199459075927734e+00
1.227216856479644775e+02,4.612300000000000000e+04,4.239300000000000000e+04,4.636500000000000000e+04,4.958500000000000000e+04,3.452199459075927734e+00
1.227338926792144775e+02,4.612300000000000000e+04,4.239300000000000000e+04,4.636500000000000000e+04,4.958500000000000000e+04,3.452199459075927734e+00
1.227417871952056885e+02,4.783700000000000000e+04,4.399800000000000000e+04,4.435200000000000000e+04,4.849200000000000000e+04,3.452199459075927734e+00
1.227530481815338135e+02,4.783700000000000000e+04,4.399800000000000000e+04,4.435200000000000000e+04,4.849200000000000000e+04,3.452199459075927734e+00
1.227623991966247559e+02,4.911900000000000000e+04,4.596600000000000000e+04,4.176800000000000000e+04,4.732100000000000000e+04,3.452199459075927734e+00
1.227722101211547852e+02,4.911900000000000000e+04,4.596600000000000000e+04,4.176800000000000000e+04,4.732100000000000000e+04,3.452199459075927734e+00
1.227830047607421875e+02,4.870300000000000000e+04,4.744900000000000000e+04,4.151900000000000000e+04,4.653800000000000000e+04,3.452199459075927734e+00
1.227917668819427490e+02,4.870300000000000000e+04,4.744900000000000000e+04,4.151900000000000000e+04,4.653800000000000000e+04,3.452199459075927734e+00
1.228022770881652832e+02,4.796500000000000000e+04,4.856500000000000000e+04,4.151400000000000000e+04,4.605700000000000000e+04,3.452199459075927734e+00
1.228119084835052490e+02,4.796500000000000000e+04,4.856500000000000000e+04,4.151400000000000000e+04,4.605700000000000000e+04,3.452199459075927734e+00
1.228220489025115967e+02,4.599700000000000000e+04,4.874900000000000000e+04,4.349500000000000000e+04,4.630900000000000000e+04,3.452199459075927734e+00
1.228334977626800537e+02,4.599700000000000000e+04,4.874900000000000000e+04,4.349500000000000000e+04,4.630900000000000000e+04,3.452199459075927734e+00
1.228417088985443115e+02,4.416300000000000000e+04,4.709500000000000000e+04,4.545600000000000000e+04,4.821800000000000000e+04,3.452199459075927734e+00
1.228519814014434814e+02,4.416300000000000000e+04,4.709500000000000000e+04,4.545600000000000000e+04,4.821800000000000000e+04,3.452199459075927734e+00
1.228618695735931396e+02,4.384300000000000000e+04,4.641000000000000000e+04,4.615000000000000000e+04,4.900300000000000000e+04,3.452199459075927734e+00
1.228716130256652832e+02,4.384300000000000000e+04,4.641000000000000000e+04,4.615000000000000000e+04,4.900300000000000000e+04,3.452199459075927734e+00
1.228832526206970215e+02,4.272600000000000000e+04,4.611300000000000000e+04,4.689600000000000000e+04,4.960600000000000000e+04,3.452199459075927734e+00
1.228931252956390381e+02,4.272600000000000000e+04,4.611300000000000000e+04,4.689600000000000000e+04,4.960600000000000000e+04,3.452199459075927734e+00
1.229022908210754395e+02,4.419300000000000000e+04,4.567800000000000000e+04,4.614400000000000000e+04,5.028100000000000000e+04,3.446920871734619141e+00
1.229125280380249023e+02,4.419300000000000000e+04,4.567800000000000000e+04,4.614400000000000000e+04,5.028100000000000000e+04,3.446920871734619141e+00
1.229222829341888428e+02,4.566100000000000000e+04,4.657900000000000000e+04,4.488000000000000000e+04,4.946400000000000000e+04,3.446920871734619141e+00
1.229332695007324219e+02,4.566100000000000000e+04,4.657900000000000000e+04,4.488000000000000000e+04,4.946400000000000000e+04,3.446920871734619141e+00
1.229419794082641602e+02,4.642800000000000000e+04,4.886800000000000000e+04,4.428100000000000000e+04,4.700300000000000000e+04,3.446920871734619141e+00
1.229516673088073730e+02,4.642800000000000000e+04,4.886800000000000000e+04,4.428100000000000000e+04,4.700300000000000000e+04,3.446920871734619141e+00
1.229621770381927490e+02,4.701100000000000000e+04,4.915500000000000000e+04,4.391300000000000000e+04,4.638500000000000000e+04,3.446920871734619141e+00
1.229716060161590576e+02,4.611100000000000000e+04,4.841600000000000000e+04,4.507300000000000000e+04,4.653100000000000000e+04,3.446920871734619141e+00
1.229830625057220459e+02,4.611100000000000000e+04,4.841600000000000000e+04,4.507300000000000000e+04,4.653100000000000000e+04,3.446920871734619141e+00
1.229919788837432861e+02,4.611100000000000000e+04,4.841600000000000000e+04,4.507300000000000000e+04,4.653100000000000000e+04,3.446920871734619141e+00
1.230018415451049805e+02,4.709900000000000000e+04,4.811700000000000000e+04,4.451000000000000000e+04,4.595000000000000000e+04,3.446920871734619141e+00
1.230123882293701172e+02,4.709900000000000000e+04,4.811700000000000000e+04,4.451000000000000000e+04,4.595000000000000000e+04,3.446920871734619141e+00
1.230218636989593506e+02,4.786000000000000000e+04,4.736900000000000000e+04,4.418900000000000000e+04,4.539400000000000000e+04,3.452199459075927734e+00
1.230336804389953613e+02,4.757700000000000000e+04,4.580800000000000000e+04,4.537900000000000000e+04,4.620300000000000000e+04,3.452199459075927734e+00
1.230421907901763916e+02,4.757700000000000000e+04,4.580800000000000000e+04,4.537900000000000000e+04,4.620300000000000000e+04,3.452199459075927734e+00
1.230524344444274902e+02,4.757700000000000000e+04,4.580800000000000000e+04,4.537900000000000000e+04,4.620300000000000000e+04,3.452199459075927734e+00
1.230617537498474121e+02,4.673100000000000000e+04,4.369000000000000000e+04,4.650600000000000000e+04,4.764700000000000000e+04,3.452199459075927734e+00
1.230715386867523193e+02,4.673100000000000000e+04,4.369000000000000000e+04,4.650600000000000000e+04,4.764700000000000000e+04,3.452199459075927734e+00
1.230826842784881592e+02,4.680900000000000000e+04,4.217400000000000000e+04,4.681700000000000000e+04,4.913900000000000000e+04,3.452199459075927734e+00
1.230922029018402100e+02,4.660300000000000000e+04,4.235700000000000000e+04,4.683100000000000000e+04,4.897000000000000000e+04,3.452199459075927734e+00
1.231015129089355469e+02,4.660300000000000000e+04,4.235700000000000000e+04,4.683100000000000000e+04,4.897000000000000000e+04,3.452199459075927734e+00
1.231121938228607178e+02,4.660300000000000000e+04,4.235700000000000000e+04,4.683100000000000000e+04,4.897000000000000000e+04,3.452199459075927734e+00
1.231219503879547119e+02,4.577300000000000000e+04,4.352700000000000000e+04,4.746100000000000000e+04,4.804400000000000000e+04,3.452199459075927734e+00
1.231333141326904297e+02,4.754300000000000000e+04,4.514300000000000000e+04,4.763700000000000000e+04,4.489300000000000000e+04,3.452199459075927734e+00
1.231421995162963867e+02,4.754300000000000000e+04,4.514300000000000000e+04,4.763700000000000000e+04,4.489300000000000000e+04,3.452199459075927734e+00
1.231516351699829102e+02,4.754300000000000000e+04,4.514300000000000000e+04,4.763700000000000000e+04,4.489300000000000000e+04,3.452199459075927734e+00
1.231617243289947510e+02,4.858000000000000000e+04,4.464400000000000000e+04,4.708200000000000000e+04,4.498500000000000000e+04,3.452199459075927734e+00
1.231719777584075928e+02,4.858000000000000000e+04,4.464400000000000000e+04,4.708200000000000000e+04,4.498500000000000000e+04,3.452199459075927734e+00
1.232405447959899902e+02,4.917600000000000000e+04,4.448700000000000000e+04,4.719900000000000000e+04,4.539100000000000000e+04,3.452199459075927734e+00
1.232869522571563721e+02,4.632200000000000000e+04,3.610400000000000000e+04,4.060900000000000000e+04,4.324900000000000000e+04,3.452199459075927734e+00
1.233358597755432129e+02,4.518800000000000000e+04,3.951200000000000000e+04,4.175600000000000000e+04,3.768000000000000000e+04,3.499706745147705078e+00
1.233833062648773193e+02,4.133100000000000000e+04,3.786500000000000000e+04,4.708600000000000000e+04,4.059200000000000000e+04,3.494428157806396484e+00
1.234269545078277588e+02,4.359500000000000000e+04,3.901900000000000000e+04,4.358400000000000000e+04,4.366900000000000000e+04,3.489149570465087891e+00
1.234785773754119873e+02,4.431500000000000000e+04,4.356800000000000000e+04,3.794500000000000000e+04,4.746400000000000000e+04,3.478592395782470703e+00
1.235267901420593262e+02,4.005800000000000000e+04,4.648000000000000000e+04,4.269200000000000000e+04,4.585500000000000000e+04,3.473313808441162109e+00
1.235752968788146973e+02,3.980600000000000000e+04,4.724900000000000000e+04,4.491300000000000000e+04,4.697800000000000000e+04,3.462756633758544922e+00
1.236219069957733154e+02,4.600800000000000000e+04,4.548900000000000000e+04,4.189300000000000000e+04,4.694800000000000000e+04,3.462756633758544922e+00
1.236709136962890625e+02,4.617400000000000000e+04,4.674200000000000000e+04,4.071000000000000000e+04,4.692300000000000000e+04,3.457478046417236328e+00
1.237169849872589111e+02,4.251900000000000000e+04,4.622400000000000000e+04,4.327500000000000000e+04,4.939200000000000000e+04,3.457478046417236328e+00
1.237631022930145264e+02,4.163800000000000000e+04,4.488800000000000000e+04,4.389400000000000000e+04,5.054500000000000000e+04,3.457478046417236328e+00
1.238094716072082520e+02,4.194400000000000000e+04,4.595000000000000000e+04,4.326200000000000000e+04,4.978800000000000000e+04,3.457478046417236328e+00
1.238561043739318848e+02,4.116100000000000000e+04,4.726300000000000000e+04,4.389000000000000000e+04,4.888000000000000000e+04,3.457478046417236328e+00
1.238592560291290283e+02,4.116100000000000000e+04,4.726300000000000000e+04,4.389000000000000000e+04,4.888000000000000000e+04,3.457478046417236328e+00
1.238620615005493164e+02,4.116100000000000000e+04,4.726300000000000000e+04,4.389000000000000000e+04,4.888000000000000000e+04,3.457478046417236328e+00
1.238718495368957520e+02,4.116100000000000000e+04,4.726300000000000000e+04,4.389000000000000000e+04,4.888000000000000000e+04,3.457478046417236328e+00
1.238841245174407959e+02,4.287800000000000000e+04,4.710500000000000000e+04,4.242000000000000000e+04,4.911500000000000000e+04,3.457478046417236328e+00
1.238916571140289307e+02,4.843600000000000000e+04,5.073100000000000000e+04,4.620800000000000000e+04,5.284500000000000000e+04,3.457478046417236328e+00
1.239014780521392822e+02,4.843600000000000000e+04,5.073100000000000000e+04,4.620800000000000000e+04,5.284500000000000000e+04,3.457478046417236328e+00
1.239122149944305420e+02,4.975600000000000000e+04,5.161500000000000000e+04,4.581100000000000000e+04,5.336800000000000000e+04,3.415249347686767578e+00
1.239226953983306885e+02,4.975600000000000000e+04,5.161500000000000000e+04,4.581100000000000000e+04,5.336800000000000000e+04,3.415249347686767578e+00
1.239329447746276855e+02,4.920400000000000000e+04,5.113200000000000000e+04,4.653400000000000000e+04,5.425800000000000000e+04,3.399413585662841797e+00
1.239426057338714600e+02,4.920400000000000000e+04,5.113200000000000000e+04,4.653400000000000000e+04,5.425800000000000000e+04,3.399413585662841797e+00
1.239516642093658447e+02,4.920400000000000000e+04,5.113200000000000000e+04,4.653400000000000000e+04,5.425800000000000000e+04,3.399413585662841797e+00
1.239618310928344727e+02,4.839000000000000000e+04,5.205100000000000000e+04,4.690400000000000000e+04,5.377900000000000000e+04,3.399413585662841797e+00
1.239721150398254395e+02,4.659800000000000000e+04,5.099400000000000000e+04,4.815900000000000000e+04,5.437100000000000000e+04,3.404692173004150391e+00
1.239826688766479492e+02,4.659800000000000000e+04,5.099400000000000000e+04,4.815900000000000000e+04,5.437100000000000000e+04,3.404692173004150391e+00
1.239917166233062744e+02,4.422700000000000000e+04,5.132000000000000000e+04,4.988900000000000000e+04,5.387400000000000000e+04,3.409970760345458984e+00
1.240017983913421631e+02,4.422700000000000000e+04,5.132000000000000000e+04,4.988900000000000000e+04,5.387400000000000000e+04,3.409970760345458984e+00
1.240119812488555908e+02,4.326800000000000000e+04,5.115500000000000000e+04,4.983500000000000000e+04,5.386000000000000000e+04,3.409970760345458984e+00
1.240223278999328613e+02,4.326800000000000000e+04,5.115500000000000000e+04,4.983500000000000000e+04,5.386000000000000000e+04,3.409970760345458984e+00
1.240332565307617188e+02,4.337400000000000000e+04,5.057400000000000000e+04,4.909100000000000000e+04,5.378600000000000000e+04,3.415249347686767578e+00
1.240424149036407471e+02,4.337400000000000000e+04,5.057400000000000000e+04,4.909100000000000000e+04,5.378600000000000000e+04,3.415249347686767578e+00
1.240524590015411377e+02,4.383800000000000000e+04,5.005700000000000000e+04,4.826200000000000000e+04,5.355400000000000000e+04,3.420527935028076172e+00
1.240617628097534180e+02,4.383800000000000000e+04,5.005700000000000000e+04,4.826200000000000000e+04,5.355400000000000000e+04,3.420527935028076172e+00
1.240736098289489746e+02,4.627200000000000000e+04,4.953400000000000000e+04,4.600300000000000000e+04,5.351600000000000000e+04,3.425806522369384766e+00
1.240840868949890137e+02,4.627200000000000000e+04,4.953400000000000000e+04,4.600300000000000000e+04,5.351600000000000000e+04,3.425806522369384766e+00
1.240915305614471436e+02,4.729500000000000000e+04,4.842300000000000000e+04,4.482800000000000000e+04,5.413300000000000000e+04,3.425806522369384766e+00
1.241018455028533936e+02,4.729500000000000000e+04,4.842300000000000000e+04,4.482800000000000000e+04,5.413300000000000000e+04,3.425806522369384766e+00
