t,m1,m2,m3,m4,vbat
3.502478535175323486e+02,5.094400000000000000e+04,4.451600000000000000e+04,5.714300000000000000e+04,4.095100000000000000e+04,3.336070537567138672e+00
3.502593638896942139e+02,5.094400000000000000e+04,4.451600000000000000e+04,5.714300000000000000e+04,4.095100000000000000e+04,3.336070537567138672e+00
3.502703521251678467e+02,5.115100000000000000e+04,4.268900000000000000e+04,5.694000000000000000e+04,4.315800000000000000e+04,3.336070537567138672e+00
3.502779123783111572e+02,5.115100000000000000e+04,4.268900000000000000e+04,5.694000000000000000e+04,4.315800000000000000e+04,3.336070537567138672e+00
3.502890551090240479e+02,5.159400000000000000e+04,4.355600000000000000e+04,5.651400000000000000e+04,4.194700000000000000e+04,3.336070537567138672e+00
3.503588938713073730e+02,5.135300000000000000e+04,4.365000000000000000e+04,5.736600000000000000e+04,4.190600000000000000e+04,3.330791950225830078e+00
3.504163031578063965e+02,5.207200000000000000e+04,4.333000000000000000e+04,5.686600000000000000e+04,4.231900000000000000e+04,3.336070537567138672e+00
3.504713165760040283e+02,5.172200000000000000e+04,4.445700000000000000e+04,5.836000000000000000e+04,4.286400000000000000e+04,3.325513362884521484e+00
3.505329935550689697e+02,5.218900000000000000e+04,4.189000000000000000e+04,5.661000000000000000e+04,4.206100000000000000e+04,3.330791950225830078e+00
3.506388132572174072e+02,5.259000000000000000e+04,4.340900000000000000e+04,5.787100000000000000e+04,4.304200000000000000e+04,3.325513362884521484e+00
3.508009409904479980e+02,5.244000000000000000e+04,4.265200000000000000e+04,5.774100000000000000e+04,4.236100000000000000e+04,3.330791950225830078e+00
3.509037365913391113e+02,5.246300000000000000e+04,4.267900000000000000e+04,5.755700000000000000e+04,4.197500000000000000e+04,3.330791950225830078e+00
3.509981417655944824e+02,5.207800000000000000e+04,4.296700000000000000e+04,5.787500000000000000e+04,4.199100000000000000e+04,3.330791950225830078e+00
3.510617704391479492e+02,5.199000000000000000e+04,4.326900000000000000e+04,5.794700000000000000e+04,4.156300000000000000e+04,3.330791950225830078e+00
3.511406960487365723e+02,5.221800000000000000e+04,4.284800000000000000e+04,5.762400000000000000e+04,4.209700000000000000e+04,3.330791950225830078e+00
3.512001860141754150e+02,5.200700000000000000e+04,4.302100000000000000e+04,5.783900000000000000e+04,4.213000000000000000e+04,3.330791950225830078e+00
3.512563791275024414e+02,5.230200000000000000e+04,4.218200000000000000e+04,5.746600000000000000e+04,4.272600000000000000e+04,3.330791950225830078e+00
3.513100562095642090e+02,5.184200000000000000e+04,4.244000000000000000e+04,5.769500000000000000e+04,4.234700000000000000e+04,3.330791950225830078e+00
3.513679914474487305e+02,5.201400000000000000e+04,4.280100000000000000e+04,5.758900000000000000e+04,4.190100000000000000e+04,3.330791950225830078e+00
3.514263067245483398e+02,5.234600000000000000e+04,4.277900000000000000e+04,5.738200000000000000e+04,4.215100000000000000e+04,3.330791950225830078e+00
3.514866416454315186e+02,5.213500000000000000e+04,4.261700000000000000e+04,5.755700000000000000e+04,4.251200000000000000e+04,3.330791950225830078e+00
3.515439846515655518e+02,5.173900000000000000e+04,4.278300000000000000e+04,5.794500000000000000e+04,4.202800000000000000e+04,3.330791950225830078e+00
3.515960450172424316e+02,5.193600000000000000e+04,4.308900000000000000e+04,5.782900000000000000e+04,4.173800000000000000e+04,3.330791950225830078e+00
3.516539399623870850e+02,5.199800000000000000e+04,4.290000000000000000e+04,5.770900000000000000e+04,4.208400000000000000e+04,3.330791950225830078e+00
3.517181985378265381e+02,5.202000000000000000e+04,4.248300000000000000e+04,5.788900000000000000e+04,4.254800000000000000e+04,3.330791950225830078e+00
3.517755751609802246e+02,5.227000000000000000e+04,4.213500000000000000e+04,5.776100000000000000e+04,4.277600000000000000e+04,3.330791950225830078e+00
3.518229002952575684e+02,5.264400000000000000e+04,4.253400000000000000e+04,5.746400000000000000e+04,4.234000000000000000e+04,3.330791950225830078e+00
3.518766400814056396e+02,5.224800000000000000e+04,4.251400000000000000e+04,5.809500000000000000e+04,4.292000000000000000e+04,3.330791950225830078e+00
3.519289038181304932e+02,5.222300000000000000e+04,4.166800000000000000e+04,5.739600000000000000e+04,4.192800000000000000e+04,3.330791950225830078e+00
3.519947278499603271e+02,5.161500000000000000e+04,4.045600000000000000e+04,5.678900000000000000e+04,4.068700000000000000e+04,3.336070537567138672e+00
3.520672540664672852e+02,5.251700000000000000e+04,4.069700000000000000e+04,5.736300000000000000e+04,4.270600000000000000e+04,3.341349124908447266e+00
3.521744613647460938e+02,5.275600000000000000e+04,4.140600000000000000e+04,5.783200000000000000e+04,4.214500000000000000e+04,3.330791950225830078e+00
3.522820546627044678e+02,5.269300000000000000e+04,4.190400000000000000e+04,5.845700000000000000e+04,4.218700000000000000e+04,3.330791950225830078e+00
3.523383188247680664e+02,5.276100000000000000e+04,4.162600000000000000e+04,5.837300000000000000e+04,4.253700000000000000e+04,3.325513362884521484e+00
3.523959589004516602e+02,5.222600000000000000e+04,4.336200000000000000e+04,5.863800000000000000e+04,4.121800000000000000e+04,3.325513362884521484e+00
3.524546077251434326e+02,5.267400000000000000e+04,4.171500000000000000e+04,5.811200000000000000e+04,4.319100000000000000e+04,3.330791950225830078e+00
3.525148854255676270e+02,5.235000000000000000e+04,4.323400000000000000e+04,5.784500000000000000e+04,4.238300000000000000e+04,3.330791950225830078e+00
3.525699064731597900e+02,5.226000000000000000e+04,4.322700000000000000e+04,5.805500000000000000e+04,4.178500000000000000e+04,3.325513362884521484e+00
3.526241376399993896e+02,5.140500000000000000e+04,4.258800000000000000e+04,5.866300000000000000e+04,4.255200000000000000e+04,3.330791950225830078e+00
3.526866402626037598e+02,5.209500000000000000e+04,4.334100000000000000e+04,5.789000000000000000e+04,4.196300000000000000e+04,3.330791950225830078e+00
3.527430551052093506e+02,5.219100000000000000e+04,4.260900000000000000e+04,5.777600000000000000e+04,4.263000000000000000e+04,3.325513362884521484e+00
3.528015468120574951e+02,5.179700000000000000e+04,4.266700000000000000e+04,5.813000000000000000e+04,4.298000000000000000e+04,3.330791950225830078e+00
3.528576121330261230e+02,5.219400000000000000e+04,4.290700000000000000e+04,5.770000000000000000e+04,4.247700000000000000e+04,3.330791950225830078e+00
3.529106142520904541e+02,5.156100000000000000e+04,4.260800000000000000e+04,5.802700000000000000e+04,4.230000000000000000e+04,3.330791950225830078e+00
3.529693381786346436e+02,5.200000000000000000e+04,4.218300000000000000e+04,5.792400000000000000e+04,4.240200000000000000e+04,3.330791950225830078e+00
3.530280816555023193e+02,5.247600000000000000e+04,4.201200000000000000e+04,5.762800000000000000e+04,4.247400000000000000e+04,3.330791950225830078e+00
3.530849895477294922e+02,5.266800000000000000e+04,4.179200000000000000e+04,5.789200000000000000e+04,4.193800000000000000e+04,3.330791950225830078e+00
3.531375117301940918e+02,5.184100000000000000e+04,4.144100000000000000e+04,5.850000000000000000e+04,4.205700000000000000e+04,3.330791950225830078e+00
3.531907980442047119e+02,5.194200000000000000e+04,4.298900000000000000e+04,5.772000000000000000e+04,4.148100000000000000e+04,3.330791950225830078e+00
3.532448914051055908e+02,5.231100000000000000e+04,4.225800000000000000e+04,5.737200000000000000e+04,4.233500000000000000e+04,3.330791950225830078e+00
3.533313653469085693e+02,5.189100000000000000e+04,4.208600000000000000e+04,5.758800000000000000e+04,4.251200000000000000e+04,3.330791950225830078e+00
3.533864109516143799e+02,5.142600000000000000e+04,4.272400000000000000e+04,5.767800000000000000e+04,4.246000000000000000e+04,3.330791950225830078e+00
3.534412515163421631e+02,5.182300000000000000e+04,4.245700000000000000e+04,5.766900000000000000e+04,4.259700000000000000e+04,3.330791950225830078e+00
3.534996526241302490e+02,5.185200000000000000e+04,4.243300000000000000e+04,5.775300000000000000e+04,4.249800000000000000e+04,3.325513362884521484e+00
3.535517451763153076e+02,5.191400000000000000e+04,4.272500000000000000e+04,5.749900000000000000e+04,4.314000000000000000e+04,3.330791950225830078e+00
3.536930677890777588e+02,5.157500000000000000e+04,4.178400000000000000e+04,5.778100000000000000e+04,4.177400000000000000e+04,3.330791950225830078e+00
3.538303437232971191e+02,5.165000000000000000e+04,4.260000000000000000e+04,5.781600000000000000e+04,4.174000000000000000e+04,3.330791950225830078e+00
3.538915014266967773e+02,5.219500000000000000e+04,4.137300000000000000e+04,5.733800000000000000e+04,4.322300000000000000e+04,3.330791950225830078e+00
3.539474439620971680e+02,5.185100000000000000e+04,4.274800000000000000e+04,5.784300000000000000e+04,4.185400000000000000e+04,3.330791950225830078e+00
3.540006434917449951e+02,5.209900000000000000e+04,4.256500000000000000e+04,5.788400000000000000e+04,4.220800000000000000e+04,3.325513362884521484e+00
3.540595135688781738e+02,5.169100000000000000e+04,4.275500000000000000e+04,5.810300000000000000e+04,4.231000000000000000e+04,3.330791950225830078e+00
3.541218295097351074e+02,5.242500000000000000e+04,4.257500000000000000e+04,5.748500000000000000e+04,4.240900000000000000e+04,3.325513362884521484e+00
3.541759386062622070e+02,5.209600000000000000e+04,4.314500000000000000e+04,5.781600000000000000e+04,4.215500000000000000e+04,3.325513362884521484e+00
3.542338907718658447e+02,5.187400000000000000e+04,4.271600000000000000e+04,5.819100000000000000e+04,4.307200000000000000e+04,3.325513362884521484e+00
3.542893712520599365e+02,5.165600000000000000e+04,4.376300000000000000e+04,5.841800000000000000e+04,4.172400000000000000e+04,3.325513362884521484e+00
3.543416571617126465e+02,5.243900000000000000e+04,4.345100000000000000e+04,5.777600000000000000e+04,4.204300000000000000e+04,3.325513362884521484e+00
3.543946290016174316e+02,5.234500000000000000e+04,4.322200000000000000e+04,5.781800000000000000e+04,4.230800000000000000e+04,3.325513362884521484e+00
3.544515829086303711e+02,5.211300000000000000e+04,4.339100000000000000e+04,5.805700000000000000e+04,4.208400000000000000e+04,3.325513362884521484e+00
3.545216434001922607e+02,5.231700000000000000e+04,4.307400000000000000e+04,5.782500000000000000e+04,4.246500000000000000e+04,3.325513362884521484e+00
3.545749356746673584e+02,5.234000000000000000e+04,4.312800000000000000e+04,5.788600000000000000e+04,4.236700000000000000e+04,3.325513362884521484e+00
3.546287446022033691e+02,5.220100000000000000e+04,4.389600000000000000e+04,5.808300000000000000e+04,4.207500000000000000e+04,3.325513362884521484e+00
3.546868498325347900e+02,5.156500000000000000e+04,4.271500000000000000e+04,5.791400000000000000e+04,4.228600000000000000e+04,3.330791950225830078e+00
3.547474720478057861e+02,5.192600000000000000e+04,4.278400000000000000e+04,5.746100000000000000e+04,4.277800000000000000e+04,3.325513362884521484e+00
3.548065798282623291e+02,5.167700000000000000e+04,4.245200000000000000e+04,5.755400000000000000e+04,4.311100000000000000e+04,3.325513362884521484e+00
3.548614130020141602e+02,5.170800000000000000e+04,4.299900000000000000e+04,5.763900000000000000e+04,4.274400000000000000e+04,3.325513362884521484e+00
3.549153068065643311e+02,5.191800000000000000e+04,4.294300000000000000e+04,5.759300000000000000e+04,4.310200000000000000e+04,3.325513362884521484e+00
3.549761209487915039e+02,5.161200000000000000e+04,4.359900000000000000e+04,5.798100000000000000e+04,4.260100000000000000e+04,3.325513362884521484e+00
3.550374429225921631e+02,5.183600000000000000e+04,4.344300000000000000e+04,5.788900000000000000e+04,4.256700000000000000e+04,3.325513362884521484e+00
3.550966966152191162e+02,5.174900000000000000e+04,4.372500000000000000e+04,5.790300000000000000e+04,4.233500000000000000e+04,3.325513362884521484e+00
3.551530568599700928e+02,5.189400000000000000e+04,4.309100000000000000e+04,5.785100000000000000e+04,4.260300000000000000e+04,3.325513362884521484e+00
3.552086536884307861e+02,5.209100000000000000e+04,4.274500000000000000e+04,5.765100000000000000e+04,4.328100000000000000e+04,3.325513362884521484e+00
3.552681608200073242e+02,5.198400000000000000e+04,4.335800000000000000e+04,5.771200000000000000e+04,4.275700000000000000e+04,3.325513362884521484e+00
3.553266212940216064e+02,5.196500000000000000e+04,4.341300000000000000e+04,5.748600000000000000e+04,4.283800000000000000e+04,3.325513362884521484e+00
3.553776223659515381e+02,5.206700000000000000e+04,4.361700000000000000e+04,5.743400000000000000e+04,4.299100000000000000e+04,3.325513362884521484e+00
3.554363954067230225e+02,5.147500000000000000e+04,4.306100000000000000e+04,5.792100000000000000e+04,4.313400000000000000e+04,3.325513362884521484e+00
3.554935412406921387e+02,5.209100000000000000e+04,4.295600000000000000e+04,5.727500000000000000e+04,4.330300000000000000e+04,3.325513362884521484e+00
3.555538578033447266e+02,5.129800000000000000e+04,4.343200000000000000e+04,5.788700000000000000e+04,4.291800000000000000e+04,3.325513362884521484e+00
3.556087760925292969e+02,5.182600000000000000e+04,4.369100000000000000e+04,5.760000000000000000e+04,4.261800000000000000e+04,3.325513362884521484e+00
3.556605005264282227e+02,5.215000000000000000e+04,4.353400000000000000e+04,5.730300000000000000e+04,4.289000000000000000e+04,3.325513362884521484e+00
3.557201652526855469e+02,5.210100000000000000e+04,4.315400000000000000e+04,5.745400000000000000e+04,4.330500000000000000e+04,3.325513362884521484e+00
3.557743892669677734e+02,5.185400000000000000e+04,4.354200000000000000e+04,5.791800000000000000e+04,4.292100000000000000e+04,3.325513362884521484e+00
3.558289077281951904e+02,5.203600000000000000e+04,4.366300000000000000e+04,5.783300000000000000e+04,4.283900000000000000e+04,3.320234775543212891e+00
3.558866226673126221e+02,5.232500000000000000e+04,4.260800000000000000e+04,5.752400000000000000e+04,4.330700000000000000e+04,3.325513362884521484e+00
3.559391455650329590e+02,5.177600000000000000e+04,4.328100000000000000e+04,5.805100000000000000e+04,4.263600000000000000e+04,3.325513362884521484e+00
3.559918661117553711e+02,5.225200000000000000e+04,4.275500000000000000e+04,5.744500000000000000e+04,4.294900000000000000e+04,3.325513362884521484e+00
3.560474565029144287e+02,5.159600000000000000e+04,4.320700000000000000e+04,5.790900000000000000e+04,4.252600000000000000e+04,3.325513362884521484e+00
3.561064567565917969e+02,5.203300000000000000e+04,4.292300000000000000e+04,5.729500000000000000e+04,4.264000000000000000e+04,3.325513362884521484e+00
3.561662383079528809e+02,5.185400000000000000e+04,4.275100000000000000e+04,5.750900000000000000e+04,4.276600000000000000e+04,3.325513362884521484e+00
3.562248420715332031e+02,5.227000000000000000e+04,4.276600000000000000e+04,5.708500000000000000e+04,4.249000000000000000e+04,3.325513362884521484e+00
3.562840645313262939e+02,5.157300000000000000e+04,4.393200000000000000e+04,5.767700000000000000e+04,4.124600000000000000e+04,3.325513362884521484e+00
3.563710663318634033e+02,5.145700000000000000e+04,4.266000000000000000e+04,5.740000000000000000e+04,4.270800000000000000e+04,3.325513362884521484e+00
3.564263081550598145e+02,5.156700000000000000e+04,4.223800000000000000e+04,5.718900000000000000e+04,4.277000000000000000e+04,3.325513362884521484e+00
3.564836525917053223e+02,5.173600000000000000e+04,4.456200000000000000e+04,5.731100000000000000e+04,4.022300000000000000e+04,3.325513362884521484e+00
3.565393748283386230e+02,4.894300000000000000e+04,3.836100000000000000e+04,5.494300000000000000e+04,3.789800000000000000e+04,3.357184886932373047e+00
3.565891034603118896e+02,4.956100000000000000e+04,3.793400000000000000e+04,5.419000000000000000e+04,3.872600000000000000e+04,3.351906299591064453e+00
3.566430900096893311e+02,4.994700000000000000e+04,3.877100000000000000e+04,5.458300000000000000e+04,3.949700000000000000e+04,3.351906299591064453e+00
