t,m1,m2,m3,m4,vbat
1.207219614982604980e+02,5.000600000000000000e+04,3.898700000000000000e+04,5.219100000000000000e+04,3.926200000000000000e+04,3.515542507171630859e+00
1.207703647613525391e+02,5.016100000000000000e+04,3.935100000000000000e+04,5.193100000000000000e+04,3.862800000000000000e+04,3.515542507171630859e+00
1.208210647106170654e+02,5.022100000000000000e+04,3.963000000000000000e+04,5.166200000000000000e+04,3.847500000000000000e+04,3.515542507171630859e+00
1.208697116374969482e+02,4.970400000000000000e+04,3.828800000000000000e+04,5.183400000000000000e+04,4.050100000000000000e+04,3.515542507171630859e+00
1.209172811508178711e+02,5.014300000000000000e+04,3.811300000000000000e+04,5.117100000000000000e+04,4.088500000000000000e+04,3.515542507171630859e+00
1.209643321037292480e+02,5.002000000000000000e+04,4.005400000000000000e+04,5.120500000000000000e+04,3.957400000000000000e+04,3.515542507171630859e+00
1.210107746124267578e+02,4.936000000000000000e+04,4.050400000000000000e+04,5.139300000000000000e+04,3.971400000000000000e+04,3.515542507171630859e+00
1.210576610565185547e+02,4.901800000000000000e+04,4.052900000000000000e+04,5.167600000000000000e+04,4.001400000000000000e+04,3.515542507171630859e+00
1.211082310676574707e+02,4.931200000000000000e+04,4.007600000000000000e+04,5.102900000000000000e+04,4.102200000000000000e+04,3.515542507171630859e+00
1.211556651592254639e+02,4.937400000000000000e+04,3.960900000000000000e+04,5.153400000000000000e+04,4.046400000000000000e+04,3.515542507171630859e+00
1.212043504714965820e+02,4.950000000000000000e+04,3.974400000000000000e+04,5.135100000000000000e+04,4.080400000000000000e+04,3.515542507171630859e+00
1.212552206516265869e+02,4.912100000000000000e+04,4.089800000000000000e+04,5.096700000000000000e+04,4.125000000000000000e+04,3.515542507171630859e+00
1.213049645423889160e+02,4.892800000000000000e+04,4.020200000000000000e+04,5.129800000000000000e+04,4.183000000000000000e+04,3.510263919830322266e+00
1.213518495559692383e+02,4.975800000000000000e+04,3.967400000000000000e+04,5.115200000000000000e+04,4.143900000000000000e+04,3.515542507171630859e+00
1.214073157310485840e+02,4.947500000000000000e+04,4.031000000000000000e+04,5.139100000000000000e+04,4.040700000000000000e+04,3.515542507171630859e+00
1.214534893035888672e+02,4.953900000000000000e+04,4.041700000000000000e+04,5.156500000000000000e+04,4.003300000000000000e+04,3.515542507171630859e+00
1.215145008563995361e+02,4.971000000000000000e+04,3.945100000000000000e+04,5.132500000000000000e+04,4.067600000000000000e+04,3.515542507171630859e+00
1.215668168067932129e+02,4.983200000000000000e+04,3.959000000000000000e+04,5.139000000000000000e+04,4.080900000000000000e+04,3.515542507171630859e+00
1.216125185489654541e+02,4.954500000000000000e+04,3.983800000000000000e+04,5.145900000000000000e+04,4.048800000000000000e+04,3.510263919830322266e+00
1.216610867977142334e+02,4.959100000000000000e+04,4.048500000000000000e+04,5.146800000000000000e+04,3.992300000000000000e+04,3.515542507171630859e+00
1.217087697982788086e+02,4.933300000000000000e+04,3.979900000000000000e+04,5.160200000000000000e+04,4.053300000000000000e+04,3.515542507171630859e+00
1.217606275081634521e+02,4.936800000000000000e+04,4.061800000000000000e+04,5.171300000000000000e+04,3.968800000000000000e+04,3.515542507171630859e+00
1.218097259998321533e+02,4.973700000000000000e+04,3.965000000000000000e+04,5.168600000000000000e+04,3.996400000000000000e+04,3.510263919830322266e+00
1.218574042320251465e+02,5.007800000000000000e+04,3.987300000000000000e+04,5.167300000000000000e+04,3.979900000000000000e+04,3.510263919830322266e+00
1.219035387039184570e+02,4.985500000000000000e+04,3.975300000000000000e+04,5.197900000000000000e+04,3.979100000000000000e+04,3.510263919830322266e+00
1.219514636993408203e+02,5.013400000000000000e+04,3.999500000000000000e+04,5.225900000000000000e+04,3.987100000000000000e+04,3.510263919830322266e+00
1.220012254714965820e+02,5.050300000000000000e+04,3.814600000000000000e+04,5.174800000000000000e+04,4.150700000000000000e+04,3.510263919830322266e+00
1.220495190620422363e+02,5.030400000000000000e+04,4.044200000000000000e+04,5.219300000000000000e+04,3.994900000000000000e+04,3.510263919830322266e+00
1.220956633090972900e+02,5.025900000000000000e+04,3.852200000000000000e+04,5.181300000000000000e+04,4.178000000000000000e+04,3.510263919830322266e+00
1.221424126625061035e+02,5.009000000000000000e+04,3.838600000000000000e+04,5.158000000000000000e+04,4.126700000000000000e+04,3.510263919830322266e+00
1.221940376758575439e+02,5.007500000000000000e+04,3.996800000000000000e+04,5.181800000000000000e+04,4.071300000000000000e+04,3.510263919830322266e+00
1.222420299053192139e+02,4.983900000000000000e+04,4.033100000000000000e+04,5.185300000000000000e+04,4.033900000000000000e+04,3.510263919830322266e+00
1.222885026931762695e+02,4.993900000000000000e+04,4.076700000000000000e+04,5.178800000000000000e+04,4.053700000000000000e+04,3.510263919830322266e+00
1.223370046615600586e+02,4.986900000000000000e+04,3.995600000000000000e+04,5.159100000000000000e+04,4.133900000000000000e+04,3.510263919830322266e+00
1.223868918418884277e+02,4.930300000000000000e+04,4.078500000000000000e+04,5.146400000000000000e+04,4.145400000000000000e+04,3.510263919830322266e+00
1.224334073066711426e+02,4.917200000000000000e+04,4.121200000000000000e+04,5.115600000000000000e+04,4.092700000000000000e+04,3.510263919830322266e+00
1.224912800788879395e+02,4.894100000000000000e+04,4.162300000000000000e+04,5.102400000000000000e+04,4.041600000000000000e+04,3.510263919830322266e+00
1.226425919532775879e+02,4.902600000000000000e+04,4.106900000000000000e+04,5.085800000000000000e+04,4.138300000000000000e+04,3.510263919830322266e+00
1.227940127849578857e+02,4.926500000000000000e+04,4.031200000000000000e+04,5.153900000000000000e+04,4.058600000000000000e+04,3.510263919830322266e+00
1.229423735141754150e+02,4.944300000000000000e+04,4.040900000000000000e+04,5.176300000000000000e+04,3.969500000000000000e+04,3.510263919830322266e+00
1.230919938087463379e+02,4.939400000000000000e+04,4.059100000000000000e+04,5.228000000000000000e+04,3.908800000000000000e+04,3.510263919830322266e+00
1.232406470775604248e+02,4.948600000000000000e+04,4.073700000000000000e+04,5.273400000000000000e+04,3.963600000000000000e+04,3.510263919830322266e+00
1.233889918327331543e+02,4.954300000000000000e+04,4.128700000000000000e+04,5.216700000000000000e+04,3.951200000000000000e+04,3.510263919830322266e+00
1.235344538688659668e+02,4.913700000000000000e+04,4.105400000000000000e+04,5.269900000000000000e+04,4.005200000000000000e+04,3.510263919830322266e+00
1.236837093830108643e+02,4.949900000000000000e+04,4.007000000000000000e+04,5.226000000000000000e+04,4.111100000000000000e+04,3.510263919830322266e+00
1.238344080448150635e+02,4.958100000000000000e+04,4.024200000000000000e+04,5.180900000000000000e+04,4.117900000000000000e+04,3.510263919830322266e+00
1.239821116924285889e+02,4.896100000000000000e+04,4.049300000000000000e+04,5.215400000000000000e+04,4.090600000000000000e+04,3.510263919830322266e+00
1.241302800178527832e+02,4.894900000000000000e+04,4.060700000000000000e+04,5.201500000000000000e+04,4.100000000000000000e+04,3.510263919830322266e+00
1.242786116600036621e+02,4.899900000000000000e+04,4.064000000000000000e+04,5.174000000000000000e+04,4.069000000000000000e+04,3.510263919830322266e+00
1.244288899898529053e+02,4.916900000000000000e+04,4.060100000000000000e+04,5.195600000000000000e+04,4.103200000000000000e+04,3.510263919830322266e+00
1.245773756504058838e+02,4.904000000000000000e+04,4.071100000000000000e+04,5.219300000000000000e+04,4.035800000000000000e+04,3.510263919830322266e+00
1.247294547557830811e+02,4.936900000000000000e+04,4.104500000000000000e+04,5.201800000000000000e+04,3.977200000000000000e+04,3.510263919830322266e+00
1.248800725936889648e+02,4.936500000000000000e+04,4.076400000000000000e+04,5.228200000000000000e+04,4.032100000000000000e+04,3.504985332489013672e+00
1.250511238574981689e+02,4.886100000000000000e+04,4.020400000000000000e+04,5.188800000000000000e+04,4.004100000000000000e+04,3.510263919830322266e+00
1.252065463066101074e+02,4.899400000000000000e+04,4.105900000000000000e+04,5.172100000000000000e+04,3.963400000000000000e+04,3.510263919830322266e+00
1.252853481769561768e+02,4.899200000000000000e+04,3.994500000000000000e+04,5.178500000000000000e+04,4.080000000000000000e+04,3.510263919830322266e+00
1.253326997756958008e+02,4.853600000000000000e+04,4.036500000000000000e+04,5.216500000000000000e+04,4.028400000000000000e+04,3.510263919830322266e+00
1.253811590671539307e+02,4.824300000000000000e+04,4.100400000000000000e+04,5.225700000000000000e+04,3.926100000000000000e+04,3.510263919830322266e+00
1.254311201572418213e+02,4.876000000000000000e+04,4.029100000000000000e+04,5.172700000000000000e+04,4.020500000000000000e+04,3.510263919830322266e+00
1.254783124923706055e+02,4.855800000000000000e+04,3.998700000000000000e+04,5.213000000000000000e+04,4.088000000000000000e+04,3.510263919830322266e+00
1.255262193679809570e+02,4.870600000000000000e+04,4.023200000000000000e+04,5.208200000000000000e+04,4.057900000000000000e+04,3.510263919830322266e+00
1.255731797218322754e+02,4.896900000000000000e+04,4.044300000000000000e+04,5.201200000000000000e+04,4.071000000000000000e+04,3.510263919830322266e+00
1.256175701618194580e+02,4.895000000000000000e+04,4.064500000000000000e+04,5.211200000000000000e+04,4.050800000000000000e+04,3.510263919830322266e+00
1.256648108959197998e+02,4.867900000000000000e+04,4.037500000000000000e+04,5.239000000000000000e+04,4.056200000000000000e+04,3.510263919830322266e+00
1.257142305374145508e+02,4.937800000000000000e+04,4.072000000000000000e+04,5.269100000000000000e+04,4.146400000000000000e+04,3.504985332489013672e+00
1.257607631683349609e+02,4.962400000000000000e+04,4.049000000000000000e+04,5.229900000000000000e+04,4.133200000000000000e+04,3.504985332489013672e+00
1.258045499324798584e+02,4.918200000000000000e+04,4.038700000000000000e+04,5.261600000000000000e+04,4.138200000000000000e+04,3.504985332489013672e+00
1.258524234294891357e+02,4.872600000000000000e+04,4.034000000000000000e+04,5.278900000000000000e+04,4.062000000000000000e+04,3.504985332489013672e+00
1.258993537425994873e+02,4.882300000000000000e+04,4.088100000000000000e+04,5.260000000000000000e+04,3.997400000000000000e+04,3.510263919830322266e+00
1.259494500160217285e+02,4.895300000000000000e+04,3.968300000000000000e+04,5.215000000000000000e+04,4.070400000000000000e+04,3.510263919830322266e+00
1.259974179267883301e+02,4.839000000000000000e+04,4.027100000000000000e+04,5.230500000000000000e+04,3.921200000000000000e+04,3.510263919830322266e+00
1.260481193065643311e+02,4.881300000000000000e+04,3.941300000000000000e+04,5.191700000000000000e+04,3.976100000000000000e+04,3.515542507171630859e+00
1.260976991653442383e+02,4.901600000000000000e+04,3.878300000000000000e+04,5.180600000000000000e+04,4.090000000000000000e+04,3.510263919830322266e+00
1.261445479393005371e+02,4.845800000000000000e+04,3.957600000000000000e+04,5.230000000000000000e+04,4.024400000000000000e+04,3.510263919830322266e+00
1.261915867328643799e+02,4.887000000000000000e+04,3.945400000000000000e+04,5.204800000000000000e+04,4.069200000000000000e+04,3.510263919830322266e+00
1.262413601875305176e+02,4.624200000000000000e+04,3.591800000000000000e+04,4.953900000000000000e+04,3.593100000000000000e+04,3.510263919830322266e+00
1.262900938987731934e+02,4.656000000000000000e+04,3.718200000000000000e+04,4.927400000000000000e+04,3.540700000000000000e+04,3.541935443878173828e+00
1.263394694328308105e+02,4.580600000000000000e+04,3.509600000000000000e+04,4.886500000000000000e+04,3.681000000000000000e+04,3.541935443878173828e+00
1.263878540992736816e+02,4.552100000000000000e+04,3.569300000000000000e+04,4.926900000000000000e+04,3.680600000000000000e+04,3.536656856536865234e+00
1.264383893013000488e+02,4.645300000000000000e+04,3.866800000000000000e+04,4.964600000000000000e+04,3.590500000000000000e+04,3.531378269195556641e+00
1.264866206645965576e+02,4.733900000000000000e+04,3.783400000000000000e+04,4.920100000000000000e+04,3.787500000000000000e+04,3.526099681854248047e+00
1.265351703166961670e+02,4.656300000000000000e+04,3.905200000000000000e+04,5.109100000000000000e+04,3.820400000000000000e+04,3.520821094512939453e+00
1.265888180732727051e+02,4.740200000000000000e+04,3.932600000000000000e+04,5.087600000000000000e+04,3.886900000000000000e+04,3.515542507171630859e+00
1.266359221935272217e+02,4.763300000000000000e+04,4.018400000000000000e+04,5.110600000000000000e+04,3.858400000000000000e+04,3.515542507171630859e+00
1.266862568855285645e+02,4.776900000000000000e+04,3.912400000000000000e+04,5.121200000000000000e+04,3.942600000000000000e+04,3.515542507171630859e+00
1.267405135631561279e+02,4.844600000000000000e+04,4.057600000000000000e+04,5.149700000000000000e+04,3.899500000000000000e+04,3.510263919830322266e+00
1.267905411720275879e+02,4.873000000000000000e+04,3.980100000000000000e+04,5.162700000000000000e+04,3.993100000000000000e+04,3.510263919830322266e+00
1.268363828659057617e+02,4.892200000000000000e+04,3.854900000000000000e+04,5.182900000000000000e+04,4.110800000000000000e+04,3.510263919830322266e+00
1.268864369392395020e+02,4.879100000000000000e+04,3.899600000000000000e+04,5.223200000000000000e+04,4.079400000000000000e+04,3.510263919830322266e+00
1.269314286708831787e+02,4.846800000000000000e+04,3.988500000000000000e+04,5.259800000000000000e+04,3.965800000000000000e+04,3.510263919830322266e+00
1.269793803691864014e+02,4.899100000000000000e+04,3.885200000000000000e+04,5.235400000000000000e+04,4.031300000000000000e+04,3.510263919830322266e+00
1.270259633064270020e+02,4.930400000000000000e+04,3.880900000000000000e+04,5.222600000000000000e+04,3.990600000000000000e+04,3.510263919830322266e+00
1.270750772953033447e+02,4.930900000000000000e+04,3.884600000000000000e+04,5.234800000000000000e+04,3.982800000000000000e+04,3.510263919830322266e+00
1.271231007575988770e+02,4.922100000000000000e+04,3.966700000000000000e+04,5.244600000000000000e+04,3.887000000000000000e+04,3.510263919830322266e+00
1.271712169647216797e+02,4.913300000000000000e+04,3.873700000000000000e+04,5.258600000000000000e+04,3.967500000000000000e+04,3.510263919830322266e+00
1.272185919284820557e+02,4.936600000000000000e+04,3.871800000000000000e+04,5.223400000000000000e+04,3.855000000000000000e+04,3.515542507171630859e+00
1.272722067832946777e+02,4.954400000000000000e+04,3.768600000000000000e+04,5.213600000000000000e+04,3.933200000000000000e+04,3.515542507171630859e+00
1.273222858905792236e+02,4.917300000000000000e+04,3.801200000000000000e+04,5.251700000000000000e+04,3.866500000000000000e+04,3.510263919830322266e+00
1.273702440261840820e+02,4.901400000000000000e+04,3.825700000000000000e+04,5.273900000000000000e+04,3.849200000000000000e+04,3.510263919830322266e+00
1.274211244583129883e+02,4.958400000000000000e+04,3.673500000000000000e+04,5.231000000000000000e+04,3.956900000000000000e+04,3.515542507171630859e+00
1.274725432395935059e+02,4.971300000000000000e+04,3.732100000000000000e+04,5.220200000000000000e+04,3.918800000000000000e+04,3.510263919830322266e+00
1.275219950675964355e+02,4.912900000000000000e+04,3.814400000000000000e+04,5.272700000000000000e+04,3.854400000000000000e+04,3.515542507171630859e+00
1.275769548416137695e+02,4.927100000000000000e+04,3.737200000000000000e+04,5.262300000000000000e+04,3.930400000000000000e+04,3.515542507171630859e+00
1.276309311389923096e+02,4.940500000000000000e+04,3.731200000000000000e+04,5.203100000000000000e+04,3.905300000000000000e+04,3.510263919830322266e+00
1.276788170337677002e+02,4.965800000000000000e+04,3.791900000000000000e+04,5.181600000000000000e+04,3.905300000000000000e+04,3.510263919830322266e+00
1.277269892692565918e+02,4.917900000000000000e+04,3.905100000000000000e+04,5.168900000000000000e+04,3.897300000000000000e+04,3.510263919830322266e+00
