t,m1,m2,m3,m4,vbat
2.483953495025634766e+02,4.677000000000000000e+04,4.953100000000000000e+04,4.777700000000000000e+04,5.242300000000000000e+04,3.262170076370239258e+00
2.484432966709136963e+02,4.659900000000000000e+04,4.963500000000000000e+04,4.751800000000000000e+04,5.206700000000000000e+04,3.267448663711547852e+00
2.484858429431915283e+02,4.424400000000000000e+04,5.003700000000000000e+04,4.895600000000000000e+04,5.160700000000000000e+04,3.267448663711547852e+00
2.485273036956787109e+02,4.340400000000000000e+04,4.683900000000000000e+04,4.677900000000000000e+04,5.153400000000000000e+04,3.267448663711547852e+00
2.485718801021575928e+02,4.717700000000000000e+04,4.992000000000000000e+04,4.625100000000000000e+04,5.154200000000000000e+04,3.278005838394165039e+00
2.486166598796844482e+02,4.698300000000000000e+04,4.964700000000000000e+04,4.735700000000000000e+04,5.218400000000000000e+04,3.267448663711547852e+00
2.486617741584777832e+02,4.453200000000000000e+04,5.005400000000000000e+04,4.959000000000000000e+04,5.184000000000000000e+04,3.262170076370239258e+00
2.487051930427551270e+02,4.527400000000000000e+04,5.038000000000000000e+04,4.922700000000000000e+04,5.171700000000000000e+04,3.267448663711547852e+00
2.487493820190429688e+02,4.175300000000000000e+04,4.596600000000000000e+04,4.313700000000000000e+04,4.759700000000000000e+04,3.293841600418090820e+00
2.487965173721313477e+02,4.187700000000000000e+04,4.566000000000000000e+04,4.314500000000000000e+04,4.738300000000000000e+04,3.309677362442016602e+00
2.488395776748657227e+02,4.113100000000000000e+04,4.523800000000000000e+04,4.501600000000000000e+04,4.794000000000000000e+04,3.309677362442016602e+00
2.488873569965362549e+02,4.248300000000000000e+04,4.659000000000000000e+04,4.465400000000000000e+04,4.857100000000000000e+04,3.299120187759399414e+00
2.489308295249938965e+02,4.358900000000000000e+04,4.740200000000000000e+04,4.438400000000000000e+04,4.881000000000000000e+04,3.288563013076782227e+00
2.489777681827545166e+02,4.473200000000000000e+04,4.827700000000000000e+04,4.506800000000000000e+04,4.961300000000000000e+04,3.283284425735473633e+00
2.490232307910919189e+02,4.493200000000000000e+04,4.778400000000000000e+04,4.517800000000000000e+04,5.036400000000000000e+04,3.283284425735473633e+00
2.490657236576080322e+02,4.572900000000000000e+04,4.737500000000000000e+04,4.510800000000000000e+04,5.216100000000000000e+04,3.278005838394165039e+00
2.491118917465209961e+02,4.510100000000000000e+04,4.742700000000000000e+04,4.611400000000000000e+04,5.251400000000000000e+04,3.272727251052856445e+00
2.491589424610137939e+02,4.379900000000000000e+04,5.122300000000000000e+04,4.807000000000000000e+04,4.928700000000000000e+04,3.267448663711547852e+00
2.492093539237976074e+02,4.437600000000000000e+04,4.931800000000000000e+04,4.709900000000000000e+04,5.155300000000000000e+04,3.272727251052856445e+00
2.492567257881164551e+02,4.590300000000000000e+04,4.888400000000000000e+04,4.591600000000000000e+04,5.198000000000000000e+04,3.272727251052856445e+00
2.493013443946838379e+02,4.438800000000000000e+04,4.886400000000000000e+04,4.819500000000000000e+04,5.195000000000000000e+04,3.267448663711547852e+00
2.493481707572937012e+02,4.454400000000000000e+04,4.888600000000000000e+04,4.798600000000000000e+04,5.151000000000000000e+04,3.272727251052856445e+00
2.493934168815612793e+02,4.504400000000000000e+04,5.012400000000000000e+04,4.771300000000000000e+04,5.060700000000000000e+04,3.272727251052856445e+00
2.494383287429809570e+02,4.465900000000000000e+04,4.825800000000000000e+04,4.661300000000000000e+04,5.060400000000000000e+04,3.272727251052856445e+00
2.494814636707305908e+02,4.413000000000000000e+04,4.776700000000000000e+04,4.713800000000000000e+04,5.066100000000000000e+04,3.283284425735473633e+00
2.495274870395660400e+02,4.574700000000000000e+04,4.826200000000000000e+04,4.760900000000000000e+04,5.161500000000000000e+04,3.283284425735473633e+00
2.495697040557861328e+02,4.457900000000000000e+04,4.894500000000000000e+04,4.831200000000000000e+04,5.037000000000000000e+04,3.272727251052856445e+00
2.496127204895019531e+02,4.579600000000000000e+04,4.839100000000000000e+04,4.735300000000000000e+04,5.049700000000000000e+04,3.278005838394165039e+00
2.496582725048065186e+02,4.618600000000000000e+04,4.803700000000000000e+04,4.698800000000000000e+04,5.046600000000000000e+04,3.278005838394165039e+00
2.496999554634094238e+02,4.486000000000000000e+04,4.733200000000000000e+04,4.785900000000000000e+04,5.045300000000000000e+04,3.278005838394165039e+00
2.497463583946228027e+02,4.453400000000000000e+04,4.706100000000000000e+04,4.788700000000000000e+04,5.031500000000000000e+04,3.283284425735473633e+00
2.497932915687561035e+02,4.469100000000000000e+04,4.748900000000000000e+04,4.786100000000000000e+04,4.994600000000000000e+04,3.283284425735473633e+00
2.498373701572418213e+02,4.565300000000000000e+04,4.759400000000000000e+04,4.797700000000000000e+04,5.062500000000000000e+04,3.278005838394165039e+00
2.498956375122070312e+02,4.475000000000000000e+04,4.865500000000000000e+04,4.869600000000000000e+04,4.992800000000000000e+04,3.272727251052856445e+00
2.499393999576568604e+02,4.778000000000000000e+04,4.807000000000000000e+04,4.656700000000000000e+04,5.122600000000000000e+04,3.278005838394165039e+00
2.499840826988220215e+02,4.332900000000000000e+04,4.893400000000000000e+04,4.964000000000000000e+04,4.974200000000000000e+04,3.267448663711547852e+00
2.500294101238250732e+02,4.531100000000000000e+04,4.809100000000000000e+04,4.767500000000000000e+04,5.065900000000000000e+04,3.278005838394165039e+00
2.500717723369598389e+02,4.636400000000000000e+04,4.748600000000000000e+04,4.674500000000000000e+04,5.112400000000000000e+04,3.278005838394165039e+00
2.501142444610595703e+02,4.591800000000000000e+04,4.794100000000000000e+04,4.735100000000000000e+04,5.099300000000000000e+04,3.278005838394165039e+00
2.501588313579559326e+02,4.466600000000000000e+04,4.863900000000000000e+04,4.838700000000000000e+04,5.031500000000000000e+04,3.272727251052856445e+00
2.502097308635711670e+02,4.583900000000000000e+04,4.697800000000000000e+04,4.724200000000000000e+04,5.224200000000000000e+04,3.272727251052856445e+00
2.502528190612792969e+02,4.532200000000000000e+04,4.787200000000000000e+04,4.683000000000000000e+04,5.127400000000000000e+04,3.272727251052856445e+00
2.502983100414276123e+02,4.465500000000000000e+04,4.981500000000000000e+04,4.738900000000000000e+04,4.955700000000000000e+04,3.278005838394165039e+00
2.503426241874694824e+02,4.394700000000000000e+04,4.890000000000000000e+04,4.802300000000000000e+04,5.030300000000000000e+04,3.278005838394165039e+00
2.503900954723358154e+02,4.407400000000000000e+04,4.788500000000000000e+04,4.809000000000000000e+04,5.132200000000000000e+04,3.278005838394165039e+00
2.504358930587768555e+02,4.525900000000000000e+04,4.728700000000000000e+04,4.757500000000000000e+04,5.188800000000000000e+04,3.272727251052856445e+00
2.504777445793151855e+02,4.495800000000000000e+04,4.965600000000000000e+04,4.790500000000000000e+04,4.954200000000000000e+04,3.272727251052856445e+00
2.505222163200378418e+02,5.178600000000000000e+04,5.262200000000000000e+04,5.112600000000000000e+04,5.525900000000000000e+04,3.278005838394165039e+00
2.505668826103210449e+02,4.325000000000000000e+04,4.913200000000000000e+04,4.922300000000000000e+04,5.090400000000000000e+04,3.256891489028930664e+00
2.506095545291900635e+02,4.408300000000000000e+04,4.865600000000000000e+04,4.724900000000000000e+04,5.000700000000000000e+04,3.283284425735473633e+00
2.506533946990966797e+02,4.635400000000000000e+04,4.858000000000000000e+04,4.557800000000000000e+04,5.050800000000000000e+04,3.283284425735473633e+00
2.506970381736755371e+02,4.513500000000000000e+04,4.774900000000000000e+04,4.694200000000000000e+04,5.122500000000000000e+04,3.278005838394165039e+00
2.507423398494720459e+02,4.449400000000000000e+04,4.841700000000000000e+04,4.783800000000000000e+04,5.080900000000000000e+04,3.278005838394165039e+00
2.507903127670288086e+02,4.457900000000000000e+04,4.906700000000000000e+04,4.753100000000000000e+04,5.072100000000000000e+04,3.272727251052856445e+00
2.508360247611999512e+02,4.751700000000000000e+04,4.907000000000000000e+04,4.579300000000000000e+04,5.238300000000000000e+04,3.267448663711547852e+00
2.508805475234985352e+02,4.632400000000000000e+04,4.926600000000000000e+04,4.734200000000000000e+04,5.235800000000000000e+04,3.262170076370239258e+00
2.509266886711120605e+02,5.062700000000000000e+04,5.414800000000000000e+04,5.245400000000000000e+04,5.678000000000000000e+04,3.214662790298461914e+00
2.509705460071563721e+02,4.545000000000000000e+04,4.891100000000000000e+04,4.860600000000000000e+04,5.331800000000000000e+04,3.251612901687622070e+00
2.510142376422882080e+02,4.520500000000000000e+04,5.005300000000000000e+04,4.721000000000000000e+04,5.103000000000000000e+04,3.278005838394165039e+00
2.510600788593292236e+02,4.567700000000000000e+04,4.891000000000000000e+04,4.567500000000000000e+04,5.105400000000000000e+04,3.278005838394165039e+00
2.511026167869567871e+02,4.366900000000000000e+04,4.836900000000000000e+04,4.715100000000000000e+04,5.134200000000000000e+04,3.278005838394165039e+00
2.511549489498138428e+02,4.526100000000000000e+04,5.001200000000000000e+04,4.673400000000000000e+04,5.115500000000000000e+04,3.272727251052856445e+00
2.512013761997222900e+02,4.438900000000000000e+04,4.934300000000000000e+04,4.764900000000000000e+04,5.221700000000000000e+04,3.272727251052856445e+00
2.512478330135345459e+02,4.590200000000000000e+04,5.238000000000000000e+04,4.946600000000000000e+04,5.353400000000000000e+04,3.251612901687622070e+00
2.512962844371795654e+02,4.783000000000000000e+04,5.097000000000000000e+04,4.786400000000000000e+04,5.488400000000000000e+04,3.246334314346313477e+00
2.513388059139251709e+02,4.669100000000000000e+04,5.135400000000000000e+04,4.966300000000000000e+04,5.408500000000000000e+04,3.246334314346313477e+00
2.513827905654907227e+02,4.716100000000000000e+04,5.159300000000000000e+04,4.832500000000000000e+04,5.323400000000000000e+04,3.251612901687622070e+00
2.514300489425659180e+02,4.560800000000000000e+04,5.115500000000000000e+04,4.810800000000000000e+04,5.231500000000000000e+04,3.262170076370239258e+00
2.514862427711486816e+02,4.683200000000000000e+04,4.903200000000000000e+04,4.627600000000000000e+04,5.321600000000000000e+04,3.267448663711547852e+00
2.515375363826751709e+02,4.520600000000000000e+04,5.180800000000000000e+04,4.909000000000000000e+04,5.218900000000000000e+04,3.272727251052856445e+00
2.515801527500152588e+02,4.780800000000000000e+04,4.788300000000000000e+04,4.587300000000000000e+04,5.418200000000000000e+04,3.256891489028930664e+00
2.516263859272003174e+02,4.618900000000000000e+04,4.919000000000000000e+04,4.700400000000000000e+04,5.205600000000000000e+04,3.267448663711547852e+00
2.516726336479187012e+02,4.502300000000000000e+04,5.102900000000000000e+04,4.811500000000000000e+04,5.115900000000000000e+04,3.267448663711547852e+00
2.517156012058258057e+02,4.544400000000000000e+04,4.893200000000000000e+04,4.757400000000000000e+04,5.273700000000000000e+04,3.267448663711547852e+00
2.517602608203887939e+02,4.633500000000000000e+04,5.009900000000000000e+04,4.730800000000000000e+04,5.230000000000000000e+04,3.267448663711547852e+00
2.518084347248077393e+02,4.624500000000000000e+04,4.992300000000000000e+04,4.722100000000000000e+04,5.238300000000000000e+04,3.262170076370239258e+00
2.518599567413330078e+02,4.483500000000000000e+04,5.009900000000000000e+04,4.872300000000000000e+04,5.242100000000000000e+04,3.267448663711547852e+00
2.519056503772735596e+02,4.621600000000000000e+04,4.992900000000000000e+04,4.785000000000000000e+04,5.276000000000000000e+04,3.262170076370239258e+00
2.519514403343200684e+02,4.690000000000000000e+04,5.032000000000000000e+04,4.690000000000000000e+04,5.234200000000000000e+04,3.262170076370239258e+00
2.519986629486083984e+02,4.547000000000000000e+04,5.100900000000000000e+04,4.748100000000000000e+04,5.158400000000000000e+04,3.262170076370239258e+00
2.520441975593566895e+02,4.466300000000000000e+04,4.980300000000000000e+04,4.768400000000000000e+04,5.230100000000000000e+04,3.267448663711547852e+00
2.520891883373260498e+02,4.492400000000000000e+04,5.043300000000000000e+04,4.694500000000000000e+04,5.159600000000000000e+04,3.267448663711547852e+00
2.521327540874481201e+02,4.446200000000000000e+04,4.972800000000000000e+04,4.708100000000000000e+04,5.192400000000000000e+04,3.267448663711547852e+00
2.521816229820251465e+02,4.452000000000000000e+04,4.948100000000000000e+04,4.750200000000000000e+04,5.237000000000000000e+04,3.267448663711547852e+00
2.522279517650604248e+02,4.467200000000000000e+04,4.970600000000000000e+04,4.756000000000000000e+04,5.249500000000000000e+04,3.262170076370239258e+00
2.522739865779876709e+02,4.532300000000000000e+04,4.969300000000000000e+04,4.658400000000000000e+04,5.213400000000000000e+04,3.267448663711547852e+00
2.523213543891906738e+02,4.482700000000000000e+04,4.991000000000000000e+04,4.665800000000000000e+04,5.175000000000000000e+04,3.267448663711547852e+00
2.523696501255035400e+02,4.406400000000000000e+04,4.942200000000000000e+04,4.740800000000000000e+04,5.236000000000000000e+04,3.267448663711547852e+00
2.524171748161315918e+02,4.479300000000000000e+04,5.007700000000000000e+04,4.643900000000000000e+04,5.178400000000000000e+04,3.267448663711547852e+00
2.524626789093017578e+02,4.467700000000000000e+04,5.015900000000000000e+04,4.670900000000000000e+04,5.181500000000000000e+04,3.267448663711547852e+00
2.525083377361297607e+02,4.540500000000000000e+04,4.962500000000000000e+04,4.605600000000000000e+04,5.223200000000000000e+04,3.267448663711547852e+00
2.525561943054199219e+02,4.448900000000000000e+04,4.990200000000000000e+04,4.701600000000000000e+04,5.207100000000000000e+04,3.267448663711547852e+00
2.526038169860839844e+02,4.519300000000000000e+04,5.056000000000000000e+04,4.697500000000000000e+04,5.159300000000000000e+04,3.267448663711547852e+00
2.526504080295562744e+02,4.439100000000000000e+04,4.987100000000000000e+04,4.770900000000000000e+04,5.217000000000000000e+04,3.267448663711547852e+00
2.526970870494842529e+02,4.557400000000000000e+04,4.978100000000000000e+04,4.653200000000000000e+04,5.207900000000000000e+04,3.267448663711547852e+00
2.527426559925079346e+02,4.490900000000000000e+04,4.994500000000000000e+04,4.741000000000000000e+04,5.216700000000000000e+04,3.267448663711547852e+00
2.527898893356323242e+02,4.512600000000000000e+04,4.966000000000000000e+04,4.756700000000000000e+04,5.234100000000000000e+04,3.262170076370239258e+00
2.528347754478454590e+02,4.480100000000000000e+04,4.967800000000000000e+04,4.759900000000000000e+04,5.221300000000000000e+04,3.267448663711547852e+00
2.528817827701568604e+02,4.522300000000000000e+04,5.003700000000000000e+04,4.753000000000000000e+04,5.181100000000000000e+04,3.267448663711547852e+00
2.529325058460235596e+02,4.451300000000000000e+04,4.999200000000000000e+04,4.800200000000000000e+04,5.178800000000000000e+04,3.267448663711547852e+00
2.529797234535217285e+02,4.449800000000000000e+04,4.897800000000000000e+04,4.844300000000000000e+04,5.208500000000000000e+04,3.267448663711547852e+00
2.530260415077209473e+02,4.503300000000000000e+04,4.937000000000000000e+04,4.719800000000000000e+04,5.184600000000000000e+04,3.267448663711547852e+00
2.530758242607116699e+02,4.549900000000000000e+04,4.856400000000000000e+04,4.774000000000000000e+04,5.300400000000000000e+04,3.262170076370239258e+00
2.531231412887573242e+02,4.602200000000000000e+04,5.043000000000000000e+04,4.601000000000000000e+04,5.105400000000000000e+04,3.267448663711547852e+00
2.531706323623657227e+02,4.003800000000000000e+04,4.650400000000000000e+04,4.248200000000000000e+04,4.661600000000000000e+04,3.288563013076782227e+00
2.532177731990814209e+02,3.904000000000000000e+04,4.500400000000000000e+04,4.312000000000000000e+04,4.727200000000000000e+04,3.314955949783325195e+00
