t,m1,m2,m3,m4,vbat
1.671833593845367432e+02,5.391500000000000000e+04,3.959600000000000000e+04,5.449300000000000000e+04,4.521400000000000000e+04,3.288563013076782227e+00
1.672320880889892578e+02,5.236800000000000000e+04,3.700900000000000000e+04,5.563800000000000000e+04,4.503800000000000000e+04,3.293841600418090820e+00
1.672773618698120117e+02,5.260500000000000000e+04,3.620200000000000000e+04,5.601900000000000000e+04,4.282500000000000000e+04,3.299120187759399414e+00
1.673249528408050537e+02,5.365800000000000000e+04,3.809800000000000000e+04,5.559900000000000000e+04,3.813800000000000000e+04,3.304398775100708008e+00
1.673704438209533691e+02,5.729800000000000000e+04,4.195700000000000000e+04,5.807300000000000000e+04,3.952400000000000000e+04,3.304398775100708008e+00
1.674159109592437744e+02,5.393200000000000000e+04,3.625900000000000000e+04,5.418100000000000000e+04,4.064300000000000000e+04,3.288563013076782227e+00
1.674658932685852051e+02,5.424700000000000000e+04,3.655200000000000000e+04,5.443300000000000000e+04,3.880700000000000000e+04,3.304398775100708008e+00
1.675105741024017334e+02,5.869100000000000000e+04,3.047700000000000000e+04,5.721700000000000000e+04,3.072200000000000000e+04,3.299120187759399414e+00
1.675576941967010498e+02,5.657200000000000000e+04,3.621100000000000000e+04,5.421400000000000000e+04,3.491700000000000000e+04,3.293841600418090820e+00
1.676017751693725586e+02,5.615100000000000000e+04,3.506900000000000000e+04,5.542000000000000000e+04,3.531400000000000000e+04,3.299120187759399414e+00
1.676473634243011475e+02,5.649400000000000000e+04,3.318900000000000000e+04,5.537800000000000000e+04,3.506600000000000000e+04,3.299120187759399414e+00
1.676913180351257324e+02,5.550100000000000000e+04,3.206100000000000000e+04,5.500200000000000000e+04,3.165600000000000000e+04,3.314955949783325195e+00
1.677406604290008545e+02,5.573400000000000000e+04,3.351000000000000000e+04,5.501700000000000000e+04,3.182500000000000000e+04,3.309677362442016602e+00
1.677883512973785400e+02,5.501100000000000000e+04,3.654200000000000000e+04,5.695900000000000000e+04,3.225100000000000000e+04,3.309677362442016602e+00
1.678346614837646484e+02,5.719000000000000000e+04,3.447600000000000000e+04,5.577300000000000000e+04,3.716600000000000000e+04,3.288563013076782227e+00
1.678818106651306152e+02,5.702900000000000000e+04,2.770900000000000000e+04,5.736500000000000000e+04,4.495500000000000000e+04,3.278005838394165039e+00
1.679248421192169189e+02,5.621000000000000000e+04,3.384600000000000000e+04,5.876900000000000000e+04,4.092000000000000000e+04,3.278005838394165039e+00
1.679717891216278076e+02,6.046600000000000000e+04,4.134300000000000000e+04,5.783600000000000000e+04,3.669500000000000000e+04,3.246334314346313477e+00
1.680156512260437012e+02,5.976600000000000000e+04,3.491100000000000000e+04,5.696600000000000000e+04,3.592000000000000000e+04,3.241055727005004883e+00
1.680634069442749023e+02,5.734700000000000000e+04,3.400100000000000000e+04,5.972300000000000000e+04,3.633900000000000000e+04,3.272727251052856445e+00
1.681089498996734619e+02,5.784300000000000000e+04,3.414000000000000000e+04,5.853100000000000000e+04,3.510700000000000000e+04,3.267448663711547852e+00
1.681586151123046875e+02,5.748200000000000000e+04,3.363300000000000000e+04,5.740700000000000000e+04,3.568400000000000000e+04,3.288563013076782227e+00
1.682073805332183838e+02,5.677700000000000000e+04,3.281700000000000000e+04,5.760200000000000000e+04,3.848800000000000000e+04,3.283284425735473633e+00
1.682544345855712891e+02,5.630100000000000000e+04,3.277400000000000000e+04,5.605000000000000000e+04,3.718200000000000000e+04,3.288563013076782227e+00
1.683004066944122314e+02,5.634700000000000000e+04,3.202500000000000000e+04,5.500900000000000000e+04,3.908400000000000000e+04,3.299120187759399414e+00
1.683509879112243652e+02,5.502800000000000000e+04,3.837800000000000000e+04,5.512500000000000000e+04,3.771000000000000000e+04,3.293841600418090820e+00
1.683987123966217041e+02,5.422300000000000000e+04,4.053100000000000000e+04,5.434100000000000000e+04,3.708800000000000000e+04,3.288563013076782227e+00
1.684419224262237549e+02,5.174200000000000000e+04,3.847300000000000000e+04,5.521600000000000000e+04,3.942300000000000000e+04,3.299120187759399414e+00
1.684898419380187988e+02,5.177200000000000000e+04,3.940500000000000000e+04,5.511000000000000000e+04,4.156600000000000000e+04,3.299120187759399414e+00
1.684920971393585205e+02,5.177200000000000000e+04,3.940500000000000000e+04,5.511000000000000000e+04,4.156600000000000000e+04,3.299120187759399414e+00
1.685026566982269287e+02,5.177200000000000000e+04,3.940500000000000000e+04,5.511000000000000000e+04,4.156600000000000000e+04,3.299120187759399414e+00
1.685139989852905273e+02,5.303700000000000000e+04,3.757200000000000000e+04,5.430100000000000000e+04,4.428600000000000000e+04,3.293841600418090820e+00
1.685233249664306641e+02,5.303700000000000000e+04,3.757200000000000000e+04,5.430100000000000000e+04,4.428600000000000000e+04,3.293841600418090820e+00
1.685320169925689697e+02,5.786000000000000000e+04,4.347000000000000000e+04,5.477500000000000000e+04,4.757800000000000000e+04,3.293841600418090820e+00
1.685426549911499023e+02,5.786000000000000000e+04,4.347000000000000000e+04,5.477500000000000000e+04,4.757800000000000000e+04,3.293841600418090820e+00
1.685522584915161133e+02,5.656800000000000000e+04,4.374500000000000000e+04,5.659300000000000000e+04,4.743100000000000000e+04,3.235777139663696289e+00
1.685622134208679199e+02,5.656800000000000000e+04,4.374500000000000000e+04,5.659300000000000000e+04,4.743100000000000000e+04,3.235777139663696289e+00
1.685732362270355225e+02,5.637800000000000000e+04,4.593200000000000000e+04,5.732100000000000000e+04,4.597700000000000000e+04,3.235777139663696289e+00
1.685826232433319092e+02,5.734800000000000000e+04,4.702400000000000000e+04,5.707900000000000000e+04,4.544100000000000000e+04,3.235777139663696289e+00
1.685922000408172607e+02,5.734800000000000000e+04,4.702400000000000000e+04,5.707900000000000000e+04,4.544100000000000000e+04,3.235777139663696289e+00
1.686039040088653564e+02,5.734800000000000000e+04,4.702400000000000000e+04,5.707900000000000000e+04,4.544100000000000000e+04,3.235777139663696289e+00
1.686124515533447266e+02,5.699100000000000000e+04,4.570800000000000000e+04,5.764800000000000000e+04,4.634100000000000000e+04,3.230498552322387695e+00
1.686235506534576416e+02,5.699100000000000000e+04,4.570800000000000000e+04,5.764800000000000000e+04,4.634100000000000000e+04,3.230498552322387695e+00
1.686328325271606445e+02,5.817300000000000000e+04,4.535100000000000000e+04,5.646400000000000000e+04,4.562600000000000000e+04,3.235777139663696289e+00
1.686433773040771484e+02,5.817300000000000000e+04,4.535100000000000000e+04,5.646400000000000000e+04,4.562600000000000000e+04,3.235777139663696289e+00
1.686524524688720703e+02,5.755400000000000000e+04,4.334400000000000000e+04,5.728900000000000000e+04,4.677400000000000000e+04,3.235777139663696289e+00
1.686626892089843750e+02,5.865300000000000000e+04,4.386900000000000000e+04,5.653200000000000000e+04,4.609500000000000000e+04,3.241055727005004883e+00
1.686734387874603271e+02,5.865300000000000000e+04,4.386900000000000000e+04,5.653200000000000000e+04,4.609500000000000000e+04,3.241055727005004883e+00
1.686822149753570557e+02,5.865300000000000000e+04,4.386900000000000000e+04,5.653200000000000000e+04,4.609500000000000000e+04,3.241055727005004883e+00
1.686923296451568604e+02,5.853700000000000000e+04,4.462900000000000000e+04,5.689700000000000000e+04,4.536300000000000000e+04,3.241055727005004883e+00
1.687024199962615967e+02,5.853700000000000000e+04,4.462900000000000000e+04,5.689700000000000000e+04,4.536300000000000000e+04,3.241055727005004883e+00
1.687124233245849609e+02,5.832900000000000000e+04,4.330700000000000000e+04,5.633000000000000000e+04,4.481200000000000000e+04,3.241055727005004883e+00
1.687243254184722900e+02,5.715100000000000000e+04,4.515600000000000000e+04,5.706300000000000000e+04,4.221100000000000000e+04,3.246334314346313477e+00
1.687322783470153809e+02,5.715100000000000000e+04,4.515600000000000000e+04,5.706300000000000000e+04,4.221100000000000000e+04,3.246334314346313477e+00
1.687428379058837891e+02,5.715100000000000000e+04,4.515600000000000000e+04,5.706300000000000000e+04,4.221100000000000000e+04,3.246334314346313477e+00
1.687523360252380371e+02,5.665100000000000000e+04,4.368100000000000000e+04,5.748300000000000000e+04,4.365900000000000000e+04,3.251612901687622070e+00
1.687643053531646729e+02,5.684700000000000000e+04,4.362300000000000000e+04,5.732700000000000000e+04,4.229900000000000000e+04,3.256891489028930664e+00
1.687728900909423828e+02,5.684700000000000000e+04,4.362300000000000000e+04,5.732700000000000000e+04,4.229900000000000000e+04,3.256891489028930664e+00
1.687835009098052979e+02,5.549000000000000000e+04,4.171600000000000000e+04,5.816100000000000000e+04,4.292000000000000000e+04,3.256891489028930664e+00
1.687924940586090088e+02,5.549000000000000000e+04,4.171600000000000000e+04,5.816100000000000000e+04,4.292000000000000000e+04,3.256891489028930664e+00
1.688045547008514404e+02,5.551700000000000000e+04,4.104900000000000000e+04,5.749400000000000000e+04,4.241100000000000000e+04,3.262170076370239258e+00
1.688122463226318359e+02,5.551700000000000000e+04,4.104900000000000000e+04,5.749400000000000000e+04,4.241100000000000000e+04,3.262170076370239258e+00
1.688225409984588623e+02,5.633400000000000000e+04,4.074100000000000000e+04,5.683700000000000000e+04,4.148400000000000000e+04,3.267448663711547852e+00
1.688350138664245605e+02,5.633400000000000000e+04,4.074100000000000000e+04,5.683700000000000000e+04,4.148400000000000000e+04,3.267448663711547852e+00
1.688423297405242920e+02,5.633400000000000000e+04,4.074100000000000000e+04,5.683700000000000000e+04,4.148400000000000000e+04,3.267448663711547852e+00
1.688524217605590820e+02,5.698300000000000000e+04,3.783000000000000000e+04,5.702400000000000000e+04,4.173100000000000000e+04,3.267448663711547852e+00
1.688627300262451172e+02,5.698300000000000000e+04,3.783000000000000000e+04,5.702400000000000000e+04,4.173100000000000000e+04,3.267448663711547852e+00
1.688724856376647949e+02,5.717900000000000000e+04,3.743800000000000000e+04,5.609300000000000000e+04,4.218000000000000000e+04,3.272727251052856445e+00
1.688832912445068359e+02,5.734800000000000000e+04,4.027500000000000000e+04,5.585400000000000000e+04,3.925300000000000000e+04,3.272727251052856445e+00
1.688925349712371826e+02,5.734800000000000000e+04,4.027500000000000000e+04,5.585400000000000000e+04,3.925300000000000000e+04,3.272727251052856445e+00
1.689023883342742920e+02,5.734800000000000000e+04,4.027500000000000000e+04,5.585400000000000000e+04,3.925300000000000000e+04,3.272727251052856445e+00
1.689124314785003662e+02,5.854200000000000000e+04,3.807400000000000000e+04,5.429700000000000000e+04,4.023200000000000000e+04,3.278005838394165039e+00
1.689237663745880127e+02,5.854200000000000000e+04,3.807400000000000000e+04,5.429700000000000000e+04,4.023200000000000000e+04,3.278005838394165039e+00
1.689340183734893799e+02,5.661700000000000000e+04,3.241200000000000000e+04,5.594100000000000000e+04,4.400900000000000000e+04,3.278005838394165039e+00
1.689421927928924561e+02,5.643600000000000000e+04,3.979100000000000000e+04,5.648000000000000000e+04,3.597900000000000000e+04,3.278005838394165039e+00
1.689526247978210449e+02,5.643600000000000000e+04,3.979100000000000000e+04,5.648000000000000000e+04,3.597900000000000000e+04,3.278005838394165039e+00
1.689636251926422119e+02,5.747700000000000000e+04,3.556400000000000000e+04,5.608400000000000000e+04,3.791000000000000000e+04,3.283284425735473633e+00
1.689743411540985107e+02,5.747700000000000000e+04,3.556400000000000000e+04,5.608400000000000000e+04,3.791000000000000000e+04,3.283284425735473633e+00
1.689822256565093994e+02,5.682900000000000000e+04,3.730600000000000000e+04,5.597700000000000000e+04,3.594500000000000000e+04,3.283284425735473633e+00
1.689929103851318359e+02,5.682900000000000000e+04,3.730600000000000000e+04,5.597700000000000000e+04,3.594500000000000000e+04,3.283284425735473633e+00
1.690032191276550293e+02,5.742200000000000000e+04,3.689500000000000000e+04,5.399200000000000000e+04,3.667600000000000000e+04,3.283284425735473633e+00
1.690124127864837646e+02,5.742200000000000000e+04,3.689500000000000000e+04,5.399200000000000000e+04,3.667600000000000000e+04,3.283284425735473633e+00
1.690239491462707520e+02,5.742200000000000000e+04,3.689500000000000000e+04,5.399200000000000000e+04,3.667600000000000000e+04,3.283284425735473633e+00
1.690322473049163818e+02,5.642700000000000000e+04,3.690500000000000000e+04,5.465800000000000000e+04,3.769200000000000000e+04,3.288563013076782227e+00
1.690422897338867188e+02,5.642700000000000000e+04,3.690500000000000000e+04,5.465800000000000000e+04,3.769200000000000000e+04,3.288563013076782227e+00
1.690525639057159424e+02,5.642700000000000000e+04,3.690500000000000000e+04,5.465800000000000000e+04,3.769200000000000000e+04,3.288563013076782227e+00
1.690635342597961426e+02,5.642700000000000000e+04,3.690500000000000000e+04,5.465800000000000000e+04,3.769200000000000000e+04,3.288563013076782227e+00
1.690734302997589111e+02,5.493500000000000000e+04,3.891000000000000000e+04,5.533500000000000000e+04,3.749300000000000000e+04,3.293841600418090820e+00
1.690828654766082764e+02,5.493500000000000000e+04,3.891000000000000000e+04,5.533500000000000000e+04,3.749300000000000000e+04,3.293841600418090820e+00
1.690923736095428467e+02,5.404100000000000000e+04,3.811400000000000000e+04,5.588300000000000000e+04,3.989500000000000000e+04,3.293841600418090820e+00
1.691030173301696777e+02,5.404100000000000000e+04,3.811400000000000000e+04,5.588300000000000000e+04,3.989500000000000000e+04,3.293841600418090820e+00
1.691124527454376221e+02,5.482100000000000000e+04,3.623300000000000000e+04,5.438300000000000000e+04,4.225500000000000000e+04,3.288563013076782227e+00
1.691234619617462158e+02,5.482100000000000000e+04,3.623300000000000000e+04,5.438300000000000000e+04,4.225500000000000000e+04,3.288563013076782227e+00
1.691322259902954102e+02,5.454400000000000000e+04,3.641700000000000000e+04,5.490800000000000000e+04,4.082900000000000000e+04,3.288563013076782227e+00
1.691423056125640869e+02,5.629300000000000000e+04,3.932200000000000000e+04,5.391700000000000000e+04,4.054700000000000000e+04,3.293841600418090820e+00
1.691525754928588867e+02,5.629300000000000000e+04,3.932200000000000000e+04,5.391700000000000000e+04,4.054700000000000000e+04,3.293841600418090820e+00
1.691626806259155273e+02,5.472200000000000000e+04,4.041400000000000000e+04,5.527700000000000000e+04,4.044000000000000000e+04,3.283284425735473633e+00
1.691734356880187988e+02,5.472200000000000000e+04,4.041400000000000000e+04,5.527700000000000000e+04,4.044000000000000000e+04,3.283284425735473633e+00
1.691825201511383057e+02,5.539900000000000000e+04,4.343800000000000000e+04,5.431600000000000000e+04,3.801100000000000000e+04,3.283284425735473633e+00
1.691928901672363281e+02,5.539900000000000000e+04,4.343800000000000000e+04,5.431600000000000000e+04,3.801100000000000000e+04,3.283284425735473633e+00
1.692024629116058350e+02,5.509300000000000000e+04,3.865300000000000000e+04,5.449200000000000000e+04,4.439500000000000000e+04,3.283284425735473633e+00
1.692124075889587402e+02,5.509300000000000000e+04,3.865300000000000000e+04,5.449200000000000000e+04,4.439500000000000000e+04,3.283284425735473633e+00
1.692242314815521240e+02,5.455600000000000000e+04,4.089100000000000000e+04,5.466500000000000000e+04,4.310300000000000000e+04,3.283284425735473633e+00
1.692321696281433105e+02,5.455600000000000000e+04,4.089100000000000000e+04,5.466500000000000000e+04,4.310300000000000000e+04,3.283284425735473633e+00
1.692433190345764160e+02,5.469900000000000000e+04,4.155400000000000000e+04,5.412700000000000000e+04,4.295000000000000000e+04,3.283284425735473633e+00
1.692527215480804443e+02,5.469900000000000000e+04,4.155400000000000000e+04,5.412700000000000000e+04,4.295000000000000000e+04,3.283284425735473633e+00
