t,m1,m2,m3,m4,vbat
1.364847164154052734e+02,5.085300000000000000e+04,4.489100000000000000e+04,5.450500000000000000e+04,4.488500000000000000e+04,3.357184886932373047e+00
1.364943234920501709e+02,5.085300000000000000e+04,4.489100000000000000e+04,5.450500000000000000e+04,4.488500000000000000e+04,3.357184886932373047e+00
1.365042870044708252e+02,5.171000000000000000e+04,4.698600000000000000e+04,5.388100000000000000e+04,4.216200000000000000e+04,3.357184886932373047e+00
1.365148339271545410e+02,5.171000000000000000e+04,4.698600000000000000e+04,5.388100000000000000e+04,4.216200000000000000e+04,3.357184886932373047e+00
1.365244455337524414e+02,5.239100000000000000e+04,4.762400000000000000e+04,5.334000000000000000e+04,4.125700000000000000e+04,3.357184886932373047e+00
1.365344028472900391e+02,5.239100000000000000e+04,4.762400000000000000e+04,5.334000000000000000e+04,4.125700000000000000e+04,3.357184886932373047e+00
1.365449247360229492e+02,5.178300000000000000e+04,4.762800000000000000e+04,5.405900000000000000e+04,4.058100000000000000e+04,3.357184886932373047e+00
1.365556170940399170e+02,5.140300000000000000e+04,4.520300000000000000e+04,5.451500000000000000e+04,4.307900000000000000e+04,3.357184886932373047e+00
1.365641338825225830e+02,5.140300000000000000e+04,4.520300000000000000e+04,5.451500000000000000e+04,4.307900000000000000e+04,3.357184886932373047e+00
1.365756189823150635e+02,5.140300000000000000e+04,4.520300000000000000e+04,5.451500000000000000e+04,4.307900000000000000e+04,3.357184886932373047e+00
1.365843000411987305e+02,5.055700000000000000e+04,4.457800000000000000e+04,5.520500000000000000e+04,4.391500000000000000e+04,3.357184886932373047e+00
1.365944256782531738e+02,5.023500000000000000e+04,4.358600000000000000e+04,5.546200000000000000e+04,4.496300000000000000e+04,3.357184886932373047e+00
1.366046829223632812e+02,5.023500000000000000e+04,4.358600000000000000e+04,5.546200000000000000e+04,4.496300000000000000e+04,3.357184886932373047e+00
1.366142139434814453e+02,5.023500000000000000e+04,4.358600000000000000e+04,5.546200000000000000e+04,4.496300000000000000e+04,3.357184886932373047e+00
1.366244156360626221e+02,5.071500000000000000e+04,4.317900000000000000e+04,5.488100000000000000e+04,4.549000000000000000e+04,3.357184886932373047e+00
1.366357774734497070e+02,5.071500000000000000e+04,4.317900000000000000e+04,5.488100000000000000e+04,4.549000000000000000e+04,3.357184886932373047e+00
1.366443941593170166e+02,5.155000000000000000e+04,4.340900000000000000e+04,5.430200000000000000e+04,4.534700000000000000e+04,3.357184886932373047e+00
1.366563925743103027e+02,5.247600000000000000e+04,4.420600000000000000e+04,5.329600000000000000e+04,4.467800000000000000e+04,3.357184886932373047e+00
1.366643173694610596e+02,5.247600000000000000e+04,4.420600000000000000e+04,5.329600000000000000e+04,4.467800000000000000e+04,3.357184886932373047e+00
1.366756379604339600e+02,5.247600000000000000e+04,4.420600000000000000e+04,5.329600000000000000e+04,4.467800000000000000e+04,3.357184886932373047e+00
1.366845314502716064e+02,5.170400000000000000e+04,4.599300000000000000e+04,5.391400000000000000e+04,4.243100000000000000e+04,3.357184886932373047e+00
1.366941394805908203e+02,5.170400000000000000e+04,4.599300000000000000e+04,5.391400000000000000e+04,4.243100000000000000e+04,3.357184886932373047e+00
1.367046542167663574e+02,5.191600000000000000e+04,4.528500000000000000e+04,5.376100000000000000e+04,4.289800000000000000e+04,3.357184886932373047e+00
1.367150001525878906e+02,5.160700000000000000e+04,4.664600000000000000e+04,5.409000000000000000e+04,4.116800000000000000e+04,3.362463474273681641e+00
1.367242290973663330e+02,5.160700000000000000e+04,4.664600000000000000e+04,5.409000000000000000e+04,4.116800000000000000e+04,3.362463474273681641e+00
1.367352128028869629e+02,5.160700000000000000e+04,4.664600000000000000e+04,5.409000000000000000e+04,4.116800000000000000e+04,3.362463474273681641e+00
1.367440698146820068e+02,5.149300000000000000e+04,4.674700000000000000e+04,5.422200000000000000e+04,4.094100000000000000e+04,3.362463474273681641e+00
1.367542693614959717e+02,5.149300000000000000e+04,4.674700000000000000e+04,5.422200000000000000e+04,4.094100000000000000e+04,3.362463474273681641e+00
1.367641978263854980e+02,5.204300000000000000e+04,4.598800000000000000e+04,5.376800000000000000e+04,4.132200000000000000e+04,3.357184886932373047e+00
1.367746436595916748e+02,5.204300000000000000e+04,4.598800000000000000e+04,5.376800000000000000e+04,4.132200000000000000e+04,3.357184886932373047e+00
1.367847340106964111e+02,5.204300000000000000e+04,4.598800000000000000e+04,5.376800000000000000e+04,4.132200000000000000e+04,3.357184886932373047e+00
1.367953429222106934e+02,5.204300000000000000e+04,4.598800000000000000e+04,5.376800000000000000e+04,4.132200000000000000e+04,3.357184886932373047e+00
1.368043360710144043e+02,5.204300000000000000e+04,4.598800000000000000e+04,5.376800000000000000e+04,4.132200000000000000e+04,3.357184886932373047e+00
1.368141725063323975e+02,5.204300000000000000e+04,4.598800000000000000e+04,5.376800000000000000e+04,4.132200000000000000e+04,3.357184886932373047e+00
1.368244683742523193e+02,5.205000000000000000e+04,4.387600000000000000e+04,5.380800000000000000e+04,4.371600000000000000e+04,3.362463474273681641e+00
1.368349423408508301e+02,5.172800000000000000e+04,4.468400000000000000e+04,5.388100000000000000e+04,4.295200000000000000e+04,3.362463474273681641e+00
1.368445103168487549e+02,5.161300000000000000e+04,4.360200000000000000e+04,5.420200000000000000e+04,4.463700000000000000e+04,3.362463474273681641e+00
1.368545844554901123e+02,5.049300000000000000e+04,4.624000000000000000e+04,5.458300000000000000e+04,4.141700000000000000e+04,3.362463474273681641e+00
1.368647141456604004e+02,5.049300000000000000e+04,4.624000000000000000e+04,5.458300000000000000e+04,4.141700000000000000e+04,3.362463474273681641e+00
1.368749508857727051e+02,5.078600000000000000e+04,4.542300000000000000e+04,5.436600000000000000e+04,4.231800000000000000e+04,3.362463474273681641e+00
1.368845403194427490e+02,5.078600000000000000e+04,4.542300000000000000e+04,5.436600000000000000e+04,4.231800000000000000e+04,3.362463474273681641e+00
1.368958871364593506e+02,5.078600000000000000e+04,4.542300000000000000e+04,5.436600000000000000e+04,4.231800000000000000e+04,3.362463474273681641e+00
1.369042205810546875e+02,5.015100000000000000e+04,4.533000000000000000e+04,5.469500000000000000e+04,4.223500000000000000e+04,3.367742061614990234e+00
1.369141707420349121e+02,5.020300000000000000e+04,4.483100000000000000e+04,5.466600000000000000e+04,4.244100000000000000e+04,3.367742061614990234e+00
1.369258458614349365e+02,5.020300000000000000e+04,4.483100000000000000e+04,5.466600000000000000e+04,4.244100000000000000e+04,3.367742061614990234e+00
1.369354071617126465e+02,5.007500000000000000e+04,4.411200000000000000e+04,5.494400000000000000e+04,4.304800000000000000e+04,3.362463474273681641e+00
1.369441487789154053e+02,5.007500000000000000e+04,4.411200000000000000e+04,5.494400000000000000e+04,4.304800000000000000e+04,3.362463474273681641e+00
1.369557712078094482e+02,5.077900000000000000e+04,4.381600000000000000e+04,5.449800000000000000e+04,4.320100000000000000e+04,3.367742061614990234e+00
1.369641628265380859e+02,5.077900000000000000e+04,4.381600000000000000e+04,5.449800000000000000e+04,4.320100000000000000e+04,3.367742061614990234e+00
1.369747521877288818e+02,5.077900000000000000e+04,4.381600000000000000e+04,5.449800000000000000e+04,4.320100000000000000e+04,3.367742061614990234e+00
1.369847214221954346e+02,5.099900000000000000e+04,4.422400000000000000e+04,5.437000000000000000e+04,4.285100000000000000e+04,3.362463474273681641e+00
1.369948339462280273e+02,5.099900000000000000e+04,4.422400000000000000e+04,5.437000000000000000e+04,4.285100000000000000e+04,3.362463474273681641e+00
1.370043189525604248e+02,5.096000000000000000e+04,4.478400000000000000e+04,5.458100000000000000e+04,4.221500000000000000e+04,3.362463474273681641e+00
1.370148234367370605e+02,5.094100000000000000e+04,4.439200000000000000e+04,5.470600000000000000e+04,4.231100000000000000e+04,3.362463474273681641e+00
1.370252060890197754e+02,5.094100000000000000e+04,4.439200000000000000e+04,5.470600000000000000e+04,4.231100000000000000e+04,3.362463474273681641e+00
1.370348396301269531e+02,5.146000000000000000e+04,4.469000000000000000e+04,5.448400000000000000e+04,4.166900000000000000e+04,3.362463474273681641e+00
1.370441279411315918e+02,5.146000000000000000e+04,4.469000000000000000e+04,5.448400000000000000e+04,4.166900000000000000e+04,3.362463474273681641e+00
1.370571627616882324e+02,5.224400000000000000e+04,4.483600000000000000e+04,5.411500000000000000e+04,4.101200000000000000e+04,3.362463474273681641e+00
1.370641682147979736e+02,5.224400000000000000e+04,4.483600000000000000e+04,5.411500000000000000e+04,4.101200000000000000e+04,3.362463474273681641e+00
1.370753982067108154e+02,5.170700000000000000e+04,4.421000000000000000e+04,5.464200000000000000e+04,4.125400000000000000e+04,3.362463474273681641e+00
1.370847809314727783e+02,5.170700000000000000e+04,4.421000000000000000e+04,5.464200000000000000e+04,4.125400000000000000e+04,3.362463474273681641e+00
1.370942425727844238e+02,5.170700000000000000e+04,4.421000000000000000e+04,5.464200000000000000e+04,4.125400000000000000e+04,3.362463474273681641e+00
1.371043453216552734e+02,5.246000000000000000e+04,4.364500000000000000e+04,5.396600000000000000e+04,4.181500000000000000e+04,3.367742061614990234e+00
1.371148209571838379e+02,5.246000000000000000e+04,4.364500000000000000e+04,5.396600000000000000e+04,4.181500000000000000e+04,3.367742061614990234e+00
1.371254520416259766e+02,5.218300000000000000e+04,4.343800000000000000e+04,5.445900000000000000e+04,4.168500000000000000e+04,3.362463474273681641e+00
1.371352291107177734e+02,5.233700000000000000e+04,4.328600000000000000e+04,5.435800000000000000e+04,4.195200000000000000e+04,3.362463474273681641e+00
1.371442871093750000e+02,5.233700000000000000e+04,4.328600000000000000e+04,5.435800000000000000e+04,4.195200000000000000e+04,3.362463474273681641e+00
1.371567521095275879e+02,5.239400000000000000e+04,4.396600000000000000e+04,5.428700000000000000e+04,4.187100000000000000e+04,3.362463474273681641e+00
1.371641161441802979e+02,5.239400000000000000e+04,4.396600000000000000e+04,5.428700000000000000e+04,4.187100000000000000e+04,3.362463474273681641e+00
1.371741793155670166e+02,5.239400000000000000e+04,4.396600000000000000e+04,5.428700000000000000e+04,4.187100000000000000e+04,3.362463474273681641e+00
1.371846399307250977e+02,5.150000000000000000e+04,4.525800000000000000e+04,5.513100000000000000e+04,4.080400000000000000e+04,3.357184886932373047e+00
1.371953837871551514e+02,5.188300000000000000e+04,4.587100000000000000e+04,5.460400000000000000e+04,3.996400000000000000e+04,3.357184886932373047e+00
1.372041354179382324e+02,5.188300000000000000e+04,4.587100000000000000e+04,5.460400000000000000e+04,3.996400000000000000e+04,3.357184886932373047e+00
1.372151315212249756e+02,5.188300000000000000e+04,4.587100000000000000e+04,5.460400000000000000e+04,3.996400000000000000e+04,3.357184886932373047e+00
1.372243363857269287e+02,5.194400000000000000e+04,4.518000000000000000e+04,5.468700000000000000e+04,4.069900000000000000e+04,3.362463474273681641e+00
1.372349967956542969e+02,5.184400000000000000e+04,4.502200000000000000e+04,5.493100000000000000e+04,4.070600000000000000e+04,3.357184886932373047e+00
1.372458338737487793e+02,5.184400000000000000e+04,4.502200000000000000e+04,5.493100000000000000e+04,4.070600000000000000e+04,3.357184886932373047e+00
1.372549717426300049e+02,5.184400000000000000e+04,4.502200000000000000e+04,5.493100000000000000e+04,4.070600000000000000e+04,3.357184886932373047e+00
1.372640113830566406e+02,5.254800000000000000e+04,4.499000000000000000e+04,5.427100000000000000e+04,4.053000000000000000e+04,3.357184886932373047e+00
1.372761135101318359e+02,5.267800000000000000e+04,4.485100000000000000e+04,5.441200000000000000e+04,4.063400000000000000e+04,3.357184886932373047e+00
1.372848503589630127e+02,5.267800000000000000e+04,4.485100000000000000e+04,5.441200000000000000e+04,4.063400000000000000e+04,3.357184886932373047e+00
1.372941200733184814e+02,5.267800000000000000e+04,4.485100000000000000e+04,5.441200000000000000e+04,4.063400000000000000e+04,3.357184886932373047e+00
1.373056123256683350e+02,5.245100000000000000e+04,4.423000000000000000e+04,5.402200000000000000e+04,4.136100000000000000e+04,3.362463474273681641e+00
1.373147201538085938e+02,5.175200000000000000e+04,4.449600000000000000e+04,5.487300000000000000e+04,4.105600000000000000e+04,3.362463474273681641e+00
1.373242304325103760e+02,5.175200000000000000e+04,4.449600000000000000e+04,5.487300000000000000e+04,4.105600000000000000e+04,3.362463474273681641e+00
1.374815185070037842e+02,5.114400000000000000e+04,4.400400000000000000e+04,5.472700000000000000e+04,4.163700000000000000e+04,3.362463474273681641e+00
1.376323492527008057e+02,4.900800000000000000e+04,4.170100000000000000e+04,5.032400000000000000e+04,3.412100000000000000e+04,3.409970760345458984e+00
1.377798175811767578e+02,5.006000000000000000e+04,3.988700000000000000e+04,5.312800000000000000e+04,4.064600000000000000e+04,3.378299236297607422e+00
1.379291787147521973e+02,5.055900000000000000e+04,4.435400000000000000e+04,5.430600000000000000e+04,3.862300000000000000e+04,3.367742061614990234e+00
1.380751190185546875e+02,5.275900000000000000e+04,4.285100000000000000e+04,5.310000000000000000e+04,4.409100000000000000e+04,3.357184886932373047e+00
1.382201533317565918e+02,5.086400000000000000e+04,4.646100000000000000e+04,5.253400000000000000e+04,4.205000000000000000e+04,3.362463474273681641e+00
1.383643276691436768e+02,4.715500000000000000e+04,4.507900000000000000e+04,5.499800000000000000e+04,4.162400000000000000e+04,3.373020648956298828e+00
1.385082476139068604e+02,4.880200000000000000e+04,4.360400000000000000e+04,5.479200000000000000e+04,4.250800000000000000e+04,3.373020648956298828e+00
1.386531553268432617e+02,5.097200000000000000e+04,4.708600000000000000e+04,5.237500000000000000e+04,3.903300000000000000e+04,3.367742061614990234e+00
1.387967767715454102e+02,4.743000000000000000e+04,4.191800000000000000e+04,5.623900000000000000e+04,4.482500000000000000e+04,3.362463474273681641e+00
1.387999863624572754e+02,4.743000000000000000e+04,4.191800000000000000e+04,5.623900000000000000e+04,4.482500000000000000e+04,3.362463474273681641e+00
1.388071646690368652e+02,4.743000000000000000e+04,4.191800000000000000e+04,5.623900000000000000e+04,4.482500000000000000e+04,3.362463474273681641e+00
1.388155841827392578e+02,4.743000000000000000e+04,4.191800000000000000e+04,5.623900000000000000e+04,4.482500000000000000e+04,3.362463474273681641e+00
1.388251709938049316e+02,4.761400000000000000e+04,3.913800000000000000e+04,5.635700000000000000e+04,4.697900000000000000e+04,3.362463474273681641e+00
1.388346991539001465e+02,4.761400000000000000e+04,3.913800000000000000e+04,5.635700000000000000e+04,4.697900000000000000e+04,3.362463474273681641e+00
1.388466217517852783e+02,5.333900000000000000e+04,4.323400000000000000e+04,5.766500000000000000e+04,5.144900000000000000e+04,3.362463474273681641e+00
1.388543970584869385e+02,5.333900000000000000e+04,4.323400000000000000e+04,5.766500000000000000e+04,5.144900000000000000e+04,3.362463474273681641e+00
1.388641681671142578e+02,5.484200000000000000e+04,4.714000000000000000e+04,5.714400000000000000e+04,4.823400000000000000e+04,3.304398775100708008e+00
1.388771142959594727e+02,5.484200000000000000e+04,4.714000000000000000e+04,5.714400000000000000e+04,4.823400000000000000e+04,3.304398775100708008e+00
1.388853034973144531e+02,5.562100000000000000e+04,4.901100000000000000e+04,5.668300000000000000e+04,4.636700000000000000e+04,3.304398775100708008e+00
1.388940300941467285e+02,5.562100000000000000e+04,4.901100000000000000e+04,5.668300000000000000e+04,4.636700000000000000e+04,3.304398775100708008e+00
