t,m1,m2,m3,m4,vbat
1.956184465885162354e+02,4.904800000000000000e+04,4.164800000000000000e+04,5.711300000000000000e+04,3.892600000000000000e+04,3.494428157806396484e+00
1.956686851978302002e+02,4.682200000000000000e+04,3.693000000000000000e+04,5.444800000000000000e+04,3.498600000000000000e+04,3.510263919830322266e+00
1.957160642147064209e+02,4.748900000000000000e+04,3.709700000000000000e+04,5.349100000000000000e+04,3.499100000000000000e+04,3.520821094512939453e+00
1.957669429779052734e+02,4.729600000000000000e+04,3.661500000000000000e+04,5.386800000000000000e+04,3.675200000000000000e+04,3.520821094512939453e+00
1.958146228790283203e+02,4.575900000000000000e+04,3.665000000000000000e+04,5.535700000000000000e+04,3.772900000000000000e+04,3.520821094512939453e+00
1.958636648654937744e+02,4.595300000000000000e+04,3.987300000000000000e+04,5.533500000000000000e+04,3.659200000000000000e+04,3.515542507171630859e+00
1.959113817214965820e+02,4.782600000000000000e+04,3.996600000000000000e+04,5.462600000000000000e+04,3.885700000000000000e+04,3.504985332489013672e+00
1.959594848155975342e+02,4.808600000000000000e+04,4.055500000000000000e+04,5.487700000000000000e+04,3.922600000000000000e+04,3.504985332489013672e+00
1.960057148933410645e+02,4.794300000000000000e+04,4.133600000000000000e+04,5.564200000000000000e+04,3.923200000000000000e+04,3.499706745147705078e+00
1.960524649620056152e+02,4.866700000000000000e+04,4.052500000000000000e+04,5.562400000000000000e+04,4.046000000000000000e+04,3.499706745147705078e+00
1.960967714786529541e+02,4.870300000000000000e+04,4.047100000000000000e+04,5.597000000000000000e+04,4.020500000000000000e+04,3.499706745147705078e+00
1.961466176509857178e+02,4.865300000000000000e+04,4.162200000000000000e+04,5.632100000000000000e+04,3.885100000000000000e+04,3.499706745147705078e+00
1.961942107677459717e+02,4.895600000000000000e+04,4.119800000000000000e+04,5.629900000000000000e+04,3.930900000000000000e+04,3.494428157806396484e+00
1.962457380294799805e+02,4.878400000000000000e+04,4.105200000000000000e+04,5.639500000000000000e+04,3.912900000000000000e+04,3.499706745147705078e+00
1.962958791255950928e+02,4.864200000000000000e+04,4.134800000000000000e+04,5.652700000000000000e+04,3.858900000000000000e+04,3.499706745147705078e+00
1.963707525730133057e+02,4.870100000000000000e+04,4.120300000000000000e+04,5.624900000000000000e+04,3.871500000000000000e+04,3.499706745147705078e+00
1.964228999614715576e+02,4.845100000000000000e+04,4.068600000000000000e+04,5.641100000000000000e+04,3.917000000000000000e+04,3.499706745147705078e+00
1.964719955921173096e+02,4.864800000000000000e+04,4.056400000000000000e+04,5.651500000000000000e+04,3.918200000000000000e+04,3.499706745147705078e+00
1.965219523906707764e+02,4.849600000000000000e+04,4.110400000000000000e+04,5.663600000000000000e+04,3.858600000000000000e+04,3.499706745147705078e+00
1.965691540241241455e+02,4.933700000000000000e+04,3.860000000000000000e+04,5.591700000000000000e+04,4.093100000000000000e+04,3.499706745147705078e+00
1.966155452728271484e+02,4.863700000000000000e+04,3.787800000000000000e+04,5.633400000000000000e+04,4.186700000000000000e+04,3.499706745147705078e+00
1.966652026176452637e+02,4.795100000000000000e+04,4.045900000000000000e+04,5.653300000000000000e+04,3.975300000000000000e+04,3.499706745147705078e+00
1.967105906009674072e+02,4.815000000000000000e+04,4.013500000000000000e+04,5.624300000000000000e+04,4.055300000000000000e+04,3.499706745147705078e+00
1.967556171417236328e+02,4.727300000000000000e+04,4.017300000000000000e+04,5.645500000000000000e+04,4.092000000000000000e+04,3.499706745147705078e+00
1.967982773780822754e+02,4.984700000000000000e+04,4.282800000000000000e+04,5.796900000000000000e+04,4.587200000000000000e+04,3.483870983123779297e+00
1.968428788185119629e+02,4.919600000000000000e+04,4.214700000000000000e+04,5.810800000000000000e+04,4.746100000000000000e+04,3.473313808441162109e+00
1.968899505138397217e+02,5.018300000000000000e+04,4.452000000000000000e+04,5.639500000000000000e+04,4.689200000000000000e+04,3.473313808441162109e+00
1.969316728115081787e+02,5.018400000000000000e+04,4.542900000000000000e+04,5.534200000000000000e+04,4.590300000000000000e+04,3.473313808441162109e+00
1.969788804054260254e+02,4.844400000000000000e+04,4.632300000000000000e+04,5.582500000000000000e+04,4.499500000000000000e+04,3.478592395782470703e+00
1.970267915725708008e+02,4.735000000000000000e+04,4.591200000000000000e+04,5.612900000000000000e+04,4.375400000000000000e+04,3.483870983123779297e+00
1.970724177360534668e+02,4.916100000000000000e+04,4.466000000000000000e+04,5.440200000000000000e+04,4.321600000000000000e+04,3.489149570465087891e+00
1.971163525581359863e+02,4.812200000000000000e+04,4.417400000000000000e+04,5.500400000000000000e+04,4.242100000000000000e+04,3.489149570465087891e+00
1.971595575809478760e+02,4.798500000000000000e+04,4.343800000000000000e+04,5.476400000000000000e+04,4.211100000000000000e+04,3.494428157806396484e+00
1.972100172042846680e+02,4.773900000000000000e+04,4.332100000000000000e+04,5.483600000000000000e+04,4.019800000000000000e+04,3.499706745147705078e+00
1.972560496330261230e+02,4.779900000000000000e+04,4.189300000000000000e+04,5.463200000000000000e+04,4.089500000000000000e+04,3.499706745147705078e+00
1.973062078952789307e+02,4.768200000000000000e+04,4.091800000000000000e+04,5.505400000000000000e+04,4.113900000000000000e+04,3.499706745147705078e+00
1.973487756252288818e+02,4.476000000000000000e+04,3.679100000000000000e+04,5.319500000000000000e+04,3.609800000000000000e+04,3.499706745147705078e+00
1.974007143974304199e+02,4.563100000000000000e+04,3.685200000000000000e+04,5.252400000000000000e+04,3.569700000000000000e+04,3.526099681854248047e+00
1.974448337554931641e+02,4.637400000000000000e+04,3.810700000000000000e+04,5.212700000000000000e+04,3.554100000000000000e+04,3.526099681854248047e+00
1.974916622638702393e+02,4.617100000000000000e+04,3.933300000000000000e+04,5.301500000000000000e+04,3.667300000000000000e+04,3.515542507171630859e+00
1.975393400192260742e+02,4.710900000000000000e+04,3.995200000000000000e+04,5.275900000000000000e+04,3.760900000000000000e+04,3.515542507171630859e+00
1.975851097106933594e+02,4.684200000000000000e+04,3.981800000000000000e+04,5.366700000000000000e+04,3.886100000000000000e+04,3.510263919830322266e+00
1.976325509548187256e+02,4.702000000000000000e+04,4.005100000000000000e+04,5.416600000000000000e+04,4.009600000000000000e+04,3.504985332489013672e+00
1.976821956634521484e+02,4.730700000000000000e+04,4.107000000000000000e+04,5.447000000000000000e+04,3.964900000000000000e+04,3.504985332489013672e+00
1.977286422252655029e+02,4.815800000000000000e+04,4.127000000000000000e+04,5.454600000000000000e+04,3.997900000000000000e+04,3.499706745147705078e+00
1.977733256816864014e+02,4.864200000000000000e+04,4.080800000000000000e+04,5.454200000000000000e+04,4.048400000000000000e+04,3.499706745147705078e+00
1.978209071159362793e+02,4.903400000000000000e+04,4.085400000000000000e+04,5.467600000000000000e+04,4.021400000000000000e+04,3.499706745147705078e+00
1.978683009147644043e+02,4.831700000000000000e+04,4.031600000000000000e+04,5.574000000000000000e+04,3.990700000000000000e+04,3.499706745147705078e+00
1.979220340251922607e+02,4.909300000000000000e+04,4.079900000000000000e+04,5.545900000000000000e+04,3.906300000000000000e+04,3.499706745147705078e+00
1.979637873172760010e+02,4.917900000000000000e+04,4.079900000000000000e+04,5.582400000000000000e+04,3.844900000000000000e+04,3.499706745147705078e+00
1.980115129947662354e+02,4.880400000000000000e+04,4.043700000000000000e+04,5.644100000000000000e+04,3.851800000000000000e+04,3.499706745147705078e+00
1.980592603683471680e+02,4.892500000000000000e+04,3.932200000000000000e+04,5.643900000000000000e+04,3.941400000000000000e+04,3.499706745147705078e+00
1.981068186759948730e+02,4.853400000000000000e+04,3.970300000000000000e+04,5.688200000000000000e+04,3.895700000000000000e+04,3.499706745147705078e+00
1.981510853767395020e+02,4.928000000000000000e+04,3.967600000000000000e+04,5.656400000000000000e+04,3.873100000000000000e+04,3.499706745147705078e+00
1.982279694080352783e+02,4.820100000000000000e+04,3.946400000000000000e+04,5.773000000000000000e+04,3.871700000000000000e+04,3.499706745147705078e+00
1.983786864280700684e+02,4.906300000000000000e+04,3.830100000000000000e+04,5.743700000000000000e+04,4.119500000000000000e+04,3.494428157806396484e+00
1.984802134037017822e+02,4.969600000000000000e+04,3.912200000000000000e+04,5.723000000000000000e+04,4.073500000000000000e+04,3.494428157806396484e+00
1.985260069370269775e+02,4.952800000000000000e+04,4.117000000000000000e+04,5.757400000000000000e+04,3.823600000000000000e+04,3.494428157806396484e+00
1.985776886940002441e+02,5.016000000000000000e+04,4.025100000000000000e+04,5.715200000000000000e+04,3.875900000000000000e+04,3.494428157806396484e+00
1.986267359256744385e+02,5.050100000000000000e+04,3.939200000000000000e+04,5.681200000000000000e+04,3.911000000000000000e+04,3.494428157806396484e+00
1.986759359836578369e+02,4.915200000000000000e+04,3.890800000000000000e+04,5.767300000000000000e+04,3.918900000000000000e+04,3.494428157806396484e+00
1.987257814407348633e+02,4.930600000000000000e+04,3.973700000000000000e+04,5.745800000000000000e+04,3.838000000000000000e+04,3.499706745147705078e+00
1.987706108093261719e+02,5.023300000000000000e+04,3.944700000000000000e+04,5.677000000000000000e+04,3.889200000000000000e+04,3.494428157806396484e+00
1.988185617923736572e+02,5.297800000000000000e+04,4.287000000000000000e+04,5.843800000000000000e+04,4.309800000000000000e+04,3.478592395782470703e+00
1.988649704456329346e+02,5.152800000000000000e+04,4.077500000000000000e+04,6.005200000000000000e+04,4.406100000000000000e+04,3.468035221099853516e+00
1.989137973785400391e+02,5.113300000000000000e+04,4.286800000000000000e+04,6.020200000000000000e+04,4.018000000000000000e+04,3.473313808441162109e+00
1.989616479873657227e+02,5.195400000000000000e+04,4.076600000000000000e+04,5.941500000000000000e+04,4.112500000000000000e+04,3.478592395782470703e+00
1.990077083110809326e+02,5.310400000000000000e+04,3.967400000000000000e+04,5.771400000000000000e+04,4.073000000000000000e+04,3.473313808441162109e+00
1.990552535057067871e+02,5.254600000000000000e+04,4.057100000000000000e+04,5.759600000000000000e+04,3.931200000000000000e+04,3.478592395782470703e+00
1.991000382900238037e+02,5.228100000000000000e+04,3.998400000000000000e+04,5.705800000000000000e+04,3.872000000000000000e+04,3.483870983123779297e+00
1.991462748050689697e+02,5.033300000000000000e+04,4.103300000000000000e+04,5.777600000000000000e+04,3.676300000000000000e+04,3.489149570465087891e+00
1.991962239742279053e+02,5.028200000000000000e+04,4.034500000000000000e+04,5.656000000000000000e+04,3.750500000000000000e+04,3.494428157806396484e+00
1.992474913597106934e+02,4.956400000000000000e+04,3.961700000000000000e+04,5.625800000000000000e+04,3.834400000000000000e+04,3.499706745147705078e+00
1.992988302707672119e+02,4.913900000000000000e+04,4.005100000000000000e+04,5.638200000000000000e+04,3.805800000000000000e+04,3.494428157806396484e+00
1.993462891578674316e+02,4.927600000000000000e+04,4.031200000000000000e+04,5.610000000000000000e+04,3.807400000000000000e+04,3.494428157806396484e+00
1.993931651115417480e+02,4.860900000000000000e+04,3.958200000000000000e+04,5.638400000000000000e+04,3.915400000000000000e+04,3.499706745147705078e+00
1.994399399757385254e+02,4.540600000000000000e+04,3.554300000000000000e+04,5.441700000000000000e+04,3.509700000000000000e+04,3.494428157806396484e+00
1.994836926460266113e+02,4.618800000000000000e+04,3.618600000000000000e+04,5.361700000000000000e+04,3.528700000000000000e+04,3.526099681854248047e+00
1.995304887294769287e+02,4.681400000000000000e+04,3.681800000000000000e+04,5.329400000000000000e+04,3.661000000000000000e+04,3.515542507171630859e+00
1.995771915912628174e+02,4.664500000000000000e+04,3.793500000000000000e+04,5.403600000000000000e+04,3.702500000000000000e+04,3.515542507171630859e+00
1.996242823600769043e+02,4.676200000000000000e+04,3.878800000000000000e+04,5.449900000000000000e+04,3.760300000000000000e+04,3.510263919830322266e+00
1.996681768894195557e+02,4.749700000000000000e+04,3.927400000000000000e+04,5.502200000000000000e+04,3.899900000000000000e+04,3.504985332489013672e+00
1.997153871059417725e+02,4.784200000000000000e+04,3.945600000000000000e+04,5.534400000000000000e+04,3.991800000000000000e+04,3.499706745147705078e+00
1.997617764472961426e+02,4.773000000000000000e+04,3.991600000000000000e+04,5.605100000000000000e+04,4.022400000000000000e+04,3.499706745147705078e+00
1.998095264434814453e+02,4.861500000000000000e+04,4.084100000000000000e+04,5.608000000000000000e+04,3.967100000000000000e+04,3.494428157806396484e+00
1.998563823699951172e+02,4.874400000000000000e+04,4.167500000000000000e+04,5.633400000000000000e+04,3.902000000000000000e+04,3.494428157806396484e+00
1.999050724506378174e+02,4.915400000000000000e+04,4.073100000000000000e+04,5.631200000000000000e+04,4.024200000000000000e+04,3.494428157806396484e+00
1.999554367065429688e+02,4.888400000000000000e+04,4.139900000000000000e+04,5.685700000000000000e+04,3.956900000000000000e+04,3.494428157806396484e+00
2.000023663043975830e+02,4.879500000000000000e+04,4.125500000000000000e+04,5.713300000000000000e+04,3.953700000000000000e+04,3.494428157806396484e+00
2.000489850044250488e+02,5.081200000000000000e+04,3.972600000000000000e+04,5.566200000000000000e+04,4.154300000000000000e+04,3.483870983123779297e+00
2.000933701992034912e+02,5.089100000000000000e+04,4.253800000000000000e+04,5.509500000000000000e+04,3.873400000000000000e+04,3.483870983123779297e+00
2.001458601951599121e+02,4.928400000000000000e+04,3.983500000000000000e+04,5.611000000000000000e+04,4.139500000000000000e+04,3.489149570465087891e+00
2.001995306015014648e+02,4.879400000000000000e+04,4.082900000000000000e+04,5.608800000000000000e+04,3.970500000000000000e+04,3.489149570465087891e+00
2.002477068901062012e+02,4.901900000000000000e+04,4.032900000000000000e+04,5.574400000000000000e+04,3.931400000000000000e+04,3.494428157806396484e+00
2.002965283393859863e+02,4.833500000000000000e+04,4.071600000000000000e+04,5.620000000000000000e+04,3.858200000000000000e+04,3.494428157806396484e+00
2.003434185981750488e+02,4.853500000000000000e+04,4.069800000000000000e+04,5.605700000000000000e+04,3.827700000000000000e+04,3.494428157806396484e+00
2.003888752460479736e+02,4.845100000000000000e+04,3.962500000000000000e+04,5.623600000000000000e+04,3.939100000000000000e+04,3.499706745147705078e+00
2.004420993328094482e+02,4.870900000000000000e+04,3.922100000000000000e+04,5.606100000000000000e+04,4.007800000000000000e+04,3.499706745147705078e+00
2.004899518489837646e+02,4.875900000000000000e+04,4.105600000000000000e+04,5.621900000000000000e+04,3.844800000000000000e+04,3.494428157806396484e+00
2.005390868186950684e+02,4.839500000000000000e+04,4.028400000000000000e+04,5.656600000000000000e+04,3.945200000000000000e+04,3.494428157806396484e+00
2.005833613872528076e+02,4.832300000000000000e+04,4.108900000000000000e+04,5.662400000000000000e+04,3.892500000000000000e+04,3.494428157806396484e+00
2.006319866180419922e+02,4.869100000000000000e+04,4.022600000000000000e+04,5.644200000000000000e+04,3.989100000000000000e+04,3.494428157806396484e+00
2.006774063110351562e+02,4.816900000000000000e+04,3.983200000000000000e+04,5.682400000000000000e+04,4.055200000000000000e+04,3.494428157806396484e+00
2.007382435798645020e+02,4.795900000000000000e+04,4.142700000000000000e+04,5.686100000000000000e+04,3.945700000000000000e+04,3.494428157806396484e+00
2.008118917942047119e+02,4.811500000000000000e+04,4.062500000000000000e+04,5.675400000000000000e+04,4.078000000000000000e+04,3.494428157806396484e+00
2.008575046062469482e+02,4.837000000000000000e+04,4.021000000000000000e+04,5.596300000000000000e+04,4.252600000000000000e+04,3.494428157806396484e+00
