t,m1,m2,m3,m4,vbat
3.451257467269897461e+02,4.472400000000000000e+04,4.908500000000000000e+04,4.626700000000000000e+04,5.063300000000000000e+04,3.219941377639770508e+00
3.451712899208068848e+02,4.458100000000000000e+04,4.818900000000000000e+04,4.795100000000000000e+04,5.120500000000000000e+04,3.214662790298461914e+00
3.452187271118164062e+02,4.432500000000000000e+04,4.810000000000000000e+04,4.841300000000000000e+04,5.069900000000000000e+04,3.214662790298461914e+00
3.452617294788360596e+02,4.357200000000000000e+04,5.046500000000000000e+04,4.900700000000000000e+04,4.941000000000000000e+04,3.214662790298461914e+00
3.453092639446258545e+02,4.512400000000000000e+04,5.055400000000000000e+04,4.815800000000000000e+04,5.063000000000000000e+04,3.209384202957153320e+00
3.453880715370178223e+02,4.435200000000000000e+04,5.072100000000000000e+04,4.789700000000000000e+04,5.115900000000000000e+04,3.209384202957153320e+00
3.454344472885131836e+02,4.405500000000000000e+04,5.058800000000000000e+04,4.753100000000000000e+04,5.210500000000000000e+04,3.209384202957153320e+00
3.454791266918182373e+02,4.386300000000000000e+04,5.081100000000000000e+04,4.684700000000000000e+04,5.176200000000000000e+04,3.209384202957153320e+00
3.455351552963256836e+02,4.387300000000000000e+04,5.168400000000000000e+04,4.641900000000000000e+04,5.172900000000000000e+04,3.209384202957153320e+00
3.455374445915222168e+02,4.387300000000000000e+04,5.168400000000000000e+04,4.641900000000000000e+04,5.172900000000000000e+04,3.209384202957153320e+00
3.455419340133666992e+02,4.281700000000000000e+04,5.258700000000000000e+04,4.668800000000000000e+04,5.096300000000000000e+04,3.209384202957153320e+00
3.455534665584564209e+02,4.281700000000000000e+04,5.258700000000000000e+04,4.668800000000000000e+04,5.096300000000000000e+04,3.209384202957153320e+00
3.455617570877075195e+02,4.896700000000000000e+04,5.616000000000000000e+04,4.999800000000000000e+04,5.498800000000000000e+04,3.209384202957153320e+00
3.455729773044586182e+02,4.896700000000000000e+04,5.616000000000000000e+04,4.999800000000000000e+04,5.498800000000000000e+04,3.209384202957153320e+00
3.455810506343841553e+02,4.896700000000000000e+04,5.616000000000000000e+04,4.999800000000000000e+04,5.498800000000000000e+04,3.209384202957153320e+00
3.455910301208496094e+02,4.893100000000000000e+04,5.658300000000000000e+04,4.999900000000000000e+04,5.499700000000000000e+04,3.161876916885375977e+00
3.456007945537567139e+02,4.893100000000000000e+04,5.658300000000000000e+04,4.999900000000000000e+04,5.499700000000000000e+04,3.161876916885375977e+00
3.456108555793762207e+02,4.776400000000000000e+04,5.600500000000000000e+04,5.124100000000000000e+04,5.599100000000000000e+04,3.161876916885375977e+00
3.456207404136657715e+02,4.611700000000000000e+04,5.650900000000000000e+04,4.962100000000000000e+04,5.755600000000000000e+04,3.156598329544067383e+00
3.456307914257049561e+02,4.611700000000000000e+04,5.650900000000000000e+04,4.962100000000000000e+04,5.755600000000000000e+04,3.156598329544067383e+00
3.456417317390441895e+02,4.760700000000000000e+04,5.542900000000000000e+04,5.083700000000000000e+04,5.670700000000000000e+04,3.161876916885375977e+00
3.456518373489379883e+02,4.760700000000000000e+04,5.542900000000000000e+04,5.083700000000000000e+04,5.670700000000000000e+04,3.161876916885375977e+00
3.456610784530639648e+02,4.689600000000000000e+04,5.568400000000000000e+04,5.070700000000000000e+04,5.642700000000000000e+04,3.161876916885375977e+00
3.456708073616027832e+02,4.689600000000000000e+04,5.568400000000000000e+04,5.070700000000000000e+04,5.642700000000000000e+04,3.161876916885375977e+00
3.456817958354949951e+02,4.689600000000000000e+04,5.568400000000000000e+04,5.070700000000000000e+04,5.642700000000000000e+04,3.161876916885375977e+00
3.456913704872131348e+02,4.520800000000000000e+04,5.616800000000000000e+04,5.138100000000000000e+04,5.539100000000000000e+04,3.167155504226684570e+00
3.457006692886352539e+02,4.520800000000000000e+04,5.616800000000000000e+04,5.138100000000000000e+04,5.539100000000000000e+04,3.167155504226684570e+00
3.457115149497985840e+02,4.505000000000000000e+04,5.621400000000000000e+04,5.147500000000000000e+04,5.524700000000000000e+04,3.172434091567993164e+00
3.457209322452545166e+02,4.615000000000000000e+04,5.530500000000000000e+04,5.048100000000000000e+04,5.570200000000000000e+04,3.172434091567993164e+00
3.457316224575042725e+02,4.615000000000000000e+04,5.530500000000000000e+04,5.048100000000000000e+04,5.570200000000000000e+04,3.172434091567993164e+00
3.457411530017852783e+02,4.788200000000000000e+04,5.512500000000000000e+04,4.804200000000000000e+04,5.559500000000000000e+04,3.177712678909301758e+00
3.457508466243743896e+02,4.788200000000000000e+04,5.512500000000000000e+04,4.804200000000000000e+04,5.559500000000000000e+04,3.177712678909301758e+00
3.457607853412628174e+02,4.731100000000000000e+04,5.470800000000000000e+04,4.738600000000000000e+04,5.548500000000000000e+04,3.177712678909301758e+00
3.457706985473632812e+02,4.731100000000000000e+04,5.470800000000000000e+04,4.738600000000000000e+04,5.548500000000000000e+04,3.177712678909301758e+00
3.457823061943054199e+02,4.687900000000000000e+04,5.550800000000000000e+04,4.699200000000000000e+04,5.417500000000000000e+04,3.182991266250610352e+00
3.457906754016876221e+02,4.687900000000000000e+04,5.550800000000000000e+04,4.699200000000000000e+04,5.417500000000000000e+04,3.182991266250610352e+00
3.458007357120513916e+02,4.385000000000000000e+04,5.498700000000000000e+04,4.743900000000000000e+04,5.598900000000000000e+04,3.188269853591918945e+00
3.458107447624206543e+02,4.385000000000000000e+04,5.498700000000000000e+04,4.743900000000000000e+04,5.598900000000000000e+04,3.188269853591918945e+00
3.458204681873321533e+02,4.508900000000000000e+04,5.468400000000000000e+04,4.629700000000000000e+04,5.569100000000000000e+04,3.188269853591918945e+00
3.458312206268310547e+02,4.508900000000000000e+04,5.468400000000000000e+04,4.629700000000000000e+04,5.569100000000000000e+04,3.188269853591918945e+00
3.458411824703216553e+02,4.631900000000000000e+04,5.506100000000000000e+04,4.389000000000000000e+04,5.490500000000000000e+04,3.193548440933227539e+00
3.458506066799163818e+02,4.631900000000000000e+04,5.506100000000000000e+04,4.389000000000000000e+04,5.490500000000000000e+04,3.193548440933227539e+00
3.458611581325531006e+02,4.598000000000000000e+04,5.556600000000000000e+04,4.425100000000000000e+04,5.410100000000000000e+04,3.193548440933227539e+00
3.458710162639617920e+02,4.598000000000000000e+04,5.556600000000000000e+04,4.425100000000000000e+04,5.410100000000000000e+04,3.193548440933227539e+00
3.458818743228912354e+02,4.325300000000000000e+04,5.636000000000000000e+04,4.770800000000000000e+04,5.172900000000000000e+04,3.193548440933227539e+00
3.458905248641967773e+02,4.325300000000000000e+04,5.636000000000000000e+04,4.770800000000000000e+04,5.172900000000000000e+04,3.193548440933227539e+00
3.459014513492584229e+02,4.416000000000000000e+04,5.647300000000000000e+04,4.788000000000000000e+04,5.005500000000000000e+04,3.198827028274536133e+00
3.459109096527099609e+02,4.416000000000000000e+04,5.647300000000000000e+04,4.788000000000000000e+04,5.005500000000000000e+04,3.198827028274536133e+00
3.459202551841735840e+02,4.218600000000000000e+04,5.422700000000000000e+04,5.068300000000000000e+04,5.149900000000000000e+04,3.198827028274536133e+00
3.459320538043975830e+02,4.218600000000000000e+04,5.422700000000000000e+04,5.068300000000000000e+04,5.149900000000000000e+04,3.198827028274536133e+00
3.459405913352966309e+02,4.488300000000000000e+04,5.280400000000000000e+04,4.901000000000000000e+04,5.253700000000000000e+04,3.198827028274536133e+00
3.459504418373107910e+02,4.488300000000000000e+04,5.280400000000000000e+04,4.901000000000000000e+04,5.253700000000000000e+04,3.198827028274536133e+00
3.459606652259826660e+02,4.569200000000000000e+04,5.105300000000000000e+04,4.869200000000000000e+04,5.354100000000000000e+04,3.198827028274536133e+00
3.459706602096557617e+02,4.569200000000000000e+04,5.105300000000000000e+04,4.869200000000000000e+04,5.354100000000000000e+04,3.198827028274536133e+00
3.459815759658813477e+02,4.479700000000000000e+04,5.160700000000000000e+04,4.767200000000000000e+04,5.452200000000000000e+04,3.198827028274536133e+00
3.459905207157135010e+02,4.479700000000000000e+04,5.160700000000000000e+04,4.767200000000000000e+04,5.452200000000000000e+04,3.198827028274536133e+00
3.460007526874542236e+02,4.625200000000000000e+04,5.123000000000000000e+04,4.642400000000000000e+04,5.465400000000000000e+04,3.198827028274536133e+00
3.460107460021972656e+02,4.625200000000000000e+04,5.123000000000000000e+04,4.642400000000000000e+04,5.465400000000000000e+04,3.198827028274536133e+00
3.460200939178466797e+02,4.655200000000000000e+04,5.223000000000000000e+04,4.570300000000000000e+04,5.316600000000000000e+04,3.198827028274536133e+00
3.460318922996520996e+02,4.655200000000000000e+04,5.223000000000000000e+04,4.570300000000000000e+04,5.316600000000000000e+04,3.198827028274536133e+00
3.460405185222625732e+02,4.655200000000000000e+04,5.223000000000000000e+04,4.570300000000000000e+04,5.316600000000000000e+04,3.198827028274536133e+00
3.460504455566406250e+02,4.649900000000000000e+04,5.125800000000000000e+04,4.593600000000000000e+04,5.359800000000000000e+04,3.198827028274536133e+00
3.460612940788269043e+02,4.568500000000000000e+04,5.318200000000000000e+04,4.712100000000000000e+04,5.157300000000000000e+04,3.204105615615844727e+00
3.460708756446838379e+02,4.568500000000000000e+04,5.318200000000000000e+04,4.712100000000000000e+04,5.157300000000000000e+04,3.204105615615844727e+00
3.460822246074676514e+02,4.484500000000000000e+04,5.207300000000000000e+04,4.737500000000000000e+04,5.236000000000000000e+04,3.204105615615844727e+00
3.460905385017395020e+02,4.484500000000000000e+04,5.207300000000000000e+04,4.737500000000000000e+04,5.236000000000000000e+04,3.204105615615844727e+00
3.461010169982910156e+02,4.489200000000000000e+04,5.152100000000000000e+04,4.793600000000000000e+04,5.238300000000000000e+04,3.198827028274536133e+00
3.461107852458953857e+02,4.489200000000000000e+04,5.152100000000000000e+04,4.793600000000000000e+04,5.238300000000000000e+04,3.198827028274536133e+00
3.461203494071960449e+02,4.511600000000000000e+04,5.144500000000000000e+04,4.721700000000000000e+04,5.174400000000000000e+04,3.204105615615844727e+00
3.461320264339447021e+02,4.511600000000000000e+04,5.144500000000000000e+04,4.721700000000000000e+04,5.174400000000000000e+04,3.204105615615844727e+00
3.461404955387115479e+02,4.222000000000000000e+04,5.032800000000000000e+04,4.891300000000000000e+04,5.230200000000000000e+04,3.209384202957153320e+00
3.461504998207092285e+02,4.222000000000000000e+04,5.032800000000000000e+04,4.891300000000000000e+04,5.230200000000000000e+04,3.209384202957153320e+00
3.461618952751159668e+02,4.308600000000000000e+04,5.065700000000000000e+04,4.855400000000000000e+04,5.184700000000000000e+04,3.209384202957153320e+00
3.461704964637756348e+02,4.308600000000000000e+04,5.065700000000000000e+04,4.855400000000000000e+04,5.184700000000000000e+04,3.209384202957153320e+00
3.461814591884613037e+02,4.394900000000000000e+04,4.911100000000000000e+04,4.783100000000000000e+04,5.293200000000000000e+04,3.209384202957153320e+00
3.461909477710723877e+02,4.394900000000000000e+04,4.911100000000000000e+04,4.783100000000000000e+04,5.293200000000000000e+04,3.209384202957153320e+00
3.462004394531250000e+02,4.394900000000000000e+04,4.911100000000000000e+04,4.783100000000000000e+04,5.293200000000000000e+04,3.209384202957153320e+00
3.462109675407409668e+02,4.492300000000000000e+04,5.119800000000000000e+04,4.717300000000000000e+04,5.103600000000000000e+04,3.209384202957153320e+00
3.462203221321105957e+02,4.510900000000000000e+04,4.938400000000000000e+04,4.660400000000000000e+04,5.253900000000000000e+04,3.209384202957153320e+00
3.462321023941040039e+02,4.510900000000000000e+04,4.938400000000000000e+04,4.660400000000000000e+04,5.253900000000000000e+04,3.209384202957153320e+00
3.462403106689453125e+02,4.543200000000000000e+04,4.945500000000000000e+04,4.632200000000000000e+04,5.250100000000000000e+04,3.209384202957153320e+00
3.462505135536193848e+02,4.543200000000000000e+04,4.945500000000000000e+04,4.632200000000000000e+04,5.250100000000000000e+04,3.209384202957153320e+00
3.462608234882354736e+02,4.645100000000000000e+04,5.092000000000000000e+04,4.546100000000000000e+04,5.102400000000000000e+04,3.209384202957153320e+00
3.462703208923339844e+02,4.645100000000000000e+04,5.092000000000000000e+04,4.546100000000000000e+04,5.102400000000000000e+04,3.209384202957153320e+00
3.462817957401275635e+02,4.601800000000000000e+04,4.981300000000000000e+04,4.572700000000000000e+04,5.183500000000000000e+04,3.209384202957153320e+00
3.462906031608581543e+02,4.601800000000000000e+04,4.981300000000000000e+04,4.572700000000000000e+04,5.183500000000000000e+04,3.209384202957153320e+00
3.463015916347503662e+02,4.542200000000000000e+04,5.048500000000000000e+04,4.604700000000000000e+04,5.140100000000000000e+04,3.209384202957153320e+00
3.463107185363769531e+02,4.542200000000000000e+04,5.048500000000000000e+04,4.604700000000000000e+04,5.140100000000000000e+04,3.209384202957153320e+00
3.463206605911254883e+02,4.583300000000000000e+04,4.987300000000000000e+04,4.603500000000000000e+04,5.149600000000000000e+04,3.209384202957153320e+00
3.463315963745117188e+02,4.583300000000000000e+04,4.987300000000000000e+04,4.603500000000000000e+04,5.149600000000000000e+04,3.209384202957153320e+00
3.463403880596160889e+02,4.554100000000000000e+04,4.944900000000000000e+04,4.684500000000000000e+04,5.186700000000000000e+04,3.209384202957153320e+00
3.463509461879730225e+02,4.554100000000000000e+04,4.944900000000000000e+04,4.684500000000000000e+04,5.186700000000000000e+04,3.209384202957153320e+00
3.463615169525146484e+02,4.572500000000000000e+04,5.090200000000000000e+04,4.714200000000000000e+04,5.080200000000000000e+04,3.209384202957153320e+00
3.463708980083465576e+02,4.572500000000000000e+04,5.090200000000000000e+04,4.714200000000000000e+04,5.080200000000000000e+04,3.209384202957153320e+00
3.463813118934631348e+02,4.518000000000000000e+04,5.196100000000000000e+04,4.830400000000000000e+04,4.936000000000000000e+04,3.209384202957153320e+00
3.463907926082611084e+02,4.518000000000000000e+04,5.196100000000000000e+04,4.830400000000000000e+04,4.936000000000000000e+04,3.209384202957153320e+00
3.464004189968109131e+02,4.431100000000000000e+04,5.147100000000000000e+04,4.980800000000000000e+04,4.932400000000000000e+04,3.204105615615844727e+00
3.464110283851623535e+02,4.431100000000000000e+04,5.147100000000000000e+04,4.980800000000000000e+04,4.932400000000000000e+04,3.204105615615844727e+00
3.464204752445220947e+02,4.521300000000000000e+04,5.160100000000000000e+04,4.954400000000000000e+04,4.874900000000000000e+04,3.204105615615844727e+00
3.464319503307342529e+02,4.521300000000000000e+04,5.160100000000000000e+04,4.954400000000000000e+04,4.874900000000000000e+04,3.204105615615844727e+00
3.464403347969055176e+02,4.356200000000000000e+04,5.178700000000000000e+04,5.119600000000000000e+04,4.821500000000000000e+04,3.204105615615844727e+00
3.464506282806396484e+02,4.356200000000000000e+04,5.178700000000000000e+04,5.119600000000000000e+04,4.821500000000000000e+04,3.204105615615844727e+00
3.464607491493225098e+02,4.577600000000000000e+04,4.998700000000000000e+04,4.974000000000000000e+04,4.979300000000000000e+04,3.204105615615844727e+00
3.464702577590942383e+02,4.577600000000000000e+04,4.998700000000000000e+04,4.974000000000000000e+04,4.979300000000000000e+04,3.204105615615844727e+00
3.464819016456604004e+02,4.690600000000000000e+04,4.993700000000000000e+04,4.927400000000000000e+04,4.987500000000000000e+04,3.204105615615844727e+00
3.464905395507812500e+02,4.690600000000000000e+04,4.993700000000000000e+04,4.927400000000000000e+04,4.987500000000000000e+04,3.204105615615844727e+00
