t,m1,m2,m3,m4,vbat
5.617750239372253418e+01,4.528500000000000000e+04,4.304900000000000000e+04,4.459300000000000000e+04,4.461900000000000000e+04,3.552492618560791016e+00
5.622179603576660156e+01,4.643800000000000000e+04,4.296700000000000000e+04,4.336800000000000000e+04,4.474600000000000000e+04,3.552492618560791016e+00
5.626722383499145508e+01,4.548300000000000000e+04,4.136800000000000000e+04,4.496000000000000000e+04,4.565800000000000000e+04,3.547214031219482422e+00
5.631368374824523926e+01,4.551100000000000000e+04,4.048900000000000000e+04,4.729900000000000000e+04,4.387900000000000000e+04,3.552492618560791016e+00
5.635997962951660156e+01,4.536200000000000000e+04,4.116600000000000000e+04,4.846600000000000000e+04,4.197100000000000000e+04,3.552492618560791016e+00
5.640712761878967285e+01,4.935700000000000000e+04,3.905200000000000000e+04,4.695400000000000000e+04,4.118400000000000000e+04,3.547214031219482422e+00
5.645450019836425781e+01,4.930400000000000000e+04,3.775400000000000000e+04,4.920200000000000000e+04,3.901200000000000000e+04,3.541935443878173828e+00
5.649840283393859863e+01,5.235100000000000000e+04,3.550200000000000000e+04,4.959700000000000000e+04,3.546600000000000000e+04,3.547214031219482422e+00
5.654610681533813477e+01,5.015200000000000000e+04,3.888100000000000000e+04,4.774900000000000000e+04,3.884700000000000000e+04,3.541935443878173828e+00
5.659244847297668457e+01,4.925000000000000000e+04,3.761200000000000000e+04,4.862000000000000000e+04,3.820900000000000000e+04,3.541935443878173828e+00
5.663679480552673340e+01,4.980000000000000000e+04,3.887300000000000000e+04,4.895900000000000000e+04,3.551200000000000000e+04,3.547214031219482422e+00
5.668265581130981445e+01,5.082000000000000000e+04,3.543200000000000000e+04,4.883300000000000000e+04,3.764800000000000000e+04,3.547214031219482422e+00
5.673290324211120605e+01,5.033300000000000000e+04,3.479700000000000000e+04,5.046400000000000000e+04,3.831800000000000000e+04,3.547214031219482422e+00
5.677587223052978516e+01,5.217800000000000000e+04,3.712000000000000000e+04,5.131200000000000000e+04,4.135500000000000000e+04,3.541935443878173828e+00
5.682426190376281738e+01,5.101100000000000000e+04,4.052800000000000000e+04,5.000600000000000000e+04,3.440100000000000000e+04,3.536656856536865234e+00
5.686783480644226074e+01,4.989200000000000000e+04,3.800900000000000000e+04,5.101000000000000000e+04,3.780400000000000000e+04,3.541935443878173828e+00
5.690887260437011719e+01,5.061600000000000000e+04,3.543500000000000000e+04,5.041400000000000000e+04,4.141400000000000000e+04,3.536656856536865234e+00
5.695437550544738770e+01,4.898700000000000000e+04,3.544400000000000000e+04,5.173200000000000000e+04,4.196900000000000000e+04,3.531378269195556641e+00
5.699604249000549316e+01,4.890800000000000000e+04,3.695600000000000000e+04,5.065100000000000000e+04,3.966600000000000000e+04,3.536656856536865234e+00
5.703850555419921875e+01,4.868900000000000000e+04,3.604100000000000000e+04,5.062800000000000000e+04,4.042900000000000000e+04,3.547214031219482422e+00
5.708531355857849121e+01,4.940200000000000000e+04,3.730400000000000000e+04,5.008200000000000000e+04,4.063000000000000000e+04,3.541935443878173828e+00
5.712821316719055176e+01,4.858500000000000000e+04,3.907000000000000000e+04,5.131600000000000000e+04,4.054000000000000000e+04,3.536656856536865234e+00
5.717389512062072754e+01,5.103600000000000000e+04,3.792300000000000000e+04,5.255100000000000000e+04,4.555000000000000000e+04,3.520821094512939453e+00
5.722048616409301758e+01,5.010200000000000000e+04,3.793700000000000000e+04,5.119000000000000000e+04,3.979600000000000000e+04,3.531378269195556641e+00
5.726471972465515137e+01,4.943300000000000000e+04,4.136300000000000000e+04,5.062000000000000000e+04,3.647400000000000000e+04,3.536656856536865234e+00
5.730899882316589355e+01,4.866600000000000000e+04,3.977500000000000000e+04,5.122500000000000000e+04,3.912200000000000000e+04,3.541935443878173828e+00
5.735265398025512695e+01,4.900100000000000000e+04,3.787800000000000000e+04,5.055800000000000000e+04,4.194600000000000000e+04,3.536656856536865234e+00
5.739589285850524902e+01,4.947700000000000000e+04,3.682800000000000000e+04,5.078300000000000000e+04,4.285800000000000000e+04,3.531378269195556641e+00
5.744497823715209961e+01,5.084100000000000000e+04,3.598700000000000000e+04,4.968300000000000000e+04,4.269900000000000000e+04,3.531378269195556641e+00
5.748880696296691895e+01,5.034700000000000000e+04,3.931900000000000000e+04,5.056600000000000000e+04,4.059800000000000000e+04,3.531378269195556641e+00
5.753403306007385254e+01,4.947600000000000000e+04,3.915400000000000000e+04,5.105300000000000000e+04,4.126300000000000000e+04,3.531378269195556641e+00
5.757855606079101562e+01,5.102700000000000000e+04,4.026300000000000000e+04,4.933000000000000000e+04,4.097200000000000000e+04,3.526099681854248047e+00
5.762191343307495117e+01,5.102700000000000000e+04,4.026300000000000000e+04,4.933000000000000000e+04,4.097200000000000000e+04,3.526099681854248047e+00
5.766557955741882324e+01,5.186400000000000000e+04,4.213600000000000000e+04,5.163000000000000000e+04,4.473400000000000000e+04,3.520821094512939453e+00
5.770911359786987305e+01,4.938900000000000000e+04,4.124700000000000000e+04,4.905300000000000000e+04,4.014900000000000000e+04,3.494428157806396484e+00
5.775330042839050293e+01,4.869300000000000000e+04,4.221700000000000000e+04,4.863600000000000000e+04,3.987900000000000000e+04,3.541935443878173828e+00
5.779692745208740234e+01,4.949600000000000000e+04,4.325800000000000000e+04,4.897900000000000000e+04,4.229500000000000000e+04,3.536656856536865234e+00
5.784132099151611328e+01,4.918800000000000000e+04,4.274000000000000000e+04,4.947000000000000000e+04,4.376700000000000000e+04,3.520821094512939453e+00
5.788802766799926758e+01,4.564700000000000000e+04,4.183400000000000000e+04,4.819400000000000000e+04,4.547600000000000000e+04,3.520821094512939453e+00
5.793086504936218262e+01,4.816500000000000000e+04,4.112500000000000000e+04,4.759800000000000000e+04,4.306900000000000000e+04,3.536656856536865234e+00
5.797867989540100098e+01,4.887600000000000000e+04,4.511800000000000000e+04,4.951500000000000000e+04,4.697500000000000000e+04,3.504985332489013672e+00
5.802231311798095703e+01,4.851300000000000000e+04,4.208900000000000000e+04,4.775100000000000000e+04,4.379500000000000000e+04,3.515542507171630859e+00
5.806914019584655762e+01,4.682100000000000000e+04,4.042100000000000000e+04,4.849200000000000000e+04,4.433200000000000000e+04,3.536656856536865234e+00
5.811611223220825195e+01,4.805900000000000000e+04,4.357600000000000000e+04,4.861400000000000000e+04,4.652500000000000000e+04,3.541935443878173828e+00
5.816217207908630371e+01,4.929100000000000000e+04,4.443700000000000000e+04,4.886600000000000000e+04,4.482800000000000000e+04,3.510263919830322266e+00
5.820557045936584473e+01,5.041600000000000000e+04,4.226900000000000000e+04,4.746000000000000000e+04,4.596400000000000000e+04,3.515542507171630859e+00
5.825177884101867676e+01,4.775200000000000000e+04,4.337200000000000000e+04,5.010600000000000000e+04,4.404200000000000000e+04,3.520821094512939453e+00
5.829663872718811035e+01,4.844100000000000000e+04,4.214200000000000000e+04,5.064500000000000000e+04,4.513400000000000000e+04,3.526099681854248047e+00
5.834217143058776855e+01,5.038400000000000000e+04,4.216800000000000000e+04,4.941600000000000000e+04,4.390100000000000000e+04,3.515542507171630859e+00
5.838624739646911621e+01,5.006500000000000000e+04,4.126900000000000000e+04,4.963900000000000000e+04,4.463600000000000000e+04,3.520821094512939453e+00
5.843717956542968750e+01,4.878800000000000000e+04,4.152300000000000000e+04,5.169100000000000000e+04,4.466500000000000000e+04,3.515542507171630859e+00
5.848768067359924316e+01,4.925600000000000000e+04,4.219500000000000000e+04,5.081300000000000000e+04,4.295500000000000000e+04,3.515542507171630859e+00
5.853300738334655762e+01,4.963600000000000000e+04,4.044200000000000000e+04,4.971400000000000000e+04,4.318500000000000000e+04,3.526099681854248047e+00
5.857661056518554688e+01,4.925600000000000000e+04,3.999400000000000000e+04,4.949900000000000000e+04,4.272800000000000000e+04,3.526099681854248047e+00
5.861924576759338379e+01,4.911100000000000000e+04,4.002400000000000000e+04,4.990300000000000000e+04,4.246600000000000000e+04,3.531378269195556641e+00
5.866248822212219238e+01,4.774900000000000000e+04,4.145000000000000000e+04,5.095400000000000000e+04,3.990000000000000000e+04,3.526099681854248047e+00
5.870494604110717773e+01,5.076400000000000000e+04,4.010500000000000000e+04,4.870900000000000000e+04,4.087200000000000000e+04,3.531378269195556641e+00
5.874893665313720703e+01,4.955700000000000000e+04,3.814800000000000000e+04,4.999600000000000000e+04,4.131900000000000000e+04,3.531378269195556641e+00
5.878933072090148926e+01,4.981400000000000000e+04,3.963400000000000000e+04,5.094700000000000000e+04,4.064500000000000000e+04,3.526099681854248047e+00
5.883391308784484863e+01,5.026400000000000000e+04,4.134400000000000000e+04,5.111100000000000000e+04,3.937900000000000000e+04,3.526099681854248047e+00
5.888228297233581543e+01,5.063500000000000000e+04,4.058400000000000000e+04,5.111500000000000000e+04,4.008500000000000000e+04,3.520821094512939453e+00
5.892757153511047363e+01,5.104800000000000000e+04,4.058200000000000000e+04,5.122100000000000000e+04,4.060300000000000000e+04,3.515542507171630859e+00
5.897284650802612305e+01,4.991700000000000000e+04,4.016200000000000000e+04,5.268000000000000000e+04,4.135500000000000000e+04,3.515542507171630859e+00
5.902180933952331543e+01,5.127700000000000000e+04,4.173800000000000000e+04,5.167000000000000000e+04,3.967800000000000000e+04,3.510263919830322266e+00
5.906863284111022949e+01,4.980800000000000000e+04,3.848400000000000000e+04,5.083900000000000000e+04,3.940400000000000000e+04,3.531378269195556641e+00
5.911156916618347168e+01,5.086300000000000000e+04,4.025600000000000000e+04,5.068400000000000000e+04,3.938200000000000000e+04,3.526099681854248047e+00
5.915712809562683105e+01,4.995200000000000000e+04,3.851200000000000000e+04,5.167600000000000000e+04,4.131100000000000000e+04,3.520821094512939453e+00
5.920127367973327637e+01,4.963100000000000000e+04,3.962300000000000000e+04,5.213300000000000000e+04,4.079000000000000000e+04,3.520821094512939453e+00
5.924516963958740234e+01,4.898500000000000000e+04,4.038200000000000000e+04,5.298900000000000000e+04,4.099400000000000000e+04,3.520821094512939453e+00
5.929016089439392090e+01,5.035500000000000000e+04,3.848900000000000000e+04,5.137900000000000000e+04,4.302700000000000000e+04,3.515542507171630859e+00
5.933536052703857422e+01,5.049700000000000000e+04,3.864000000000000000e+04,5.062600000000000000e+04,4.181300000000000000e+04,3.520821094512939453e+00
5.938313364982604980e+01,4.938900000000000000e+04,4.000600000000000000e+04,5.085200000000000000e+04,3.989900000000000000e+04,3.526099681854248047e+00
5.942696070671081543e+01,4.909400000000000000e+04,4.045400000000000000e+04,5.063200000000000000e+04,3.896200000000000000e+04,3.526099681854248047e+00
5.947231388092041016e+01,4.846100000000000000e+04,3.710400000000000000e+04,5.006600000000000000e+04,4.146500000000000000e+04,3.536656856536865234e+00
5.951838850975036621e+01,4.873600000000000000e+04,3.878900000000000000e+04,4.960200000000000000e+04,3.986800000000000000e+04,3.536656856536865234e+00
5.956285333633422852e+01,4.596900000000000000e+04,3.831000000000000000e+04,4.856700000000000000e+04,3.787000000000000000e+04,3.541935443878173828e+00
5.960454535484313965e+01,4.985800000000000000e+04,3.950800000000000000e+04,4.819700000000000000e+04,4.214700000000000000e+04,3.541935443878173828e+00
5.964939260482788086e+01,4.808300000000000000e+04,4.061900000000000000e+04,4.984800000000000000e+04,4.158700000000000000e+04,3.526099681854248047e+00
5.969291782379150391e+01,4.874300000000000000e+04,4.120300000000000000e+04,5.055200000000000000e+04,4.029400000000000000e+04,3.526099681854248047e+00
5.973822498321533203e+01,4.999200000000000000e+04,3.960000000000000000e+04,4.968400000000000000e+04,4.251200000000000000e+04,3.526099681854248047e+00
5.978211379051208496e+01,4.872200000000000000e+04,4.184600000000000000e+04,4.963800000000000000e+04,4.022500000000000000e+04,3.520821094512939453e+00
5.982283520698547363e+01,4.867300000000000000e+04,3.914300000000000000e+04,4.968800000000000000e+04,4.275500000000000000e+04,3.526099681854248047e+00
5.987333917617797852e+01,4.784500000000000000e+04,4.001100000000000000e+04,5.090900000000000000e+04,4.155700000000000000e+04,3.526099681854248047e+00
5.991711139678955078e+01,4.960500000000000000e+04,3.947000000000000000e+04,4.990400000000000000e+04,4.248200000000000000e+04,3.526099681854248047e+00
5.996110558509826660e+01,4.691800000000000000e+04,3.629500000000000000e+04,4.928700000000000000e+04,3.963400000000000000e+04,3.520821094512939453e+00
6.000579810142517090e+01,4.979300000000000000e+04,3.914000000000000000e+04,4.918400000000000000e+04,4.101300000000000000e+04,3.547214031219482422e+00
6.005352354049682617e+01,4.945900000000000000e+04,4.071500000000000000e+04,5.002900000000000000e+04,4.016800000000000000e+04,3.526099681854248047e+00
6.009875416755676270e+01,4.898000000000000000e+04,4.073100000000000000e+04,5.040900000000000000e+04,4.012700000000000000e+04,3.526099681854248047e+00
6.014238572120666504e+01,4.883500000000000000e+04,4.070600000000000000e+04,5.001200000000000000e+04,3.881600000000000000e+04,3.531378269195556641e+00
6.018926787376403809e+01,4.963100000000000000e+04,3.884500000000000000e+04,4.956400000000000000e+04,4.105200000000000000e+04,3.531378269195556641e+00
6.023442387580871582e+01,4.891100000000000000e+04,3.864600000000000000e+04,5.098300000000000000e+04,4.190500000000000000e+04,3.526099681854248047e+00
6.028097152709960938e+01,4.853000000000000000e+04,3.908300000000000000e+04,5.095300000000000000e+04,4.119400000000000000e+04,3.526099681854248047e+00
6.032633566856384277e+01,4.965000000000000000e+04,4.006300000000000000e+04,4.989200000000000000e+04,3.964300000000000000e+04,3.531378269195556641e+00
6.037180876731872559e+01,4.872200000000000000e+04,3.772800000000000000e+04,4.949000000000000000e+04,3.987800000000000000e+04,3.531378269195556641e+00
6.041739654541015625e+01,4.899400000000000000e+04,3.856300000000000000e+04,4.921600000000000000e+04,3.886600000000000000e+04,3.541935443878173828e+00
6.046414875984191895e+01,4.875900000000000000e+04,3.888600000000000000e+04,4.978300000000000000e+04,3.911000000000000000e+04,3.536656856536865234e+00
6.050997662544250488e+01,4.899000000000000000e+04,3.941600000000000000e+04,4.983200000000000000e+04,3.882500000000000000e+04,3.536656856536865234e+00
6.055579590797424316e+01,4.699500000000000000e+04,3.408800000000000000e+04,4.867200000000000000e+04,3.827200000000000000e+04,3.536656856536865234e+00
6.059980320930480957e+01,4.949900000000000000e+04,3.942200000000000000e+04,4.939800000000000000e+04,3.853700000000000000e+04,3.563050031661987305e+00
6.064708971977233887e+01,4.959300000000000000e+04,3.826700000000000000e+04,5.020800000000000000e+04,4.061000000000000000e+04,3.526099681854248047e+00
6.069283604621887207e+01,4.942100000000000000e+04,3.888100000000000000e+04,4.992700000000000000e+04,3.953000000000000000e+04,3.526099681854248047e+00
6.074098873138427734e+01,4.903000000000000000e+04,3.719600000000000000e+04,5.119200000000000000e+04,4.204800000000000000e+04,3.526099681854248047e+00
6.078510069847106934e+01,4.922000000000000000e+04,3.935200000000000000e+04,5.087400000000000000e+04,3.954800000000000000e+04,3.526099681854248047e+00
6.083417081832885742e+01,4.917400000000000000e+04,3.983300000000000000e+04,5.085700000000000000e+04,3.867700000000000000e+04,3.526099681854248047e+00
6.088205170631408691e+01,4.802600000000000000e+04,3.736100000000000000e+04,5.064800000000000000e+04,3.913500000000000000e+04,3.536656856536865234e+00
6.092824196815490723e+01,4.906100000000000000e+04,3.777400000000000000e+04,4.930000000000000000e+04,3.833000000000000000e+04,3.541935443878173828e+00
