t,m1,m2,m3,m4,vbat
1.559791872501373291e+02,4.948600000000000000e+04,4.086100000000000000e+04,5.325600000000000000e+04,3.893000000000000000e+04,3.526099681854248047e+00
1.559890801906585693e+02,4.986800000000000000e+04,4.009700000000000000e+04,5.272200000000000000e+04,4.015700000000000000e+04,3.526099681854248047e+00
1.559985415935516357e+02,4.986800000000000000e+04,4.009700000000000000e+04,5.272200000000000000e+04,4.015700000000000000e+04,3.526099681854248047e+00
1.560092132091522217e+02,4.959000000000000000e+04,3.946300000000000000e+04,5.274400000000000000e+04,4.118300000000000000e+04,3.526099681854248047e+00
1.560188467502593994e+02,4.959000000000000000e+04,3.946300000000000000e+04,5.274400000000000000e+04,4.118300000000000000e+04,3.526099681854248047e+00
1.560286078453063965e+02,4.899300000000000000e+04,3.888800000000000000e+04,5.310100000000000000e+04,4.238200000000000000e+04,3.520821094512939453e+00
1.560384788513183594e+02,4.899300000000000000e+04,3.888800000000000000e+04,5.310100000000000000e+04,4.238200000000000000e+04,3.520821094512939453e+00
1.560483865737915039e+02,4.925200000000000000e+04,3.923800000000000000e+04,5.266100000000000000e+04,4.256400000000000000e+04,3.526099681854248047e+00
1.560591940879821777e+02,4.925200000000000000e+04,3.923800000000000000e+04,5.266100000000000000e+04,4.256400000000000000e+04,3.526099681854248047e+00
1.560685544013977051e+02,4.860400000000000000e+04,4.077600000000000000e+04,5.285400000000000000e+04,4.177400000000000000e+04,3.520821094512939453e+00
1.560797710418701172e+02,4.860400000000000000e+04,4.077600000000000000e+04,5.285400000000000000e+04,4.177400000000000000e+04,3.520821094512939453e+00
1.560885763168334961e+02,4.684100000000000000e+04,4.386400000000000000e+04,5.110600000000000000e+04,4.376300000000000000e+04,3.520821094512939453e+00
1.560984961986541748e+02,4.684100000000000000e+04,4.386400000000000000e+04,5.110600000000000000e+04,4.376300000000000000e+04,3.520821094512939453e+00
1.561091246604919434e+02,4.627700000000000000e+04,4.438700000000000000e+04,5.065200000000000000e+04,4.472700000000000000e+04,3.520821094512939453e+00
1.561189091205596924e+02,4.627700000000000000e+04,4.438700000000000000e+04,5.065200000000000000e+04,4.472700000000000000e+04,3.520821094512939453e+00
1.561283271312713623e+02,4.622900000000000000e+04,4.654200000000000000e+04,5.018100000000000000e+04,4.350800000000000000e+04,3.520821094512939453e+00
1.561384975910186768e+02,4.622900000000000000e+04,4.654200000000000000e+04,5.018100000000000000e+04,4.350800000000000000e+04,3.520821094512939453e+00
1.561491324901580811e+02,4.708300000000000000e+04,4.594000000000000000e+04,4.886200000000000000e+04,4.509200000000000000e+04,3.520821094512939453e+00
1.561598873138427734e+02,4.708300000000000000e+04,4.594000000000000000e+04,4.886200000000000000e+04,4.509200000000000000e+04,3.520821094512939453e+00
1.561692814826965332e+02,4.676900000000000000e+04,4.593600000000000000e+04,4.910600000000000000e+04,4.514300000000000000e+04,3.520821094512939453e+00
1.561800713539123535e+02,4.676900000000000000e+04,4.593600000000000000e+04,4.910600000000000000e+04,4.514300000000000000e+04,3.520821094512939453e+00
1.561886632442474365e+02,4.703400000000000000e+04,4.579400000000000000e+04,4.859400000000000000e+04,4.538900000000000000e+04,3.520821094512939453e+00
1.561986026763916016e+02,4.703400000000000000e+04,4.579400000000000000e+04,4.859400000000000000e+04,4.538900000000000000e+04,3.520821094512939453e+00
1.562088549137115479e+02,4.725600000000000000e+04,4.545900000000000000e+04,4.807300000000000000e+04,4.592600000000000000e+04,3.520821094512939453e+00
1.562194278240203857e+02,4.725600000000000000e+04,4.545900000000000000e+04,4.807300000000000000e+04,4.592600000000000000e+04,3.520821094512939453e+00
1.562284612655639648e+02,4.633800000000000000e+04,4.572600000000000000e+04,4.889900000000000000e+04,4.552700000000000000e+04,3.520821094512939453e+00
1.562384772300720215e+02,4.633800000000000000e+04,4.572600000000000000e+04,4.889900000000000000e+04,4.552700000000000000e+04,3.520821094512939453e+00
1.562490286827087402e+02,4.735800000000000000e+04,4.332700000000000000e+04,4.797000000000000000e+04,4.769300000000000000e+04,3.520821094512939453e+00
1.562589993476867676e+02,4.735800000000000000e+04,4.332700000000000000e+04,4.797000000000000000e+04,4.769300000000000000e+04,3.520821094512939453e+00
1.562688031196594238e+02,4.703400000000000000e+04,4.405800000000000000e+04,4.873700000000000000e+04,4.646300000000000000e+04,3.520821094512939453e+00
1.562793648242950439e+02,4.703400000000000000e+04,4.405800000000000000e+04,4.873700000000000000e+04,4.646300000000000000e+04,3.520821094512939453e+00
1.562883806228637695e+02,4.944500000000000000e+04,4.099400000000000000e+04,5.005500000000000000e+04,4.493600000000000000e+04,3.520821094512939453e+00
1.562985353469848633e+02,4.944500000000000000e+04,4.099400000000000000e+04,5.005500000000000000e+04,4.493600000000000000e+04,3.520821094512939453e+00
1.563089761734008789e+02,4.844300000000000000e+04,4.437300000000000000e+04,4.880200000000000000e+04,4.465300000000000000e+04,3.515542507171630859e+00
1.563186123371124268e+02,4.844300000000000000e+04,4.437300000000000000e+04,4.880200000000000000e+04,4.465300000000000000e+04,3.515542507171630859e+00
1.563284599781036377e+02,4.798400000000000000e+04,4.464000000000000000e+04,4.915900000000000000e+04,4.439500000000000000e+04,3.515542507171630859e+00
1.563393356800079346e+02,4.798400000000000000e+04,4.464000000000000000e+04,4.915900000000000000e+04,4.439500000000000000e+04,3.515542507171630859e+00
1.563490073680877686e+02,4.847500000000000000e+04,4.252800000000000000e+04,5.088800000000000000e+04,4.365000000000000000e+04,3.515542507171630859e+00
1.563601586818695068e+02,4.847500000000000000e+04,4.252800000000000000e+04,5.088800000000000000e+04,4.365000000000000000e+04,3.515542507171630859e+00
1.563689093589782715e+02,4.848000000000000000e+04,4.262100000000000000e+04,5.115800000000000000e+04,4.351300000000000000e+04,3.520821094512939453e+00
1.563794879913330078e+02,4.848000000000000000e+04,4.262100000000000000e+04,5.115800000000000000e+04,4.351300000000000000e+04,3.520821094512939453e+00
1.563883078098297119e+02,4.807400000000000000e+04,4.247100000000000000e+04,5.160500000000000000e+04,4.345100000000000000e+04,3.520821094512939453e+00
1.563985927104949951e+02,4.807400000000000000e+04,4.247100000000000000e+04,5.160500000000000000e+04,4.345100000000000000e+04,3.520821094512939453e+00
1.564087724685668945e+02,4.809500000000000000e+04,4.216900000000000000e+04,5.105300000000000000e+04,4.372500000000000000e+04,3.520821094512939453e+00
1.564187462329864502e+02,4.809500000000000000e+04,4.216900000000000000e+04,5.105300000000000000e+04,4.372500000000000000e+04,3.520821094512939453e+00
1.564284965991973877e+02,4.761200000000000000e+04,4.081600000000000000e+04,5.137600000000000000e+04,4.487400000000000000e+04,3.520821094512939453e+00
1.564386813640594482e+02,4.761200000000000000e+04,4.081600000000000000e+04,5.137600000000000000e+04,4.487400000000000000e+04,3.520821094512939453e+00
1.564490258693695068e+02,4.778200000000000000e+04,4.101400000000000000e+04,5.120200000000000000e+04,4.482900000000000000e+04,3.520821094512939453e+00
1.564597582817077637e+02,4.778200000000000000e+04,4.101400000000000000e+04,5.120200000000000000e+04,4.482900000000000000e+04,3.520821094512939453e+00
1.564688904285430908e+02,4.787600000000000000e+04,4.173000000000000000e+04,5.098300000000000000e+04,4.427200000000000000e+04,3.520821094512939453e+00
1.564793548583984375e+02,4.787600000000000000e+04,4.173000000000000000e+04,5.098300000000000000e+04,4.427200000000000000e+04,3.520821094512939453e+00
1.564882709980010986e+02,4.792900000000000000e+04,4.267100000000000000e+04,5.085900000000000000e+04,4.328100000000000000e+04,3.520821094512939453e+00
1.564996299743652344e+02,4.792900000000000000e+04,4.267100000000000000e+04,5.085900000000000000e+04,4.328100000000000000e+04,3.520821094512939453e+00
1.565088424682617188e+02,4.847600000000000000e+04,4.181800000000000000e+04,5.023800000000000000e+04,4.428500000000000000e+04,3.520821094512939453e+00
1.566637849807739258e+02,4.754200000000000000e+04,4.283200000000000000e+04,5.111300000000000000e+04,4.335600000000000000e+04,3.520821094512939453e+00
1.568075532913208008e+02,4.932300000000000000e+04,3.852700000000000000e+04,5.219300000000000000e+04,4.216600000000000000e+04,3.526099681854248047e+00
1.569540047645568848e+02,4.901400000000000000e+04,3.870400000000000000e+04,5.255600000000000000e+04,4.204900000000000000e+04,3.520821094512939453e+00
1.570992136001586914e+02,4.903400000000000000e+04,4.043000000000000000e+04,5.325700000000000000e+04,4.028000000000000000e+04,3.520821094512939453e+00
1.572508559226989746e+02,4.934700000000000000e+04,4.312400000000000000e+04,5.366000000000000000e+04,4.132400000000000000e+04,3.515542507171630859e+00
1.573959832191467285e+02,5.048600000000000000e+04,4.163700000000000000e+04,5.303200000000000000e+04,4.093000000000000000e+04,3.510263919830322266e+00
1.574572975635528564e+02,5.057500000000000000e+04,4.139200000000000000e+04,5.314000000000000000e+04,4.022500000000000000e+04,3.515542507171630859e+00
1.575052947998046875e+02,5.128500000000000000e+04,4.098900000000000000e+04,5.262300000000000000e+04,3.897600000000000000e+04,3.515542507171630859e+00
1.575490071773529053e+02,5.154400000000000000e+04,4.022800000000000000e+04,5.257600000000000000e+04,3.882700000000000000e+04,3.515542507171630859e+00
1.575953545570373535e+02,5.201300000000000000e+04,3.871500000000000000e+04,5.228200000000000000e+04,3.950300000000000000e+04,3.515542507171630859e+00
1.576436910629272461e+02,5.063200000000000000e+04,4.012500000000000000e+04,5.321900000000000000e+04,3.769800000000000000e+04,3.520821094512939453e+00
1.576926715373992920e+02,5.012700000000000000e+04,4.082600000000000000e+04,5.369200000000000000e+04,3.707800000000000000e+04,3.520821094512939453e+00
1.577938947677612305e+02,5.092000000000000000e+04,3.994100000000000000e+04,5.213800000000000000e+04,3.993100000000000000e+04,3.520821094512939453e+00
1.579381222724914551e+02,5.036800000000000000e+04,4.148100000000000000e+04,5.238800000000000000e+04,3.868000000000000000e+04,3.520821094512939453e+00
1.580833597183227539e+02,5.070900000000000000e+04,4.070400000000000000e+04,5.124300000000000000e+04,4.026400000000000000e+04,3.520821094512939453e+00
1.582288346290588379e+02,4.911700000000000000e+04,4.136700000000000000e+04,5.169000000000000000e+04,4.071400000000000000e+04,3.520821094512939453e+00
1.583738262653350830e+02,4.867700000000000000e+04,4.311900000000000000e+04,5.135800000000000000e+04,4.179100000000000000e+04,3.515542507171630859e+00
1.585215277671813965e+02,4.837600000000000000e+04,4.362600000000000000e+04,5.108800000000000000e+04,4.241200000000000000e+04,3.515542507171630859e+00
1.586671831607818604e+02,4.841900000000000000e+04,4.392300000000000000e+04,4.997400000000000000e+04,4.264100000000000000e+04,3.515542507171630859e+00
1.588134346008300781e+02,4.741300000000000000e+04,4.273200000000000000e+04,5.029500000000000000e+04,4.446700000000000000e+04,3.520821094512939453e+00
1.589557833671569824e+02,4.731800000000000000e+04,4.063600000000000000e+04,5.030300000000000000e+04,4.578000000000000000e+04,3.520821094512939453e+00
1.590992577075958252e+02,4.730700000000000000e+04,4.275600000000000000e+04,5.101000000000000000e+04,4.293900000000000000e+04,3.520821094512939453e+00
1.592454822063446045e+02,4.809900000000000000e+04,4.008100000000000000e+04,5.165200000000000000e+04,4.360000000000000000e+04,3.520821094512939453e+00
1.593949894905090332e+02,4.809100000000000000e+04,4.145200000000000000e+04,5.168300000000000000e+04,4.179000000000000000e+04,3.520821094512939453e+00
1.595420465469360352e+02,4.848100000000000000e+04,3.980800000000000000e+04,5.136200000000000000e+04,4.287100000000000000e+04,3.520821094512939453e+00
1.596888616085052490e+02,4.795500000000000000e+04,4.182100000000000000e+04,5.146800000000000000e+04,4.166800000000000000e+04,3.520821094512939453e+00
1.598400411605834961e+02,4.681000000000000000e+04,4.221400000000000000e+04,4.895300000000000000e+04,4.643500000000000000e+04,3.520821094512939453e+00
1.599292218685150146e+02,4.575100000000000000e+04,4.409900000000000000e+04,5.027800000000000000e+04,4.569100000000000000e+04,3.520821094512939453e+00
1.599769933223724365e+02,4.541500000000000000e+04,4.507500000000000000e+04,5.031200000000000000e+04,4.528500000000000000e+04,3.515542507171630859e+00
1.600206537246704102e+02,4.724800000000000000e+04,4.203700000000000000e+04,5.048300000000000000e+04,4.602800000000000000e+04,3.515542507171630859e+00
1.600675036907196045e+02,4.705900000000000000e+04,4.253100000000000000e+04,5.040100000000000000e+04,4.581100000000000000e+04,3.515542507171630859e+00
1.601167600154876709e+02,4.545900000000000000e+04,4.420700000000000000e+04,5.019600000000000000e+04,4.632400000000000000e+04,3.515542507171630859e+00
1.601648652553558350e+02,4.569400000000000000e+04,4.469700000000000000e+04,5.057000000000000000e+04,4.528000000000000000e+04,3.515542507171630859e+00
1.602110576629638672e+02,4.612500000000000000e+04,4.499000000000000000e+04,5.047800000000000000e+04,4.480700000000000000e+04,3.515542507171630859e+00
1.602576549053192139e+02,4.694400000000000000e+04,4.290500000000000000e+04,4.991800000000000000e+04,4.645000000000000000e+04,3.515542507171630859e+00
1.603052475452423096e+02,4.595700000000000000e+04,4.557100000000000000e+04,5.010900000000000000e+04,4.411500000000000000e+04,3.515542507171630859e+00
1.603516290187835693e+02,4.698600000000000000e+04,4.340200000000000000e+04,4.988500000000000000e+04,4.521400000000000000e+04,3.515542507171630859e+00
1.603979334831237793e+02,4.749300000000000000e+04,4.382200000000000000e+04,5.012300000000000000e+04,4.414900000000000000e+04,3.515542507171630859e+00
1.604452359676361084e+02,4.695300000000000000e+04,4.409500000000000000e+04,5.047000000000000000e+04,4.424800000000000000e+04,3.515542507171630859e+00
1.604899382591247559e+02,4.706900000000000000e+04,4.386000000000000000e+04,5.043000000000000000e+04,4.427500000000000000e+04,3.515542507171630859e+00
1.605403335094451904e+02,4.721200000000000000e+04,4.413700000000000000e+04,5.023400000000000000e+04,4.424300000000000000e+04,3.515542507171630859e+00
1.605847275257110596e+02,4.701900000000000000e+04,4.540600000000000000e+04,5.021000000000000000e+04,4.270800000000000000e+04,3.515542507171630859e+00
1.606301865577697754e+02,4.563900000000000000e+04,4.342000000000000000e+04,5.079400000000000000e+04,4.531400000000000000e+04,3.515542507171630859e+00
1.606769950389862061e+02,4.543000000000000000e+04,4.249900000000000000e+04,5.069600000000000000e+04,4.661400000000000000e+04,3.515542507171630859e+00
1.607220203876495361e+02,4.669000000000000000e+04,4.092300000000000000e+04,4.939600000000000000e+04,4.709500000000000000e+04,3.515542507171630859e+00
1.607688772678375244e+02,4.754600000000000000e+04,4.391600000000000000e+04,4.927400000000000000e+04,4.422200000000000000e+04,3.515542507171630859e+00
1.608144745826721191e+02,4.707900000000000000e+04,4.490300000000000000e+04,5.009600000000000000e+04,4.247300000000000000e+04,3.515542507171630859e+00
1.608626379966735840e+02,4.709000000000000000e+04,4.246900000000000000e+04,5.066900000000000000e+04,4.418300000000000000e+04,3.515542507171630859e+00
1.609070758819580078e+02,4.760000000000000000e+04,4.151000000000000000e+04,5.090100000000000000e+04,4.405200000000000000e+04,3.515542507171630859e+00
1.609568874835968018e+02,4.640600000000000000e+04,3.964200000000000000e+04,4.903400000000000000e+04,4.043600000000000000e+04,3.531378269195556641e+00
1.610040895938873291e+02,4.753100000000000000e+04,4.350400000000000000e+04,5.132900000000000000e+04,4.021000000000000000e+04,3.526099681854248047e+00
1.610491769313812256e+02,4.798900000000000000e+04,4.115900000000000000e+04,5.155900000000000000e+04,4.303200000000000000e+04,3.515542507171630859e+00
