t,m1,m2,m3,m4,vbat
2.075649819374084473e+02,5.298700000000000000e+04,4.580200000000000000e+04,5.170200000000000000e+04,4.447200000000000000e+04,3.278005838394165039e+00
2.076112108230590820e+02,5.155400000000000000e+04,4.517900000000000000e+04,5.104000000000000000e+04,4.266900000000000000e+04,3.309677362442016602e+00
2.076851761341094971e+02,5.111600000000000000e+04,4.537000000000000000e+04,5.089000000000000000e+04,4.081500000000000000e+04,3.314955949783325195e+00
2.077524969577789307e+02,5.075500000000000000e+04,4.412900000000000000e+04,5.131900000000000000e+04,4.144800000000000000e+04,3.320234775543212891e+00
2.078280022144317627e+02,5.072900000000000000e+04,4.504000000000000000e+04,5.143000000000000000e+04,4.100800000000000000e+04,3.314955949783325195e+00
2.078753852844238281e+02,5.123800000000000000e+04,4.400000000000000000e+04,5.138200000000000000e+04,4.291700000000000000e+04,3.314955949783325195e+00
2.079192419052124023e+02,5.093500000000000000e+04,4.457200000000000000e+04,5.017100000000000000e+04,4.167100000000000000e+04,3.314955949783325195e+00
2.079637777805328369e+02,5.079900000000000000e+04,4.423900000000000000e+04,4.954800000000000000e+04,4.314500000000000000e+04,3.320234775543212891e+00
2.080080978870391846e+02,5.128300000000000000e+04,4.385800000000000000e+04,5.066600000000000000e+04,4.528200000000000000e+04,3.314955949783325195e+00
2.080515942573547363e+02,5.205900000000000000e+04,4.552000000000000000e+04,5.092600000000000000e+04,4.393700000000000000e+04,3.304398775100708008e+00
2.080939328670501709e+02,5.222000000000000000e+04,4.445600000000000000e+04,5.094700000000000000e+04,4.403100000000000000e+04,3.304398775100708008e+00
2.081401240825653076e+02,5.216100000000000000e+04,4.428200000000000000e+04,5.133200000000000000e+04,4.380800000000000000e+04,3.304398775100708008e+00
2.081854674816131592e+02,5.180600000000000000e+04,4.516400000000000000e+04,5.126900000000000000e+04,4.251400000000000000e+04,3.304398775100708008e+00
2.082255966663360596e+02,5.596400000000000000e+04,4.866700000000000000e+04,5.426300000000000000e+04,4.847700000000000000e+04,3.288563013076782227e+00
2.082674231529235840e+02,5.164800000000000000e+04,4.659700000000000000e+04,5.298300000000000000e+04,4.328500000000000000e+04,3.251612901687622070e+00
2.083162281513214111e+02,5.009600000000000000e+04,4.527600000000000000e+04,5.219300000000000000e+04,4.243400000000000000e+04,3.309677362442016602e+00
2.083636529445648193e+02,5.051500000000000000e+04,4.387500000000000000e+04,5.077800000000000000e+04,4.320200000000000000e+04,3.320234775543212891e+00
2.084076988697052002e+02,5.027600000000000000e+04,4.342500000000000000e+04,5.071600000000000000e+04,4.352300000000000000e+04,3.314955949783325195e+00
2.084493575096130371e+02,5.003400000000000000e+04,4.433200000000000000e+04,5.079000000000000000e+04,4.246000000000000000e+04,3.320234775543212891e+00
2.084915442466735840e+02,4.943500000000000000e+04,4.617500000000000000e+04,5.142500000000000000e+04,4.138700000000000000e+04,3.320234775543212891e+00
2.085381476879119873e+02,5.153300000000000000e+04,4.484200000000000000e+04,5.086900000000000000e+04,4.471300000000000000e+04,3.309677362442016602e+00
2.085821700096130371e+02,5.049900000000000000e+04,4.595000000000000000e+04,5.084700000000000000e+04,4.709800000000000000e+04,3.299120187759399414e+00
2.086215176582336426e+02,5.297900000000000000e+04,5.185500000000000000e+04,5.421800000000000000e+04,4.855000000000000000e+04,3.293841600418090820e+00
2.086659595966339111e+02,5.149300000000000000e+04,4.645500000000000000e+04,5.030900000000000000e+04,5.025100000000000000e+04,3.246334314346313477e+00
2.087111527919769287e+02,4.900900000000000000e+04,4.766100000000000000e+04,4.921500000000000000e+04,4.738100000000000000e+04,3.309677362442016602e+00
2.087596666812896729e+02,4.896100000000000000e+04,4.796500000000000000e+04,4.991400000000000000e+04,4.487200000000000000e+04,3.314955949783325195e+00
2.088058621883392334e+02,5.050900000000000000e+04,4.570200000000000000e+04,5.073600000000000000e+04,4.388600000000000000e+04,3.314955949783325195e+00
2.088486125469207764e+02,5.144300000000000000e+04,4.394800000000000000e+04,5.150100000000000000e+04,4.405100000000000000e+04,3.314955949783325195e+00
2.088930575847625732e+02,5.347500000000000000e+04,4.310200000000000000e+04,5.121500000000000000e+04,4.404800000000000000e+04,3.309677362442016602e+00
2.089361641407012939e+02,5.380700000000000000e+04,4.660200000000000000e+04,5.383800000000000000e+04,4.152500000000000000e+04,3.309677362442016602e+00
2.089811470508575439e+02,5.479700000000000000e+04,4.449500000000000000e+04,5.304700000000000000e+04,4.511600000000000000e+04,3.293841600418090820e+00
2.090248799324035645e+02,5.471500000000000000e+04,5.031100000000000000e+04,5.681900000000000000e+04,4.601900000000000000e+04,3.288563013076782227e+00
2.090677654743194580e+02,5.548700000000000000e+04,4.331800000000000000e+04,5.284300000000000000e+04,4.778200000000000000e+04,3.262170076370239258e+00
2.091070864200592041e+02,5.364600000000000000e+04,4.432100000000000000e+04,5.258700000000000000e+04,4.503300000000000000e+04,3.299120187759399414e+00
2.091497125625610352e+02,5.138200000000000000e+04,4.844000000000000000e+04,5.454200000000000000e+04,4.195400000000000000e+04,3.304398775100708008e+00
2.091892690658569336e+02,5.339900000000000000e+04,4.985300000000000000e+04,5.335500000000000000e+04,3.992500000000000000e+04,3.293841600418090820e+00
2.092312312126159668e+02,5.416800000000000000e+04,4.439100000000000000e+04,5.236100000000000000e+04,4.595900000000000000e+04,3.299120187759399414e+00
2.092741978168487549e+02,5.385000000000000000e+04,4.503500000000000000e+04,5.340100000000000000e+04,4.606600000000000000e+04,3.293841600418090820e+00
2.093151895999908447e+02,5.435000000000000000e+04,4.979900000000000000e+04,5.601500000000000000e+04,4.526600000000000000e+04,3.293841600418090820e+00
2.093603377342224121e+02,5.605200000000000000e+04,4.635300000000000000e+04,5.302400000000000000e+04,4.646700000000000000e+04,3.278005838394165039e+00
2.094068164825439453e+02,5.544900000000000000e+04,4.747100000000000000e+04,5.354100000000000000e+04,4.504000000000000000e+04,3.283284425735473633e+00
2.094493227005004883e+02,5.534600000000000000e+04,5.054800000000000000e+04,5.559900000000000000e+04,4.340700000000000000e+04,3.283284425735473633e+00
2.094932687282562256e+02,5.610700000000000000e+04,4.894600000000000000e+04,5.492300000000000000e+04,4.593400000000000000e+04,3.267448663711547852e+00
2.095342457294464111e+02,5.639200000000000000e+04,4.576800000000000000e+04,5.443600000000000000e+04,4.786600000000000000e+04,3.272727251052856445e+00
2.095754148960113525e+02,5.544000000000000000e+04,4.720000000000000000e+04,5.500600000000000000e+04,4.629400000000000000e+04,3.272727251052856445e+00
2.096182291507720947e+02,5.369900000000000000e+04,4.663300000000000000e+04,5.377200000000000000e+04,4.381900000000000000e+04,3.283284425735473633e+00
2.096616094112396240e+02,5.399200000000000000e+04,4.566600000000000000e+04,5.182200000000000000e+04,4.347700000000000000e+04,3.299120187759399414e+00
2.097007606029510498e+02,5.293500000000000000e+04,4.385300000000000000e+04,5.089000000000000000e+04,4.398900000000000000e+04,3.309677362442016602e+00
2.097415461540222168e+02,5.057100000000000000e+04,4.502200000000000000e+04,5.208400000000000000e+04,4.223000000000000000e+04,3.314955949783325195e+00
2.097852661609649658e+02,5.082300000000000000e+04,4.471400000000000000e+04,5.176800000000000000e+04,4.308700000000000000e+04,3.309677362442016602e+00
2.098288815021514893e+02,5.145300000000000000e+04,4.462000000000000000e+04,5.116800000000000000e+04,4.417300000000000000e+04,3.309677362442016602e+00
2.098708419799804688e+02,5.149100000000000000e+04,4.455600000000000000e+04,5.080100000000000000e+04,4.495900000000000000e+04,3.304398775100708008e+00
2.099159615039825439e+02,4.986200000000000000e+04,4.733900000000000000e+04,5.148000000000000000e+04,4.219400000000000000e+04,3.304398775100708008e+00
2.099652080535888672e+02,5.208100000000000000e+04,4.633300000000000000e+04,5.114800000000000000e+04,4.638900000000000000e+04,3.299120187759399414e+00
2.100094149112701416e+02,5.200100000000000000e+04,4.738400000000000000e+04,5.118300000000000000e+04,4.619000000000000000e+04,3.293841600418090820e+00
2.100531229972839355e+02,5.081900000000000000e+04,4.957900000000000000e+04,5.198200000000000000e+04,4.421800000000000000e+04,3.293841600418090820e+00
2.100962364673614502e+02,5.145600000000000000e+04,4.787800000000000000e+04,5.047400000000000000e+04,4.576600000000000000e+04,3.293841600418090820e+00
2.101383824348449707e+02,4.961700000000000000e+04,4.731400000000000000e+04,5.149800000000000000e+04,4.714200000000000000e+04,3.299120187759399414e+00
2.101826777458190918e+02,5.087900000000000000e+04,4.738900000000000000e+04,4.983200000000000000e+04,4.731300000000000000e+04,3.299120187759399414e+00
2.102276716232299805e+02,5.027900000000000000e+04,4.812600000000000000e+04,4.942700000000000000e+04,4.652100000000000000e+04,3.299120187759399414e+00
2.102695593833923340e+02,5.046100000000000000e+04,4.871200000000000000e+04,4.890800000000000000e+04,4.690900000000000000e+04,3.299120187759399414e+00
2.103103868961334229e+02,4.525300000000000000e+04,4.948500000000000000e+04,4.709100000000000000e+04,4.729300000000000000e+04,3.304398775100708008e+00
2.103549616336822510e+02,4.816500000000000000e+04,4.773700000000000000e+04,4.536200000000000000e+04,5.080900000000000000e+04,3.320234775543212891e+00
2.103980913162231445e+02,4.764000000000000000e+04,4.977200000000000000e+04,4.715700000000000000e+04,4.888500000000000000e+04,3.304398775100708008e+00
2.104392025470733643e+02,4.760600000000000000e+04,5.106800000000000000e+04,4.740300000000000000e+04,4.741900000000000000e+04,3.304398775100708008e+00
2.104808955192565918e+02,4.818800000000000000e+04,4.976300000000000000e+04,4.859400000000000000e+04,4.622700000000000000e+04,3.304398775100708008e+00
2.105238535404205322e+02,4.907500000000000000e+04,4.796400000000000000e+04,4.768600000000000000e+04,4.845500000000000000e+04,3.304398775100708008e+00
2.105694134235382080e+02,4.860000000000000000e+04,4.824600000000000000e+04,4.853000000000000000e+04,4.866300000000000000e+04,3.304398775100708008e+00
2.106149375438690186e+02,4.620400000000000000e+04,4.824100000000000000e+04,4.672300000000000000e+04,4.475100000000000000e+04,3.304398775100708008e+00
2.106545131206512451e+02,4.844300000000000000e+04,4.774600000000000000e+04,4.714500000000000000e+04,5.036200000000000000e+04,3.325513362884521484e+00
2.106935398578643799e+02,4.909300000000000000e+04,4.828300000000000000e+04,4.879700000000000000e+04,5.003500000000000000e+04,3.304398775100708008e+00
2.107333602905273438e+02,4.946000000000000000e+04,5.016600000000000000e+04,4.928200000000000000e+04,4.870100000000000000e+04,3.293841600418090820e+00
2.107721285820007324e+02,4.949300000000000000e+04,5.125200000000000000e+04,4.960200000000000000e+04,4.815800000000000000e+04,3.288563013076782227e+00
2.108146946430206299e+02,5.003900000000000000e+04,4.997300000000000000e+04,4.931600000000000000e+04,4.989700000000000000e+04,3.288563013076782227e+00
2.108584375381469727e+02,4.922000000000000000e+04,4.800500000000000000e+04,4.753200000000000000e+04,4.927000000000000000e+04,3.304398775100708008e+00
2.108969664573669434e+02,4.439800000000000000e+04,4.648100000000000000e+04,4.636500000000000000e+04,4.459300000000000000e+04,3.309677362442016602e+00
2.109395771026611328e+02,4.650600000000000000e+04,4.872100000000000000e+04,4.751000000000000000e+04,4.536200000000000000e+04,3.336070537567138672e+00
2.109813604354858398e+02,4.814300000000000000e+04,4.635500000000000000e+04,4.679600000000000000e+04,4.839000000000000000e+04,3.320234775543212891e+00
2.110192625522613525e+02,4.813700000000000000e+04,4.756300000000000000e+04,4.745100000000000000e+04,4.804200000000000000e+04,3.314955949783325195e+00
2.110630171298980713e+02,4.799200000000000000e+04,4.843000000000000000e+04,4.814700000000000000e+04,4.739400000000000000e+04,3.309677362442016602e+00
2.111067724227905273e+02,5.026700000000000000e+04,4.783400000000000000e+04,4.791900000000000000e+04,4.978400000000000000e+04,3.309677362442016602e+00
2.111494486331939697e+02,4.549000000000000000e+04,4.740600000000000000e+04,4.668600000000000000e+04,4.473400000000000000e+04,3.299120187759399414e+00
2.111917891502380371e+02,4.950400000000000000e+04,4.897600000000000000e+04,5.002500000000000000e+04,4.962800000000000000e+04,3.293841600418090820e+00
2.112328360080718994e+02,4.938000000000000000e+04,4.999200000000000000e+04,5.067800000000000000e+04,4.881700000000000000e+04,3.293841600418090820e+00
2.112731287479400635e+02,4.938000000000000000e+04,4.999200000000000000e+04,5.067800000000000000e+04,4.881700000000000000e+04,3.293841600418090820e+00
2.113170397281646729e+02,4.917100000000000000e+04,4.925900000000000000e+04,4.996900000000000000e+04,4.938900000000000000e+04,3.288563013076782227e+00
2.113626444339752197e+02,4.883300000000000000e+04,4.866500000000000000e+04,4.822500000000000000e+04,4.839300000000000000e+04,3.299120187759399414e+00
2.114036507606506348e+02,4.610700000000000000e+04,4.444300000000000000e+04,4.383200000000000000e+04,4.541000000000000000e+04,3.314955949783325195e+00
2.114496004581451416e+02,4.603100000000000000e+04,4.378900000000000000e+04,4.293100000000000000e+04,4.480300000000000000e+04,3.341349124908447266e+00
2.114917581081390381e+02,4.565200000000000000e+04,4.814100000000000000e+04,4.717100000000000000e+04,4.433300000000000000e+04,3.330791950225830078e+00
2.115347216129302979e+02,4.947000000000000000e+04,4.811800000000000000e+04,4.880000000000000000e+04,4.947400000000000000e+04,3.320234775543212891e+00
2.115757629871368408e+02,5.051000000000000000e+04,4.978600000000000000e+04,4.953300000000000000e+04,4.966100000000000000e+04,3.288563013076782227e+00
2.116154248714447021e+02,5.037500000000000000e+04,4.929000000000000000e+04,4.942700000000000000e+04,4.967800000000000000e+04,3.283284425735473633e+00
2.116572546958923340e+02,4.930100000000000000e+04,5.045900000000000000e+04,5.029400000000000000e+04,4.823200000000000000e+04,3.293841600418090820e+00
2.116997573375701904e+02,4.807800000000000000e+04,4.393000000000000000e+04,4.438300000000000000e+04,4.721700000000000000e+04,3.304398775100708008e+00
2.117416660785675049e+02,4.459600000000000000e+04,4.793900000000000000e+04,4.937600000000000000e+04,4.446300000000000000e+04,3.336070537567138672e+00
2.117873489856719971e+02,4.696900000000000000e+04,4.756000000000000000e+04,4.821100000000000000e+04,4.557000000000000000e+04,3.320234775543212891e+00
2.118301458358764648e+02,4.765900000000000000e+04,4.496400000000000000e+04,4.598500000000000000e+04,4.683100000000000000e+04,3.320234775543212891e+00
2.118697698116302490e+02,4.736500000000000000e+04,4.666100000000000000e+04,4.740100000000000000e+04,4.577300000000000000e+04,3.325513362884521484e+00
2.119106633663177490e+02,4.859100000000000000e+04,4.664600000000000000e+04,4.747000000000000000e+04,4.724100000000000000e+04,3.320234775543212891e+00
2.119553377628326416e+02,4.737400000000000000e+04,4.785100000000000000e+04,4.951100000000000000e+04,4.726700000000000000e+04,3.309677362442016602e+00
2.120006384849548340e+02,4.949500000000000000e+04,4.864900000000000000e+04,4.903500000000000000e+04,4.795900000000000000e+04,3.309677362442016602e+00
2.121212813854217529e+02,4.969100000000000000e+04,4.868300000000000000e+04,4.818700000000000000e+04,4.833900000000000000e+04,3.304398775100708008e+00
2.122540299892425537e+02,4.898000000000000000e+04,4.909100000000000000e+04,4.883300000000000000e+04,4.916800000000000000e+04,3.299120187759399414e+00
2.122954771518707275e+02,4.912400000000000000e+04,4.980700000000000000e+04,4.797300000000000000e+04,4.894400000000000000e+04,3.299120187759399414e+00
2.123376457691192627e+02,4.825800000000000000e+04,4.902000000000000000e+04,4.763900000000000000e+04,4.751300000000000000e+04,3.304398775100708008e+00
